Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/05/2021,21Z,31.8,35%,1004.6 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/05/2021,18Z,37.6,20%,1005.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,18/05/2021,15Z,43.4,11%,1004.0 Hpa,calm.,,0/8,-,-,-,-,46.4,-,Clear
ABADAN,18/05/2021,12Z,46.3,10%,1004.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/05/2021,09Z,44.0,12%,1005.8 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/05/2021,06Z,37.4,24%,1006.3 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,18/05/2021,03Z,27.6,39%,1005.0 Hpa,230º (SW),3.6,0/8,-,-,-,-,-,27.0,Clear
ABADAN,18/05/2021,00Z,28.4,34%,1003.6 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,18/05/2021,21Z,17.4,26%,1006.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,18/05/2021,18Z,21.5,20%,1005.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,18/05/2021,15Z,25.9,13%,1005.6 Hpa,330º (NW),14.4,7/8,4/8 CB,AC,-,-,29.0,-,Cloudy
ABADEH,18/05/2021,12Z,28.5,9%,1003.3 Hpa,300º (NW),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,18/05/2021,09Z,27.6,13%,1005.0 Hpa,360º (N ),7.2,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,18/05/2021,06Z,24.4,21%,1006.5 Hpa,320º (NW),10.8,1/8,1/8 CU,-,-,1.0(24h),-,-,Few clouds
ABADEH,18/05/2021,03Z,14.8,39%,1009.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,10.8,Clear
ABADEH,18/05/2021,00Z,14.8,36%,1006.2 Hpa,320º (NW),10.8,0/8,-,-,-,1.0(6h),-,-,Clear
ABU MUSA,18/05/2021,15Z,33.2,68%,1002.1 Hpa,290º (W ),10.8,0/8,-,-,-,-,38.0,-,Clear
ABU MUSA,18/05/2021,12Z,36.0,71%,1002.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/05/2021,09Z,36.4,47%,1004.0 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/05/2021,06Z,33.2,83%,1005.0 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
