Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/05/2005,21Z,26.4,57%,-,160º (S ),7.2,5/8,-,-,-,-,-,-,Cloudy
ABADAN,02/05/2005,18Z,29.2,38%,-,200º (S ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,02/05/2005,15Z,33.6,21%,-,180º (S ),14.4,5/8,-,-,-,-,-,-,Cloudy
ABADAN,02/05/2005,09Z,37.2,17%,-,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,02/05/2005,06Z,31.6,29%,-,190º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,02/05/2005,03Z,24.0,56%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADAN,02/05/2005,00Z,26.6,47%,-,180º (S ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,02/05/2005,21Z,10.8,60%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/05/2005,18Z,15.4,47%,-,0º (N),-,5/8,-,-,-,-,-,-,Cloudy
ABADEH,02/05/2005,15Z,19.0,33%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,02/05/2005,09Z,20.0,36%,-,000º (N),-,5/8,-,-,-,-,-,-,Cloudy
ABADEH,02/05/2005,06Z,15.0,60%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,02/05/2005,03Z,7.0,92%,-,360º (N ),10.8,1/8,-,-,-,-,-,-,Few clouds
ABADEH,02/05/2005,00Z,9.0,85%,1006.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/05/2005,15Z,26.8,76%,-,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/05/2005,09Z,28.0,71%,-,250º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/05/2005,06Z,,0%,-,220º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/05/2005,03Z,25.6,84%,-,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,02/05/2005,21Z,12.6,50%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,02/05/2005,18Z,16.0,45%,-,260º (W ),7.2,5/8,-,-,-,-,-,-,Cloudy
AHAR,02/05/2005,15Z,17.8,36%,-,200º (S ),25.2,7/8,-,-,-,-,-,-,Cloudy
AHAR,02/05/2005,09Z,20.6,21%,-,240º (SW),25.2,5/8,-,-,-,-,-,-,Cloudy
AHAR,02/05/2005,06Z,18.8,35%,-,210º (SW),21.6,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,02/05/2005,03Z,13.4,47%,-,250º (W ),21.6,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,02/05/2005,00Z,13.6,46%,1005.3 Hpa,Vble.,,5/8,1/8 SC,-,CI,-,-,-,Cloudy
AHWAZ,02/05/2005,21Z,29.0,44%,-,160º (S ),10.8,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,02/05/2005,18Z,31.2,36%,-,170º (S ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/05/2005,15Z,35.8,25%,-,180º (S ),10.8,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,02/05/2005,09Z,37.4,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/05/2005,06Z,32.4,35%,-,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/05/2005,03Z,23.4,49%,-,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/05/2005,00Z,27.6,45%,-,150º (SE),28.8,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,02/05/2005,21Z,13.4,38%,-,130º (SE),18.0,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,02/05/2005,18Z,14.4,40%,-,120º (SE),10.8,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,02/05/2005,15Z,19.0,24%,-,210º (SW),21.6,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,02/05/2005,09Z,19.2,26%,-,210º (SW),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,02/05/2005,06Z,15.4,43%,-,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/05/2005,03Z,7.2,74%,-,150º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/05/2005,00Z,9.2,73%,1009.8 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,02/05/2005,21Z,17.0,79%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,02/05/2005,18Z,17.0,79%,-,330º (NW),25.2,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,02/05/2005,15Z,17.0,83%,-,350º (N ),14.4,7/8,-,-,-,-,-,-,Cloudy
ANZALI,02/05/2005,09Z,18.6,77%,-,350º (N ),14.4,2/8,-,-,-,-,-,-,Few clouds
ANZALI,02/05/2005,06Z,16.8,36%,-,240º (SW),25.2,2/8,-,-,-,-,-,-,Few clouds
ANZALI,02/05/2005,03Z,16.2,,-,330º (NW),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,02/05/2005,00Z,17.0,79%,-,350º (N ),25.2,6/8,-,-,-,-,-,-,Cloudy
ARAK,02/05/2005,21Z,16.8,39%,-,160º (S ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,02/05/2005,18Z,17.2,38%,-,210º (SW),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,02/05/2005,15Z,21.8,25%,-,280º (W ),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,02/05/2005,09Z,21.8,24%,-,260º (W ),18.0,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,02/05/2005,06Z,18.4,43%,-,010º (N),10.8,1/8,-,-,-,-,-,-,Few clouds
ARAK,02/05/2005,03Z,10.2,65%,-,190º (S ),7.2,2/8,-,-,-,-,-,-,Few clouds
ARAK,02/05/2005,00Z,16.0,39%,-,110º (E ),7.2,7/8,-,-,-,-,-,-,Cloudy
