Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/11/2012,21Z,13.2,95%,1020.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,27/11/2012,18Z,14.2,93%,1019.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,27/11/2012,15Z,16.4,75%,1017.8 Hpa,calm.,,0/8,-,-,-,-,18.8,-,Clear
ABADAN,27/11/2012,12Z,18.2,67%,1017.5 Hpa,330º (NW),21.6,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADAN,27/11/2012,09Z,17.4,77%,1018.3 Hpa,290º (W ),25.2,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
ABADAN,27/11/2012,06Z,14.2,93%,1018.2 Hpa,290º (W ),18.0,4/8,4/8 ST,-,-,19.7(24h),-,-,"Scattered clouds, mist"
ABADAN,27/11/2012,03Z,13.8,93%,1016.5 Hpa,300º (NW),7.2,2/8,-,-,CI,-,-,13.8,"Few clouds, mist"
ABADAN,27/11/2012,00Z,15.4,95%,1015.5 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,27/11/2012,21Z,0.8,77%,1018.0 Hpa,280º (W ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,27/11/2012,18Z,1.4,75%,1018.7 Hpa,340º (N ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,27/11/2012,15Z,4.4,65%,1018.3 Hpa,360º (N ),7.2,1/8,-,1/8 AC,-,-,8.4,-,Few clouds
ABADEH,27/11/2012,12Z,8.0,47%,1014.7 Hpa,260º (W ),7.2,2/8,1/8 CB,-,CI,-,-,-,Few clouds
ABADEH,27/11/2012,09Z,7.0,57%,1015.4 Hpa,270º (W ),18.0,1/8,1/8 CU,-,CI,-,-,-,Few clouds
ABADEH,27/11/2012,06Z,3.6,70%,1017.0 Hpa,250º (W ),21.6,1/8,-,-,CC,32.6(24h),-,-,Few clouds
ABADEH,27/11/2012,03Z,-1.6,94%,1016.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-1.6,"Clear, mist"
ABADEH,27/11/2012,00Z,0.6,96%,1013.5 Hpa,130º (SE),7.2,0/8,-,-,-,6.0(6h),-,-,"Clear, fog"
ABU MUSA,27/11/2012,15Z,23.8,70%,1011.6 Hpa,180º (S ),14.4,4/8,1/8 SC,AC,-,-,28.6,-,"Scattered clouds, haze"
ABU MUSA,27/11/2012,12Z,26.8,121%,1011.9 Hpa,180º (S ),18.0,4/8,1/8 SC,AC,-,3.0(6h),-,-,"Scattered clouds, haze"
ABU MUSA,27/11/2012,09Z,23.8,70%,1013.1 Hpa,030º (NE),18.0,2/8,2/8 CB,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,27/11/2012,06Z,23.8,146%,1014.7 Hpa,030º (NE),25.2,8/8,3/8 CB,AC,,2.0(18h),-,-,"Overcast, thunderstorm"
ABU MUSA,27/11/2012,03Z,27.6,64%,1011.3 Hpa,210º (SW),28.8,7/8,3/8 CB,AC,-,-,-,23.0,"Cloudy, dust"
AHAR,27/11/2012,21Z,0.0,96%,1022.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,27/11/2012,18Z,2.0,79%,1021.3 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,27/11/2012,15Z,4.6,76%,1020.0 Hpa,240º (SW),14.4,1/8,1/8 CU,-,-,-,9.6,-,Few clouds
AHAR,27/11/2012,12Z,8.6,55%,1017.8 Hpa,120º (SE),14.4,5/8,5/8 CB,-,-,-,-,-,Cloudy
AHAR,27/11/2012,09Z,7.2,61%,1019.3 Hpa,240º (SW),7.2,5/8,5/8 SC,-,-,-,-,-,Cloudy
AHAR,27/11/2012,06Z,4.0,81%,1020.5 Hpa,240º (SW),7.2,7/8,5/8 ST,AC,-,Tr(6h),-,-,Cloudy
AHAR,27/11/2012,03Z,2.6,96%,1019.8 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,2.4,"Overcast, drizzle"
AHAR,27/11/2012,00Z,2.6,95%,1019.9 Hpa,calm.,,8/8,4/8 ST,AC,,0.1(6h),-,-,Overcast
AHWAZ,27/11/2012,21Z,11.8,97%,1019.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,27/11/2012,18Z,12.8,94%,1019.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,27/11/2012,15Z,14.6,88%,1017.6 Hpa,calm.,,0/8,-,-,-,-,16.8,-,"Clear, mist"
AHWAZ,27/11/2012,12Z,16.8,73%,1017.0 Hpa,290º (W ),14.4,4/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
AHWAZ,27/11/2012,09Z,14.2,90%,1017.7 Hpa,310º (NW),10.8,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHWAZ,27/11/2012,06Z,13.2,97%,1017.3 Hpa,280º (W ),14.4,,-,-,-,1.2(24h),-,-,fog
AHWAZ,27/11/2012,03Z,13.4,95%,1015.4 Hpa,calm.,,0/8,-,-,-,-,-,13.4,"Clear, mist"
AHWAZ,27/11/2012,00Z,14.8,95%,1014.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
