Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/08/2003,21Z,34.8,38%,997.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,13/08/2003,18Z,35.4,53%,998.4 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,13/08/2003,15Z,43.2,30%,997.1 Hpa,180º (S ),7.2,0/8,-,-,-,-,49.4,-,"Clear, haze"
ABADAN,13/08/2003,12Z,37.4,10%,-,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,13/08/2003,06Z,,,-,0º (N),-,,-,-,-,-,-,-,-
ABADAN,13/08/2003,03Z,30.0,59%,998.4 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,30.0,"Clear, haze"
ABADAN,13/08/2003,00Z,34.2,39%,997.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/08/2003,18Z,24.2,16%,1001.3 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,13/08/2003,12Z,31.8,12%,-,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,13/08/2003,06Z,26.6,17%,1001.8 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/08/2003,00Z,16.2,32%,1000.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/08/2003,12Z,36.4,10%,998.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/08/2003,06Z,35.2,10%,1000.0 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,13/08/2003,18Z,22.8,58%,1006.8 Hpa,040º (NE),18.0,6/8,6/8 SC,-,-,-,-,-,Cloudy
AHAR,13/08/2003,12Z,27.0,,-,060º (NE),18.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,13/08/2003,06Z,26.0,98%,-,140º (SE),342.0,2/8,2/8 ST,-,CI,-,-,-,Few clouds
AHAR,13/08/2003,00Z,20.0,62%,1005.0 Hpa,100º (E ),18.0,7/8,7/8 SC,-,-,-,-,-,Cloudy
AHWAZ,13/08/2003,18Z,42.4,22%,996.8 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,13/08/2003,12Z,49.2,14%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,13/08/2003,06Z,,0%,999.4 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/08/2003,00Z,33.2,67%,996.5 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,13/08/2003,18Z,24.8,9%,1001.9 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/08/2003,12Z,33.4,6%,1001.1 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/08/2003,06Z,26.0,15%,1003.6 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/08/2003,00Z,20.0,17%,1000.6 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,13/08/2003,18Z,25.6,84%,-,030º (NE),18.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,13/08/2003,12Z,26.2,85%,-,040º (NE),25.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,13/08/2003,06Z,27.6,82%,1013.8 Hpa,020º (N),25.2,6/8,6/8 CB,-,-,-,-,-,Cloudy
ANZALI,13/08/2003,00Z,25.4,77%,-,030º (NE),10.8,8/8,-,-,-,-,-,-,Overcast
ARAK,13/08/2003,21Z,26.2,17%,999.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,13/08/2003,18Z,28.8,16%,1000.1 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,13/08/2003,15Z,34.6,10%,-,060º (NE),21.6,1/8,-,-,-,-,-,-,Few clouds
ARAK,13/08/2003,12Z,33.0,25%,999.4 Hpa,050º (NE),21.6,1/8,1/8 CU/SC,AC,-,-,-,-,Few clouds
ARAK,13/08/2003,09Z,34.6,8%,-,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,13/08/2003,06Z,28.4,15%,1003.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,13/08/2003,03Z,20.2,22%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,13/08/2003,00Z,20.4,24%,999.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,13/08/2003,18Z,16.2,92%,1009.7 Hpa,090º (E ),18.0,7/8,7/8 ST,-,-,-,-,-,"Cloudy, mist"
ARDEBIL,13/08/2003,12Z,19.0,81%,-,090º (E ),36.0,7/8,-,-,-,-,-,-,Cloudy
ARDEBIL,13/08/2003,06Z,19.4,82%,1008.5 Hpa,090º (E ),36.0,7/8,7/8 ST,-,-,-,-,-,Cloudy
ARDEBIL,13/08/2003,00Z,15.4,90%,1010.1 Hpa,calm.,,6/8,6/8 ST,-,-,-,-,-,Cloudy
BABULSAR,13/08/2003,21Z,25.2,90%,-,340º (N ),7.2,8/8,-,-,-,-,-,-,Overcast
BABULSAR,13/08/2003,18Z,26.2,84%,1011.1 Hpa,210º (SW),3.6,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
BABULSAR,13/08/2003,15Z,28.8,72%,-,270º (W ),21.6,3/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,13/08/2003,12Z,,,-,0º (N),-,/8,-,-,-,-,-,-,-
BABULSAR,13/08/2003,09Z,31.0,63%,-,270º (W ),28.8,4/8,-,-,-,-,-,-,Scattered clouds
