Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/04/2011,21Z,19.6,45%,1015.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,01/04/2011,18Z,22.8,30%,1015.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,01/04/2011,15Z,31.0,17%,1014.1 Hpa,calm.,,0/8,-,-,-,-,33.4,-,Clear
ABADAN,01/04/2011,12Z,32.4,8%,1014.2 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,01/04/2011,09Z,30.0,15%,1017.1 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,01/04/2011,06Z,24.6,22%,1018.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,01/04/2011,03Z,17.0,37%,1017.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,16.6,Clear
ABADAN,01/04/2011,00Z,16.6,45%,1015.9 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/04/2011,21Z,5.8,26%,1015.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/04/2011,18Z,11.0,20%,1015.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/04/2011,15Z,17.0,14%,1014.2 Hpa,060º (NE),14.4,0/8,-,-,-,-,20.2,-,Clear
ABADEH,01/04/2011,12Z,19.2,11%,1012.6 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,01/04/2011,09Z,17.6,10%,1015.2 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/04/2011,06Z,12.4,27%,1016.4 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/04/2011,03Z,2.8,40%,1018.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,2.0,Clear
ABADEH,01/04/2011,00Z,4.8,30%,1015.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/04/2011,15Z,23.6,81%,1012.0 Hpa,290º (W ),14.4,2/8,-,-,CI,-,27.0,-,Few clouds
ABU MUSA,01/04/2011,12Z,26.4,123%,1012.3 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/04/2011,09Z,25.8,70%,1014.4 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/04/2011,06Z,24.2,140%,1015.4 Hpa,220º (SW),10.8,1/8,1/8 ST,-,-,-,-,-,Few clouds
ABU MUSA,01/04/2011,03Z,22.0,87%,1013.6 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,22.0,Clear
AHAR,01/04/2011,21Z,7.2,71%,1021.2 Hpa,030º (NE),7.2,6/8,3/8 SC,-,CI,-,-,-,Cloudy
AHAR,01/04/2011,18Z,10.2,67%,1020.9 Hpa,090º (E ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
