Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/01/2006,21Z,6.6,78%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,17/01/2006,18Z,8.8,67%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,17/01/2006,15Z,12.2,55%,-,280º (W ),7.2,2/8,-,-,-,-,-,-,Few clouds
ABADAN,17/01/2006,12Z,14.0,40%,1020.7 Hpa,300º (NW),14.4,7/8,1/8 CU,AC,-,-,-,-,Cloudy
ABADAN,17/01/2006,09Z,13.8,36%,-,310º (NW),14.4,6/8,-,-,-,-,-,-,Cloudy
ABADAN,17/01/2006,06Z,8.0,72%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADAN,17/01/2006,00Z,8.0,66%,1020.9 Hpa,020º (N),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,17/01/2006,21Z,-5.0,48%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/01/2006,18Z,-3.6,49%,-,000º (N),288.0,1/8,-,-,-,-,-,-,Few clouds
ABADEH,17/01/2006,15Z,-2.0,40%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,17/01/2006,12Z,-1.6,26%,1020.9 Hpa,240º (SW),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,17/01/2006,09Z,1.0,28%,-,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,17/01/2006,06Z,-4.0,49%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/01/2006,03Z,-9.0,76%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,17/01/2006,00Z,-7.6,71%,1020.3 Hpa,calm.,,2/8,-,1/8 AC,CI,-,-,-,Few clouds
ABU MUSA,17/01/2006,15Z,20.4,53%,-,290º (W ),28.8,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,17/01/2006,12Z,20.4,312%,1014.4 Hpa,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/01/2006,09Z,20.6,47%,-,290º (W ),28.8,4/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,17/01/2006,06Z,20.0,41%,-,300º (NW),28.8,6/8,-,-,-,-,-,-,Cloudy
ABU MUSA,17/01/2006,03Z,19.2,47%,-,290º (W ),32.4,6/8,-,-,-,-,-,-,Cloudy
AHAR,17/01/2006,21Z,-7.6,47%,-,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,17/01/2006,18Z,-5.0,46%,1021.4 Hpa,280º (W ),21.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHAR,17/01/2006,15Z,-7.0,48%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHAR,17/01/2006,12Z,-3.6,43%,1020.5 Hpa,280º (W ),28.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
