Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/06/2020,21Z,32.5,35%,1001.6 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,12/06/2020,18Z,35.2,27%,1001.2 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,12/06/2020,15Z,42.2,15%,1000.3 Hpa,300º (NW),25.2,0/8,-,-,-,-,47.6,-,Clear
ABADAN,12/06/2020,12Z,46.7,8%,1001.1 Hpa,340º (N ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,12/06/2020,09Z,44.7,12%,1001.8 Hpa,340º (N ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,12/06/2020,06Z,40.2,21%,1001.9 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,12/06/2020,03Z,31.7,32%,1001.0 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,31.0,"Clear, haze"
ABADAN,12/06/2020,00Z,33.1,27%,999.6 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,12/06/2020,21Z,19.4,19%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/06/2020,18Z,25.1,12%,995.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,12/06/2020,15Z,30.7,6%,995.2 Hpa,270º (W ),21.6,0/8,-,-,-,-,33.7,-,Clear
ABADEH,12/06/2020,12Z,33.2,6%,994.3 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,12/06/2020,09Z,30.9,9%,995.8 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/06/2020,06Z,27.9,12%,996.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/06/2020,03Z,18.3,24%,1000.4 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,16.0,Clear
ABADEH,12/06/2020,00Z,18.0,22%,998.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/06/2020,15Z,33.6,67%,996.3 Hpa,270º (W ),14.4,0/8,-,-,-,-,36.4,-,"Clear, haze"
ABU MUSA,12/06/2020,12Z,36.0,71%,997.1 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/06/2020,09Z,35.8,53%,998.5 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/06/2020,06Z,34.0,80%,999.2 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/06/2020,03Z,31.8,80%,998.4 Hpa,230º (SW),18.0,0/8,-,-,-,-,-,31.6,"Clear, mist"
AHAR,12/06/2020,21Z,16.6,66%,1002.2 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,12/06/2020,18Z,19.6,54%,1002.9 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,12/06/2020,15Z,25.4,35%,1000.4 Hpa,040º (NE),14.4,1/8,1/8 SC,-,CI,-,30.5,-,Few clouds
AHAR,12/06/2020,12Z,26.4,36%,998.9 Hpa,110º (E ),7.2,6/8,5/8 CB,AC,-,3.0(6h),-,-,"Cloudy, thunderstorms"
AHAR,12/06/2020,09Z,29.4,25%,1000.7 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,12/06/2020,06Z,23.6,37%,1002.8 Hpa,calm.,,1/8,-,1/8 AC,-,4.2(24h),-,-,Few clouds
AHAR,12/06/2020,03Z,15.8,68%,1004.6 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,13.6,Scattered clouds
AHAR,12/06/2020,00Z,17.0,65%,1004.8 Hpa,calm.,,6/8,6/8 SC,-,-,-,-,-,Cloudy
AHWAZ,12/06/2020,21Z,33.7,18%,1000.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/06/2020,18Z,37.7,12%,1000.1 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/06/2020,15Z,42.3,8%,998.8 Hpa,300º (NW),21.6,0/8,-,-,-,-,45.2,-,Clear
AHWAZ,12/06/2020,12Z,44.9,6%,998.9 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/06/2020,09Z,44.0,6%,1000.2 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/06/2020,06Z,40.7,9%,1000.6 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/06/2020,03Z,31.7,25%,999.3 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,31.3,Clear
AHWAZ,12/06/2020,00Z,34.1,20%,998.2 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/06/2020,21Z,19.7,13%,997.8 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/06/2020,18Z,20.6,16%,999.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/06/2020,15Z,28.1,9%,1000.1 Hpa,190º (S ),14.4,0/8,-,-,-,-,30.6,-,Clear
ALI-GOODARZ,12/06/2020,12Z,30.1,9%,999.4 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/06/2020,09Z,29.7,13%,999.7 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
