Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/08/2017,21Z,33.0,67%,998.5 Hpa,110º (E ),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADAN,11/08/2017,18Z,34.8,52%,998.5 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,11/08/2017,15Z,43.8,18%,997.6 Hpa,160º (S ),10.8,0/8,-,-,-,-,48.1,-,Clear
ABADAN,11/08/2017,12Z,47.1,18%,997.8 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,11/08/2017,09Z,47.0,18%,998.4 Hpa,140º (SE),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,11/08/2017,06Z,38.4,64%,999.0 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,11/08/2017,03Z,33.4,68%,997.5 Hpa,130º (SE),10.8,7/8,-,7/8 AC,-,-,-,33.0,"Cloudy, haze"
ABADAN,11/08/2017,00Z,34.4,37%,996.5 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,11/08/2017,21Z,19.2,22%,1003.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/08/2017,18Z,25.4,15%,1003.2 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,11/08/2017,15Z,27.2,12%,1003.0 Hpa,010º (N),21.6,1/8,-,1/8 AC,-,-,30.0,-,Few clouds
ABADEH,11/08/2017,12Z,29.4,12%,1001.7 Hpa,060º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,11/08/2017,09Z,27.4,16%,1002.8 Hpa,020º (N),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,11/08/2017,06Z,24.0,21%,1003.9 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
