Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/03/2005,21Z,19.0,60%,-,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,23/03/2005,18Z,20.4,40%,-,210º (SW),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,23/03/2005,15Z,25.6,29%,-,170º (S ),14.4,7/8,-,-,-,-,-,-,Cloudy
ABADAN,23/03/2005,12Z,29.6,21%,-,180º (S ),21.6,7/8,-,-,-,-,-,-,Cloudy
ABADAN,23/03/2005,09Z,28.8,18%,-,180º (S ),21.6,7/8,-,-,-,-,-,-,Cloudy
ABADAN,23/03/2005,06Z,24.0,29%,-,150º (SE),7.2,6/8,-,-,-,-,-,-,Cloudy
ABADAN,23/03/2005,03Z,16.4,72%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,23/03/2005,00Z,18.0,61%,1010.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/03/2005,21Z,6.6,81%,-,210º (SW),25.2,5/8,-,-,-,-,-,-,Cloudy
ABADEH,23/03/2005,18Z,10.8,50%,-,210º (SW),28.8,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,23/03/2005,15Z,15.0,27%,-,220º (SW),10.8,5/8,-,-,-,-,-,-,Cloudy
ABADEH,23/03/2005,12Z,18.4,16%,-,260º (W ),36.0,5/8,-,-,-,-,-,-,Cloudy
ABADEH,23/03/2005,09Z,17.2,19%,-,270º (W ),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,23/03/2005,06Z,13.2,24%,1011.5 Hpa,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,23/03/2005,03Z,5.0,36%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,23/03/2005,00Z,3.4,39%,1010.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/03/2005,15Z,24.6,75%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABU MUSA,23/03/2005,12Z,25.4,67%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,23/03/2005,09Z,25.0,75%,-,240º (SW),7.2,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,23/03/2005,06Z,24.0,83%,-,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/03/2005,03Z,22.8,84%,-,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,23/03/2005,21Z,-3.6,92%,-,080º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,23/03/2005,18Z,-2.2,97%,-,180º (S ),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,23/03/2005,15Z,-0.8,99%,-,120º (SE),10.8,8/8,-,-,-,-,-,-,Overcast
AHAR,23/03/2005,12Z,-0.2,100%,-,120º (SE),14.4,8/8,-,-,-,-,-,-,Overcast
AHAR,23/03/2005,09Z,-0.2,100%,-,100º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,23/03/2005,06Z,-1.6,94%,-,100º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,23/03/2005,03Z,-1.0,83%,-,090º (E ),7.2,7/8,-,-,-,-,-,-,Cloudy
AHAR,23/03/2005,00Z,-0.4,81%,1011.7 Hpa,120º (SE),10.8,6/8,6/8 SC,-,-,-,-,-,Cloudy
AHWAZ,23/03/2005,21Z,21.4,42%,-,270º (W ),14.4,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,23/03/2005,18Z,23.2,30%,-,170º (S ),14.4,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,23/03/2005,15Z,27.4,21%,-,180º (S ),21.6,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,23/03/2005,12Z,30.0,21%,-,190º (S ),14.4,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,23/03/2005,09Z,27.8,23%,-,180º (S ),18.0,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,23/03/2005,06Z,20.2,51%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,23/03/2005,03Z,15.8,61%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,23/03/2005,00Z,15.6,76%,1010.9 Hpa,calm.,,6/8,-,-,CI,-,-,-,"Cloudy, haze"
ALI-GOODARZ,23/03/2005,21Z,4.4,85%,-,120º (SE),32.4,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,23/03/2005,18Z,9.2,56%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,23/03/2005,15Z,11.0,37%,-,190º (S ),18.0,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,23/03/2005,12Z,12.8,32%,-,180º (S ),32.4,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,23/03/2005,09Z,13.6,35%,-,170º (S ),46.8,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,23/03/2005,06Z,10.8,37%,-,190º (S ),39.6,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,23/03/2005,03Z,3.6,50%,-,060º (NE),21.6,7/8,-,-,-,-,-,-,Cloudy
ANZALI,23/03/2005,21Z,7.4,90%,-,330º (NW),36.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,23/03/2005,18Z,8.0,94%,-,360º (N ),25.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,23/03/2005,15Z,8.0,94%,-,320º (NW),18.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,23/03/2005,09Z,7.8,97%,-,240º (SW),18.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,23/03/2005,06Z,8.0,88%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,23/03/2005,03Z,7.4,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,23/03/2005,00Z,7.2,94%,1019.2 Hpa,calm.,,8/8,5/8 SC,AC,,2.0(6h),-,-,"Overcast, rain"
ARAK,23/03/2005,21Z,6.0,83%,-,290º (W ),14.4,8/8,-,-,-,-,-,-,Overcast
ARAK,23/03/2005,18Z,9.8,54%,-,240º (SW),14.4,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,23/03/2005,15Z,14.8,25%,-,240º (SW),21.6,7/8,-,-,-,-,-,-,Cloudy
ARAK,23/03/2005,12Z,17.4,20%,-,210º (SW),18.0,7/8,-,-,-,-,-,-,Cloudy
ARAK,23/03/2005,09Z,16.8,27%,-,270º (W ),21.6,8/8,-,-,-,-,-,-,Overcast
ARAK,23/03/2005,06Z,12.6,28%,-,150º (SE),10.8,8/8,-,-,-,-,-,-,Overcast
ARAK,23/03/2005,03Z,9.2,38%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,23/03/2005,00Z,8.4,40%,1009.9 Hpa,calm.,,7/8,2/8 SC,-,CI,-,-,-,Cloudy
ARDEBIL,23/03/2005,21Z,-3.0,92%,-,080º (E ),18.0,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,23/03/2005,18Z,-2.6,92%,-,080º (E ),18.0,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,23/03/2005,15Z,-2.0,94%,-,090º (E ),21.6,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,23/03/2005,12Z,-1.0,94%,-,090º (E ),25.2,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,23/03/2005,09Z,-1.4,99%,-,120º (SE),14.4,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,23/03/2005,06Z,-1.2,94%,-,360º (N ),10.8,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,23/03/2005,03Z,-2.6,97%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,23/03/2005,00Z,-2.6,92%,1014.6 Hpa,090º (E ),18.0,7/8,8/8 CB,AC,-,Tr(6h),-,-,"Cloudy, rain and snow showers"
BABULSAR,23/03/2005,21Z,10.0,94%,-,320º (NW),7.2,8/8,-,-,-,-,-,-,Overcast
BABULSAR,23/03/2005,18Z,11.2,80%,1013.0 Hpa,320º (NW),10.8,8/8,5/8 CB,AC,,-,-,-,Overcast
BABULSAR,23/03/2005,15Z,11.6,76%,-,320º (NW),10.8,8/8,-,-,-,-,-,-,Overcast
BABULSAR,23/03/2005,12Z,11.0,81%,-,090º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
BABULSAR,23/03/2005,09Z,10.8,89%,-,300º (NW),28.8,8/8,-,-,-,-,-,-,Overcast
BABULSAR,23/03/2005,06Z,10.0,94%,-,270º (W ),25.2,8/8,-,-,-,-,-,-,Overcast
