Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/01/2020,21Z,12.4,83%,1020.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,07/01/2020,18Z,13.6,77%,1020.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,07/01/2020,15Z,17.4,61%,1020.4 Hpa,calm.,,0/8,-,-,-,-,20.8,-,Clear
ABADAN,07/01/2020,12Z,20.4,37%,1020.4 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,07/01/2020,09Z,18.4,50%,1022.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,07/01/2020,06Z,12.4,80%,1023.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,07/01/2020,03Z,10.2,86%,1021.9 Hpa,calm.,,0/8,-,-,-,-,-,10.2,Clear
ABADAN,07/01/2020,00Z,12.8,88%,1021.9 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,07/01/2020,21Z,-2.0,84%,1022.6 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,07/01/2020,18Z,1.2,59%,1025.6 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,07/01/2020,15Z,4.0,49%,1025.6 Hpa,140º (SE),3.6,0/8,-,-,-,-,11.1,-,Clear
ABADEH,07/01/2020,12Z,10.1,26%,1021.3 Hpa,060º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,07/01/2020,09Z,8.0,34%,1023.6 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/01/2020,06Z,0.5,69%,1027.9 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/01/2020,03Z,-4.0,90%,1026.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-4.5,Clear
ABADEH,07/01/2020,00Z,-2.3,82%,1023.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/01/2020,15Z,21.0,49%,1018.2 Hpa,060º (NE),14.4,0/8,-,-,-,-,23.6,-,Clear
ABU MUSA,07/01/2020,12Z,23.0,151%,1017.4 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/01/2020,09Z,23.0,48%,1018.5 Hpa,100º (E ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABU MUSA,07/01/2020,06Z,22.6,155%,1020.0 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/01/2020,03Z,18.0,56%,1017.9 Hpa,calm.,,0/8,-,-,-,-,-,15.8,Clear
AHAR,07/01/2020,21Z,-1.8,71%,1022.5 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,07/01/2020,18Z,-0.4,68%,1023.8 Hpa,270º (W ),28.8,0/8,-,-,-,-,-,-,Clear
AHAR,07/01/2020,15Z,0.0,67%,1024.7 Hpa,300º (NW),25.2,0/8,-,-,-,-,4.5,-,Clear
AHAR,07/01/2020,12Z,3.2,53%,1023.9 Hpa,270º (W ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
AHAR,07/01/2020,09Z,3.4,57%,1025.1 Hpa,260º (W ),18.0,1/8,-,-,CI,-,-,-,Few clouds
AHAR,07/01/2020,06Z,-0.8,69%,1027.7 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
AHAR,07/01/2020,03Z,-2.2,70%,1027.1 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-4.0,Clear
AHAR,07/01/2020,00Z,-2.0,74%,1026.0 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/01/2020,21Z,9.1,80%,1019.3 Hpa,100º (E ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/01/2020,18Z,12.5,65%,1019.7 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/01/2020,15Z,14.0,55%,1019.3 Hpa,calm.,,0/8,-,-,-,-,22.0,-,Clear
AHWAZ,07/01/2020,12Z,21.8,33%,1019.0 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/01/2020,09Z,18.8,48%,1021.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/01/2020,06Z,13.5,66%,1022.3 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/01/2020,03Z,10.2,66%,1020.8 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,10.0,"Clear, haze"
AHWAZ,07/01/2020,00Z,11.9,62%,1020.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
