Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/01/2007,21Z,5.4,100%,1027.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, fog"
ABADAN,18/01/2007,18Z,,0%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,18/01/2007,15Z,10.4,84%,1026.9 Hpa,calm.,,0/8,-,-,-,-,12.6,-,Clear
ABADAN,18/01/2007,12Z,11.8,75%,1026.9 Hpa,330º (NW),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,18/01/2007,09Z,8.6,91%,1028.3 Hpa,330º (NW),10.8,4/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, mist"
ABADAN,18/01/2007,06Z,5.0,100%,1028.9 Hpa,calm.,,,-,-,-,-,-,-,fog
ABADAN,18/01/2007,03Z,3.6,96%,1026.9 Hpa,290º (W ),14.4,,-,-,-,-,-,3.6,fog
ABADAN,18/01/2007,00Z,6.2,96%,1027.1 Hpa,320º (NW),10.8,,-,-,-,-,-,-,fog
ABADEH,18/01/2007,21Z,-6.4,61%,1030.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/01/2007,18Z,-3.4,49%,1031.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/01/2007,15Z,0.0,56%,1029.5 Hpa,calm.,,0/8,-,-,-,-,3.6,-,Clear
ABADEH,18/01/2007,12Z,2.8,43%,1026.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/01/2007,09Z,0.4,50%,1029.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/01/2007,06Z,-5.4,60%,1031.8 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,18/01/2007,03Z,-8.2,82%,1030.8 Hpa,calm.,,0/8,-,-,-,-,-,-8.4,Clear
ABADEH,18/01/2007,00Z,-6.2,75%,1026.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
