Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/05/2007,21Z,30.8,38%,1004.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,13/05/2007,18Z,32.4,25%,1003.3 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,13/05/2007,15Z,36.8,19%,1001.6 Hpa,190º (S ),10.8,0/8,-,-,-,-,41.8,-,Clear
ABADAN,13/05/2007,12Z,40.2,15%,1002.8 Hpa,190º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,13/05/2007,09Z,38.4,21%,1004.6 Hpa,190º (S ),21.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,13/05/2007,06Z,34.0,30%,1005.6 Hpa,240º (SW),7.2,6/8,4/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABADAN,13/05/2007,03Z,34.0,14%,1002.3 Hpa,150º (SE),18.0,6/8,1/8 SC,AC,-,-,-,29.4,Cloudy
ABADAN,13/05/2007,00Z,30.0,38%,1003.6 Hpa,calm.,,7/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADEH,13/05/2007,21Z,13.8,71%,1004.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/05/2007,18Z,17.6,59%,1003.8 Hpa,140º (SE),14.4,5/8,5/8 CB,-,-,0.2(6h),-,-,Cloudy
ABADEH,13/05/2007,15Z,19.6,58%,1006.1 Hpa,150º (SE),18.0,6/8,4/8 CB,-,CI,-,28.4,-,Cloudy
ABADEH,13/05/2007,12Z,18.8,53%,1006.8 Hpa,060º (NE),18.0,7/8,7/8 CB,-,-,6.0(6h),-,-,"Cloudy, heavy thunderstorm"
ABADEH,13/05/2007,09Z,27.6,25%,1001.9 Hpa,calm.,,6/8,6/8 CB,-,-,-,-,-,Cloudy
ABADEH,13/05/2007,06Z,24.8,31%,1004.1 Hpa,calm.,,5/8,1/8 CU,-,CI,-,-,-,Cloudy
ABADEH,13/05/2007,03Z,15.2,53%,1005.5 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,14.6,Few clouds
ABADEH,13/05/2007,00Z,17.6,45%,1002.3 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABU MUSA,13/05/2007,15Z,31.2,78%,1001.7 Hpa,290º (W ),7.2,0/8,-,-,-,-,34.2,-,Clear
ABU MUSA,13/05/2007,12Z,33.4,11%,1002.7 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/05/2007,09Z,33.4,57%,1004.5 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/05/2007,06Z,30.8,447%,1004.6 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/05/2007,03Z,28.8,85%,1002.8 Hpa,calm.,,0/8,-,-,-,-,-,28.0,"Clear, mist"
AHAR,13/05/2007,21Z,12.6,84%,1008.3 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,13/05/2007,18Z,14.8,75%,1009.0 Hpa,140º (SE),28.8,8/8,8/8 CB,,,10.0(6h),-,-,"Overcast, thunderstorms"
AHAR,13/05/2007,15Z,17.2,56%,1007.8 Hpa,calm.,,8/8,5/8 CB,AC,CI,-,24.2,-,"Overcast, thunderstorms"
AHAR,13/05/2007,12Z,23.8,43%,1005.0 Hpa,120º (SE),14.4,5/8,4/8 CB,-,CI,-,-,-,"Cloudy, thunderstorm no precipitation"
AHAR,13/05/2007,09Z,20.6,60%,1008.2 Hpa,calm.,,7/8,1/8 CU,AC,CI,-,-,-,Cloudy
AHAR,13/05/2007,06Z,16.4,73%,1010.3 Hpa,340º (N ),7.2,7/8,2/8 CU,-,CS,1.0(24h),-,-,Cloudy
AHAR,13/05/2007,03Z,10.8,95%,1012.9 Hpa,340º (N ),14.4,6/8,4/8 CB,-,CI,-,-,10.0,Cloudy
AHAR,13/05/2007,00Z,11.8,91%,1012.7 Hpa,calm.,,8/8,5/8 CB,AC,,1.0(6h),-,-,Overcast
AHWAZ,13/05/2007,21Z,30.0,30%,1003.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/05/2007,18Z,33.8,22%,1002.2 Hpa,210º (SW),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,13/05/2007,15Z,39.0,11%,1001.5 Hpa,210º (SW),10.8,1/8,1/8 CU,-,-,-,42.2,-,"Few clouds, haze"
AHWAZ,13/05/2007,12Z,40.8,11%,1002.2 Hpa,230º (SW),14.4,4/8,4/8 CU/SC,-,-,-,-,-,"Scattered clouds, haze"
AHWAZ,13/05/2007,09Z,39.4,17%,1003.4 Hpa,260º (W ),18.0,6/8,-,-,CI,-,-,-,"Cloudy, haze"
AHWAZ,13/05/2007,06Z,36.6,16%,1003.4 Hpa,090º (E ),10.8,6/8,2/8 SC,-,CI,-,-,-,"Cloudy, haze"
AHWAZ,13/05/2007,03Z,28.6,25%,1003.8 Hpa,130º (SE),14.4,7/8,4/8 CB,AC,-,-,-,28.4,"Cloudy, haze"
AHWAZ,13/05/2007,00Z,31.0,23%,1004.2 Hpa,240º (SW),7.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ALI-GOODARZ,13/05/2007,21Z,16.6,52%,1006.3 Hpa,360º (N ),10.8,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,13/05/2007,18Z,18.2,37%,1005.6 Hpa,120º (SE),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,13/05/2007,15Z,21.8,34%,1005.2 Hpa,130º (SE),21.6,6/8,2/8 SC,AC,-,-,26.0,-,Cloudy
ALI-GOODARZ,13/05/2007,12Z,25.4,22%,1003.8 Hpa,180º (S ),25.2,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,13/05/2007,09Z,23.4,30%,1006.1 Hpa,180º (S ),18.0,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,13/05/2007,06Z,19.4,47%,1008.0 Hpa,160º (S ),14.4,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,13/05/2007,03Z,13.8,62%,1007.7 Hpa,110º (E ),14.4,6/8,3/8 SC,AC,-,-,-,12.6,Cloudy
ALI-GOODARZ,13/05/2007,00Z,14.8,67%,1006.2 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
