Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/04/2000,21Z,28.2,40%,-,180º (S ),10.8,7/8,-,-,-,-,-,-,Cloudy
ABADAN,20/04/2000,18Z,29.0,36%,1004.8 Hpa,160º (S ),10.8,7/8,-,0/8 AC,CI,-,-,-,Cloudy
ABADAN,20/04/2000,15Z,33.6,27%,-,140º (SE),18.0,7/8,-,-,-,-,-,-,Cloudy
ABADAN,20/04/2000,12Z,37.0,18%,1005.4 Hpa,140º (SE),25.2,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,20/04/2000,06Z,31.2,34%,1008.6 Hpa,calm.,,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABADAN,20/04/2000,03Z,25.0,43%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,20/04/2000,00Z,27.6,40%,1004.2 Hpa,calm.,,7/8,-,0/8 AC,CI,-,-,-,Cloudy
ABADEH,20/04/2000,18Z,19.8,28%,1005.8 Hpa,calm.,,2/8,-,0/8 AC,-,-,-,-,Few clouds
ABADEH,20/04/2000,06Z,19.0,28%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,20/04/2000,00Z,11.0,39%,1005.2 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
AHAR,20/04/2000,21Z,15.6,51%,-,,,8/8,-,-,-,-,-,-,Overcast
AHAR,20/04/2000,18Z,16.0,51%,1006.4 Hpa,270º (W ),7.2,8/8,4/8 CB,AC,,-,-,-,Overcast
AHAR,20/04/2000,06Z,17.0,59%,-,170º (S ),36.0,8/8,-,-,-,-,-,-,Overcast
AHAR,20/04/2000,00Z,15.4,54%,1003.2 Hpa,230º (SW),21.6,8/8,3/8 SC,AC,,-,-,-,Overcast
AHWAZ,20/04/2000,21Z,29.6,28%,-,240º (SW),14.4,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,20/04/2000,18Z,32.0,22%,1004.7 Hpa,170º (S ),10.8,3/8,-,-,CI,-,-,-95.2,Scattered clouds
AHWAZ,20/04/2000,12Z,38.8,15%,1005.6 Hpa,200º (S ),14.4,7/8,1/8 SC,-,CI,-,-,-,Cloudy
AHWAZ,20/04/2000,09Z,37.8,16%,-,220º (SW),10.8,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,20/04/2000,06Z,32.8,20%,1008.9 Hpa,150º (SE),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,20/04/2000,00Z,27.2,36%,1004.7 Hpa,080º (E ),14.4,8/8,-,-,CI,-,-,-,Overcast
ALI-GOODARZ,20/04/2000,21Z,14.6,46%,-,120º (SE),-,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,20/04/2000,18Z,17.6,29%,1008.5 Hpa,110º (E ),18.0,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,20/04/2000,00Z,12.8,49%,1007.0 Hpa,120º (SE),10.8,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,20/04/2000,18Z,19.0,89%,1005.5 Hpa,calm.,,7/8,-,-,CI,Tr(6h),-,-,Cloudy
ANZALI,20/04/2000,12Z,19.0,89%,1007.5 Hpa,calm.,,7/8,-,-,CI,-,-,-,Cloudy
ANZALI,20/04/2000,06Z,16.0,96%,1010.5 Hpa,010º (N),25.2,7/8,5/8 ST,AC,CI,-,-,-,"Cloudy, mist"
