Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/06/2013,21Z,33.6,19%,1000.9 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,22/06/2013,18Z,34.2,26%,1000.5 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,22/06/2013,15Z,43.0,9%,999.4 Hpa,340º (N ),32.4,0/8,-,-,-,-,45.6,-,Clear
ABADAN,22/06/2013,12Z,44.8,8%,999.4 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,22/06/2013,09Z,43.0,10%,1000.9 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,22/06/2013,06Z,38.4,15%,1000.9 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,22/06/2013,03Z,27.6,38%,1000.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,27.2,Clear
ABADAN,22/06/2013,00Z,32.2,25%,1000.3 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,22/06/2013,21Z,21.6,28%,995.4 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/06/2013,18Z,26.4,19%,994.2 Hpa,360º (N ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,22/06/2013,15Z,31.2,13%,995.5 Hpa,270º (W ),7.2,3/8,1/8 SC,AC,-,-,33.0,-,Scattered clouds
ABADEH,22/06/2013,12Z,32.4,10%,994.9 Hpa,080º (E ),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,22/06/2013,09Z,31.0,12%,996.5 Hpa,080º (E ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,22/06/2013,06Z,27.0,17%,997.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/06/2013,03Z,16.4,28%,998.1 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,15.0,Clear
ABADEH,22/06/2013,00Z,17.8,24%,996.8 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/06/2013,15Z,32.4,72%,996.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,34.2,-,"Clear, haze"
ABU MUSA,22/06/2013,12Z,33.6,141%,997.6 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,22/06/2013,09Z,33.8,67%,999.0 Hpa,270º (W ),10.8,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,22/06/2013,06Z,32.4,151%,999.6 Hpa,150º (SE),7.2,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
