Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/10/2021,21Z,23.3,80%,1010.1 Hpa,170º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,12/10/2021,18Z,26.2,20%,1010.2 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,12/10/2021,15Z,32.8,13%,1007.9 Hpa,250º (W ),3.6,0/8,-,-,-,-,39.3,-,Clear
ABADAN,12/10/2021,12Z,39.2,9%,1007.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,12/10/2021,09Z,37.6,10%,1009.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,12/10/2021,06Z,30.4,21%,1010.6 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,12/10/2021,03Z,19.0,46%,1009.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,19.0,Clear
ABADAN,12/10/2021,00Z,19.9,41%,1008.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/10/2021,21Z,9.9,22%,1013.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/10/2021,18Z,14.8,19%,1012.6 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,12/10/2021,15Z,19.2,16%,1014.4 Hpa,070º (E ),3.6,0/8,-,-,-,-,25.7,-,Clear
ABADEH,12/10/2021,12Z,24.8,12%,1009.5 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,12/10/2021,09Z,23.9,14%,1010.9 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/10/2021,06Z,18.4,17%,1013.9 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,12/10/2021,03Z,5.2,31%,1017.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,4.5,Clear
ABADEH,12/10/2021,00Z,6.3,29%,1013.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/10/2021,15Z,31.4,57%,1007.6 Hpa,060º (NE),14.4,0/8,-,-,-,-,34.8,-,Clear
ABU MUSA,12/10/2021,12Z,34.2,80%,1007.3 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/10/2021,09Z,34.4,35%,1008.8 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/10/2021,06Z,33.4,145%,1010.0 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/10/2021,03Z,31.0,55%,1008.3 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,30.6,Clear
AHAR,12/10/2021,21Z,8.9,54%,1014.9 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,12/10/2021,18Z,10.9,51%,1017.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,12/10/2021,15Z,16.8,39%,1016.9 Hpa,080º (E ),7.2,0/8,-,-,-,-,21.6,-,Clear
AHAR,12/10/2021,12Z,21.3,27%,1015.0 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,12/10/2021,09Z,18.7,35%,1017.4 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,12/10/2021,06Z,10.0,60%,1021.6 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,12/10/2021,03Z,1.9,89%,1022.4 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,1.4,Clear
AHAR,12/10/2021,00Z,2.8,86%,1021.5 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/10/2021,21Z,23.0,49%,1009.8 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/10/2021,18Z,26.0,33%,1009.4 Hpa,190º (S ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/10/2021,15Z,30.1,14%,1007.7 Hpa,180º (S ),3.6,0/8,-,-,-,-,38.7,-,Clear
AHWAZ,12/10/2021,12Z,38.1,9%,1007.5 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/10/2021,09Z,36.8,12%,1008.9 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/10/2021,06Z,28.6,27%,1009.7 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,12/10/2021,03Z,16.3,47%,1007.6 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,15.9,"Clear, haze"
