Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/10/2012,21Z,28.0,86%,1014.3 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,21/10/2012,18Z,27.8,83%,1014.5 Hpa,calm.,,3/8,-,-,CI,-,-,-,"Scattered clouds, mist"
ABADAN,21/10/2012,15Z,30.0,67%,1013.8 Hpa,calm.,,3/8,-,-,CI,-,34.0,-,Scattered clouds
ABADAN,21/10/2012,12Z,33.0,52%,1013.8 Hpa,150º (SE),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADAN,21/10/2012,09Z,32.0,54%,1015.4 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,21/10/2012,06Z,27.4,69%,1016.7 Hpa,060º (NE),14.4,6/8,-,-,CI,1.4(24h),-,-,Cloudy
ABADAN,21/10/2012,03Z,25.4,80%,1013.9 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,23.0,Cloudy
ABADAN,21/10/2012,00Z,23.8,73%,1013.5 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,21/10/2012,21Z,8.4,84%,1019.9 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,21/10/2012,18Z,9.6,76%,1021.4 Hpa,350º (N ),7.2,4/8,2/8 SC,AC,-,0.2(6h),-,-,Scattered clouds
ABADEH,21/10/2012,15Z,13.4,61%,1020.3 Hpa,calm.,,5/8,3/8 CB,AC,-,-,18.0,-,Cloudy
ABADEH,21/10/2012,12Z,16.6,45%,1018.1 Hpa,310º (NW),7.2,7/8,5/8 CB,AC,-,Tr(6h),-,-,"Cloudy, thunderstorm"
ABADEH,21/10/2012,09Z,16.6,45%,1018.6 Hpa,350º (N ),14.4,3/8,2/8 CB,-,CI,-,-,-,Scattered clouds
ABADEH,21/10/2012,06Z,12.4,66%,1020.4 Hpa,calm.,,3/8,-,1/8 AC,CI,1.4(24h),-,-,Scattered clouds
ABADEH,21/10/2012,03Z,6.8,84%,1020.6 Hpa,360º (N ),7.2,2/8,-,2/8 AC,-,-,-,6.2,Few clouds
ABADEH,21/10/2012,00Z,7.4,92%,1020.5 Hpa,calm.,,4/8,2/8 SC,AC,-,Tr(6h),-,-,"Scattered clouds, mist"
ABU MUSA,21/10/2012,15Z,30.0,52%,1012.7 Hpa,calm.,,1/8,-,-,CI,-,33.6,-,Few clouds
ABU MUSA,21/10/2012,12Z,32.6,151%,1012.4 Hpa,050º (NE),25.2,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,21/10/2012,09Z,33.2,42%,1014.2 Hpa,080º (E ),21.6,2/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,21/10/2012,06Z,32.8,149%,1014.9 Hpa,120º (SE),25.2,2/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,21/10/2012,03Z,28.4,57%,1014.0 Hpa,calm.,,3/8,-,-,CI,-,-,25.6,"Scattered clouds, haze"
AHAR,21/10/2012,21Z,9.8,64%,1021.8 Hpa,calm.,,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
AHAR,21/10/2012,18Z,9.6,66%,1023.3 Hpa,calm.,,2/8,1/8 SC,-,CI,-,-,-,Few clouds
AHAR,21/10/2012,15Z,13.6,53%,1022.0 Hpa,090º (E ),14.4,3/8,-,3/8 AC,-,-,17.0,-,Scattered clouds
AHAR,21/10/2012,12Z,16.4,45%,1021.1 Hpa,110º (E ),14.4,6/8,1/8 CU,-,CI,-,-,-,Cloudy
AHAR,21/10/2012,09Z,15.0,51%,1022.2 Hpa,calm.,,6/8,1/8 CU,-,CI,-,-,-,Cloudy
AHAR,21/10/2012,06Z,11.0,67%,1023.9 Hpa,170º (S ),3.6,7/8,7/8 ST,-,-,-,-,-,Cloudy
AHAR,21/10/2012,03Z,7.8,74%,1023.9 Hpa,calm.,,8/8,8/8 ST,,,-,-,7.4,Overcast
AHAR,21/10/2012,00Z,7.8,74%,1022.8 Hpa,calm.,,5/8,5/8 SC,-,-,-,-,-,Cloudy
AHWAZ,21/10/2012,21Z,25.2,71%,1014.7 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
AHWAZ,21/10/2012,18Z,28.6,66%,1014.4 Hpa,170º (S ),7.2,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,21/10/2012,15Z,31.0,41%,1013.2 Hpa,100º (E ),7.2,3/8,-,-,CI,-,35.6,-,Scattered clouds
AHWAZ,21/10/2012,12Z,35.2,35%,1013.8 Hpa,090º (E ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,21/10/2012,09Z,34.6,24%,1016.1 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
AHWAZ,21/10/2012,06Z,27.0,51%,1017.0 Hpa,050º (NE),7.2,2/8,-,2/8 AC,-,Tr(24h),-,-,"Few clouds, haze"
AHWAZ,21/10/2012,03Z,20.0,75%,1015.3 Hpa,calm.,,5/8,3/8 SC,AC,-,-,-,19.8,"Cloudy, haze"
AHWAZ,21/10/2012,00Z,20.8,71%,1014.4 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ALI-GOODARZ,21/10/2012,21Z,9.6,65%,1020.7 Hpa,calm.,,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,21/10/2012,18Z,12.2,50%,1021.3 Hpa,120º (SE),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,21/10/2012,15Z,15.8,41%,1020.2 Hpa,220º (SW),10.8,5/8,3/8 SC,AC,-,-,17.6,-,Cloudy
ALI-GOODARZ,21/10/2012,12Z,17.2,40%,1018.9 Hpa,230º (SW),14.4,6/8,3/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,21/10/2012,09Z,15.4,52%,1019.0 Hpa,260º (W ),14.4,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,21/10/2012,06Z,9.2,83%,1022.2 Hpa,120º (SE),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,21/10/2012,03Z,4.4,93%,1022.5 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,4.0,Clear
ALI-GOODARZ,21/10/2012,00Z,6.6,89%,1019.5 Hpa,calm.,,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ANZALI,21/10/2012,21Z,19.2,84%,1023.4 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,21/10/2012,18Z,19.6,81%,1024.3 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,21/10/2012,15Z,21.0,76%,1023.3 Hpa,150º (SE),7.2,3/8,1/8 CU,-,CI,-,23.0,-,Scattered clouds
ANZALI,21/10/2012,12Z,22.2,87%,1023.3 Hpa,080º (E ),18.0,7/8,1/8 SC,-,CI,-,-,-,Cloudy
