Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/03/2003,21Z,17.4,50%,-,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,07/03/2003,18Z,20.0,38%,1018.1 Hpa,280º (W ),25.2,0/8,-,-,-,0.6(6h),-,-,"Clear, dust"
ABADAN,07/03/2003,15Z,23.8,38%,-,270º (W ),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,07/03/2003,12Z,23.8,54%,-,170º (S ),28.8,8/8,-,-,-,-,-,-,Overcast
ABADAN,07/03/2003,09Z,23.4,53%,-,170º (S ),32.4,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain showers"
ABADAN,07/03/2003,06Z,21.0,66%,1014.4 Hpa,120º (SE),25.2,7/8,4/8 CB,AC,-,0.2(24h),-,-,Cloudy
ABADAN,07/03/2003,03Z,19.6,68%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,07/03/2003,00Z,14.2,62%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/03/2003,18Z,10.6,52%,1008.9 Hpa,240º (SW),36.0,3/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ABADEH,07/03/2003,12Z,13.6,42%,1011.2 Hpa,220º (SW),25.2,7/8,5/8 CB,-,CI,-,-,-,Cloudy
ABADEH,07/03/2003,06Z,11.4,55%,1018.4 Hpa,100º (E ),7.2,7/8,2/8 SC,AC,CS,-,-,-,Cloudy
ABADEH,07/03/2003,00Z,7.2,50%,1007.8 Hpa,240º (SW),50.4,2/8,2/8 SC,-,-,1.0(6h),-,-,Few clouds
ABU MUSA,07/03/2003,12Z,24.6,642%,1014.4 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ABU MUSA,07/03/2003,06Z,23.6,424%,1017.1 Hpa,070º (E ),10.8,8/8,-,8/8 AC,,-,-,-,"Overcast, haze"
AHAR,07/03/2003,18Z,3.8,68%,-,260º (W ),18.0,2/8,-,-,-,-,-,-,Few clouds
AHAR,07/03/2003,12Z,10.4,44%,1008.6 Hpa,250º (W ),25.2,7/8,3/8 CB,AC,CI,-,-,-,Cloudy
AHAR,07/03/2003,06Z,7.8,60%,1010.1 Hpa,300º (NW),10.8,6/8,2/8 CB,AC,CI,0.9(6h),-,-,Cloudy
AHAR,07/03/2003,00Z,2.6,71%,1014.0 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/03/2003,18Z,20.0,44%,1017.0 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,07/03/2003,12Z,26.0,42%,1011.4 Hpa,180º (S ),36.0,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, dust"
AHWAZ,07/03/2003,06Z,22.2,55%,-,120º (SE),32.4,8/8,-,-,-,-,-,-,Overcast
AHWAZ,07/03/2003,00Z,14.8,55%,1018.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/03/2003,18Z,4.0,88%,1008.5 Hpa,100º (E ),36.0,8/8,4/8 CB,AC,,1.0(6h),-,-,Overcast
ALI-GOODARZ,07/03/2003,12Z,8.2,81%,-,150º (SE),18.0,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,07/03/2003,00Z,1.4,86%,-,300º (NW),10.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,07/03/2003,18Z,7.8,97%,-,300º (NW),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,07/03/2003,12Z,9.4,89%,1012.1 Hpa,360º (N ),21.6,8/8,6/8 CB,AC,,0.2(6h),-,-,Overcast
ANZALI,07/03/2003,06Z,8.8,89%,1013.2 Hpa,080º (E ),10.8,7/8,4/8 SC,AC,-,0.2(24h),-,-,Cloudy
ANZALI,07/03/2003,00Z,8.2,94%,1017.4 Hpa,calm.,,6/8,3/8 ST,AC,-,Tr(6h),-,-,Cloudy
ARAK,07/03/2003,21Z,2.6,87%,-,300º (NW),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,07/03/2003,18Z,5.8,91%,1007.1 Hpa,330º (NW),7.2,5/8,3/8 SC,AC,-,9.0(6h),-,-,"Cloudy, rain"
ARAK,07/03/2003,15Z,7.6,81%,-,170º (S ),7.2,8/8,-,-,-,-,-,-,Overcast
ARAK,07/03/2003,12Z,7.8,94%,1011.1 Hpa,050º (NE),7.2,8/8,5/8 SC,AC,,5.0(6h),-,-,"Overcast, rain"
ARAK,07/03/2003,09Z,10.2,67%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARAK,07/03/2003,06Z,14.0,42%,-,240º (SW),28.8,3/8,-,-,-,-,-,-,Scattered clouds
