Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/07/2006,21Z,32.4,39%,996.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,02/07/2006,18Z,34.2,33%,996.6 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,02/07/2006,15Z,41.0,17%,996.5 Hpa,330º (NW),18.0,0/8,-,-,-,-,44.4,-,Clear
ABADAN,02/07/2006,12Z,43.0,12%,996.8 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,02/07/2006,09Z,41.8,15%,998.8 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,02/07/2006,06Z,38.6,20%,999.7 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,02/07/2006,03Z,28.2,40%,998.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,27.4,Clear
ABADAN,02/07/2006,00Z,28.2,44%,998.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/07/2006,21Z,23.4,37%,991.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/07/2006,18Z,26.2,30%,991.1 Hpa,360º (N ),28.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,02/07/2006,15Z,29.8,22%,990.1 Hpa,010º (N),18.0,3/8,3/8 SC,-,-,-,32.2,-,Scattered clouds
ABADEH,02/07/2006,12Z,31.2,22%,990.8 Hpa,040º (NE),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,02/07/2006,09Z,29.4,24%,991.4 Hpa,020º (N),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,02/07/2006,06Z,24.2,37%,992.3 Hpa,0)0º (),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,02/07/2006,03Z,20.4,43%,992.1 Hpa,calm.,,0/8,-,-,-,-,-,19.6,Clear
ABADEH,02/07/2006,00Z,20.6,32%,990.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/07/2006,15Z,33.0,64%,994.6 Hpa,270º (W ),25.2,0/8,-,-,-,-,35.0,-,Clear
ABU MUSA,02/07/2006,12Z,34.2,80%,995.0 Hpa,260º (W ),39.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/07/2006,09Z,34.0,65%,996.7 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/07/2006,06Z,33.2,85%,997.4 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/07/2006,03Z,32.4,66%,996.8 Hpa,300º (NW),36.0,0/8,-,-,-,-,-,32.2,Clear
AHAR,02/07/2006,21Z,17.6,42%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,02/07/2006,18Z,22.0,29%,1002.5 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,02/07/2006,15Z,26.8,23%,-,070º (E ),21.6,2/8,-,-,-,-,-,-,Few clouds
AHAR,02/07/2006,12Z,27.8,20%,1002.1 Hpa,020º (N),18.0,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,02/07/2006,09Z,25.8,21%,-,060º (NE),18.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,02/07/2006,06Z,22.4,27%,1005.3 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,02/07/2006,03Z,13.8,55%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,02/07/2006,00Z,13.4,58%,1006.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
