Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/01/2023,21Z,12.0,95%,1018.3 Hpa,300º (NW),14.4,0/8,-,-,-,44.5(24h),-,-,"Clear, mist"
ABADAN,17/01/2023,18Z,12.7,98%,1017.4 Hpa,300º (NW),18.0,0/8,-,-,-,45.0(24h),-,-,"Clear, mist"
ABADAN,17/01/2023,15Z,12.4,94%,1016.8 Hpa,300º (NW),14.4,6/8,6/8 CB,AC,-,45.0(24h),13.0,11.3,"Cloudy, mist"
ABADAN,17/01/2023,12Z,11.9,94%,1015.7 Hpa,280º (W ),36.0,6/8,6/8 CB,AC,-,45.0(24h),-,-,"Cloudy, mist"
ABADAN,17/01/2023,09Z,11.5,96%,1017.0 Hpa,330º (NW),36.0,8/8,5/8 CB,AC,,34.0(24h),-,-,"Overcast, rain showers"
ABADAN,17/01/2023,06Z,11.8,100%,1016.9 Hpa,310º (NW),10.8,8/8,5/8 CB,AC,,19.0(6h),-,-,"Overcast, fog"
ABADAN,17/01/2023,03Z,12.6,91%,1016.5 Hpa,050º (NE),18.0,8/8,6/8 CB,AC,,9.5(24h),13.6,12.5,"Overcast, rain"
ABADAN,17/01/2023,00Z,13.0,93%,1016.7 Hpa,360º (N ),10.8,8/8,6/8 CB,AC,,0.5(24h),-,-,"Overcast, rain showers"
ABADEH,17/01/2023,21Z,-3.2,94%,1021.9 Hpa,280º (W ),3.6,8/8,3/8 ST,AC,,26.7(24h),-,-,"Overcast, mist"
ABADEH,17/01/2023,18Z,-3.5,94%,1020.0 Hpa,calm.,,8/8,5/8 CB,AC,,12.0(6h),-,-,"Overcast, snow"
ABADEH,17/01/2023,15Z,-1.4,95%,1017.6 Hpa,330º (NW),10.8,8/8,5/8 CB,AC,,18.7(24h),3.9,-1.6,"Overcast, snow"
ABADEH,17/01/2023,12Z,-0.8,94%,1017.2 Hpa,020º (N),14.4,8/8,5/8 CB,AC,,9.0(6h),-,-,"Overcast, snow"
ABADEH,17/01/2023,09Z,0.6,93%,1020.0 Hpa,090º (E ),10.8,8/8,5/8 CB,AC,,5.0(24h),-,-,"Overcast, snow"
ABADEH,17/01/2023,06Z,3.8,76%,1022.1 Hpa,190º (S ),7.2,8/8,3/8 CB,AC,,Tr(6h),-,-,"Overcast, rain showers"
ABADEH,17/01/2023,03Z,2.2,65%,1019.3 Hpa,330º (NW),7.2,7/8,2/8 SC,AC,-,-,5.0,1.1,Cloudy
ABADEH,17/01/2023,00Z,2.4,60%,1017.3 Hpa,330º (NW),7.2,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ABU MUSA,17/01/2023,15Z,22.0,73%,1012.2 Hpa,060º (NE),10.8,7/8,-,2/8 AC,CI,-,24.6,18.8,"Cloudy, haze"
ABU MUSA,17/01/2023,12Z,23.8,144%,1011.9 Hpa,050º (NE),14.4,7/8,-,2/8 AC,CI,-,-,-,"Cloudy, haze"
ABU MUSA,17/01/2023,09Z,24.2,67%,1014.2 Hpa,080º (E ),14.4,6/8,2/8 ST,AC,CI,-,-,-,"Cloudy, haze"
ABU MUSA,17/01/2023,06Z,24.0,142%,1016.9 Hpa,100º (E ),10.8,5/8,2/8 ST,-,CI,-,-,-,"Cloudy, haze"
ABU MUSA,17/01/2023,03Z,19.2,88%,1015.3 Hpa,calm.,,3/8,1/8 ST,AC,-,-,22.0,18.8,"Scattered clouds, mist"
