Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/04/2004,18Z,21.6,35%,1011.6 Hpa,260º (W ),14.4,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADAN,09/04/2004,12Z,28.2,18%,1011.7 Hpa,250º (W ),7.2,8/8,-,3/8 AC,CS,-,-,-,Overcast
ABADAN,09/04/2004,06Z,23.6,28%,1014.0 Hpa,330º (NW),14.4,4/8,-,2/8 AC,CS,-,-,-,Scattered clouds
ABADAN,09/04/2004,00Z,16.8,51%,1009.9 Hpa,330º (NW),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,09/04/2004,18Z,12.6,42%,1009.5 Hpa,calm.,,5/8,1/8 SC,-,CI,-,-,-,Cloudy
ABADEH,09/04/2004,12Z,17.8,26%,1008.7 Hpa,calm.,,6/8,2/8 SC,-,CI,-,-,-,Cloudy
ABADEH,09/04/2004,06Z,11.8,35%,1012.9 Hpa,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,09/04/2004,00Z,9.4,46%,1006.4 Hpa,340º (N ),7.2,5/8,1/8 SC,-,CI,-,-,-,Cloudy
ABU MUSA,09/04/2004,12Z,26.4,215%,1008.7 Hpa,270º (W ),21.6,4/8,4/8 CU/SC,-,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,09/04/2004,06Z,26.4,70%,-,150º (SE),10.8,6/8,-,-,-,-,-,-,Cloudy
AHAR,09/04/2004,18Z,10.4,49%,1020.3 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,09/04/2004,12Z,16.2,15%,1019.1 Hpa,350º (N ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,09/04/2004,06Z,8.0,49%,1022.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,09/04/2004,00Z,2.0,73%,1020.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/04/2004,18Z,22.2,34%,-,calm.,,0/8,-,-,-,-,-,-,Clear
