Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/02/2024,21Z,14.4,72%,1019.3 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/02/2024,18Z,17.4,63%,1019.3 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,17/02/2024,15Z,20.5,44%,1018.1 Hpa,320º (NW),28.8,5/8,-,-,CI,-,22.8,15.4,Cloudy
ABADAN,17/02/2024,12Z,22.8,37%,1017.1 Hpa,330º (NW),43.2,3/8,-,-,CI,0.5(24h),-,-,Scattered clouds
ABADAN,17/02/2024,09Z,20.3,53%,1018.8 Hpa,320º (NW),32.4,3/8,3/8 SC,-,-,0.5(24h),-,-,Scattered clouds
ABADAN,17/02/2024,06Z,17.8,75%,1019.0 Hpa,330º (NW),21.6,4/8,4/8 CU,-,-,0.5(24h),-,-,"Scattered clouds, haze"
ABADAN,17/02/2024,03Z,15.3,85%,1017.2 Hpa,290º (W ),10.8,0/8,-,-,-,1.4(24h),21.4,15.3,"Clear, mist"
ABADAN,17/02/2024,00Z,17.4,77%,1016.4 Hpa,310º (NW),10.8,0/8,-,-,-,1.9(24h),-,-,"Clear, haze"
ABADEH,17/02/2024,21Z,6.9,50%,1011.2 Hpa,240º (SW),18.0,4/8,2/8 SC,-,CI,18.6(24h),-,-,Scattered clouds
ABADEH,17/02/2024,18Z,8.5,45%,1011.9 Hpa,220º (SW),25.2,5/8,3/8 SC,-,CI,26.1(24h),-,-,Cloudy
ABADEH,17/02/2024,15Z,9.4,56%,1012.9 Hpa,210º (SW),28.8,5/8,3/8 SC,-,CI,37.3(24h),13.7,6.3,Cloudy
