Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/09/2016,21Z,31.4,30%,1006.3 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,18/09/2016,18Z,34.2,27%,1006.2 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,18/09/2016,15Z,38.8,18%,1004.8 Hpa,360º (N ),14.4,0/8,-,-,-,-,43.5,-,Clear
ABADAN,18/09/2016,12Z,42.8,11%,1004.6 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,18/09/2016,09Z,42.4,13%,1006.1 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,18/09/2016,06Z,38.0,16%,1006.8 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,18/09/2016,03Z,29.8,32%,1005.2 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,27.4,Clear
ABADAN,18/09/2016,00Z,30.4,28%,1004.2 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,18/09/2016,21Z,18.0,21%,1002.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/09/2016,18Z,21.0,15%,1002.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,18/09/2016,15Z,27.0,8%,1002.6 Hpa,calm.,,0/8,-,-,-,-,32.0,-,Clear
ABADEH,18/09/2016,12Z,30.4,8%,1000.8 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,18/09/2016,09Z,28.4,7%,1004.7 Hpa,220º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,18/09/2016,06Z,26.6,13%,1003.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/09/2016,03Z,15.2,23%,1005.7 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,14.6,Clear
ABADEH,18/09/2016,00Z,16.2,23%,1003.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/09/2016,15Z,34.0,58%,1001.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,37.0,-,"Clear, haze"
ABU MUSA,18/09/2016,12Z,36.2,71%,1001.8 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,18/09/2016,09Z,36.0,55%,1003.8 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,18/09/2016,06Z,33.2,146%,1004.6 Hpa,200º (S ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,18/09/2016,03Z,32.4,72%,1002.7 Hpa,190º (S ),18.0,0/8,-,-,-,-,-,31.8,"Clear, haze"
AHAR,18/09/2016,21Z,12.2,81%,1012.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,18/09/2016,18Z,16.6,62%,1012.6 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,18/09/2016,15Z,20.6,47%,1011.0 Hpa,060º (NE),14.4,2/8,2/8 CU,-,-,-,24.5,-,Few clouds
AHAR,18/09/2016,12Z,23.8,36%,1009.5 Hpa,080º (E ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,18/09/2016,09Z,19.8,50%,1012.7 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,18/09/2016,06Z,15.6,65%,1014.6 Hpa,calm.,,4/8,2/8 ST,-,CI,4.1(24h),-,-,Scattered clouds
AHAR,18/09/2016,03Z,12.2,81%,1014.7 Hpa,090º (E ),7.2,5/8,5/8 CB,-,-,-,-,11.6,Cloudy
AHAR,18/09/2016,00Z,12.4,91%,1013.3 Hpa,080º (E ),10.8,6/8,5/8 CB,AC,-,0.1(6h),-,-,Cloudy
