Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/10/2016,21Z,23.2,40%,1010.2 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,12/10/2016,18Z,26.0,29%,1010.7 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,12/10/2016,15Z,32.6,18%,1009.8 Hpa,290º (W ),14.4,0/8,-,-,-,-,38.1,-,Clear
ABADAN,12/10/2016,12Z,37.6,13%,1009.5 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,12/10/2016,09Z,36.9,12%,1010.6 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,12/10/2016,06Z,30.4,22%,1012.0 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,12/10/2016,03Z,21.8,36%,1010.9 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,21.8,Clear
ABADAN,12/10/2016,00Z,24.1,29%,1009.6 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,12/10/2016,21Z,13.2,22%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/10/2016,18Z,18.0,18%,1005.6 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,12/10/2016,15Z,21.4,12%,1009.3 Hpa,180º (S ),7.2,1/8,-,1/8 AC,-,-,26.0,-,Few clouds
ABADEH,12/10/2016,12Z,25.2,8%,1007.9 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,12/10/2016,09Z,23.8,11%,1009.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/10/2016,06Z,19.4,15%,1013.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/10/2016,03Z,6.8,26%,1014.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,6.4,Clear
ABADEH,12/10/2016,00Z,7.8,25%,1011.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/10/2016,15Z,31.0,64%,1006.5 Hpa,270º (W ),7.2,0/8,-,-,-,-,34.0,-,"Clear, haze"
ABU MUSA,12/10/2016,12Z,33.0,146%,1007.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/10/2016,09Z,33.6,52%,1008.7 Hpa,210º (SW),7.2,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,12/10/2016,06Z,32.2,88%,1009.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/10/2016,03Z,29.4,71%,1008.6 Hpa,210º (SW),7.2,3/8,3/8 ST,-,-,-,-,29.2,"Scattered clouds, haze"
AHAR,12/10/2016,21Z,11.2,86%,1015.4 Hpa,calm.,,4/8,4/8 ST,-,-,-,-,-,"Scattered clouds, mist"
AHAR,12/10/2016,18Z,13.6,78%,1015.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,12/10/2016,15Z,18.6,50%,1013.3 Hpa,calm.,,2/8,1/8 CU,-,CI,-,23.4,-,Few clouds
AHAR,12/10/2016,12Z,23.0,30%,1010.2 Hpa,150º (SE),7.2,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
AHAR,12/10/2016,09Z,19.2,49%,1012.7 Hpa,calm.,,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,12/10/2016,06Z,14.6,71%,1015.6 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,-,Cloudy
AHAR,12/10/2016,03Z,9.8,87%,1015.3 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,9.6,"Scattered clouds, mist"
AHAR,12/10/2016,00Z,13.2,82%,1012.8 Hpa,360º (N ),7.2,6/8,6/8 CB,-,-,-,-,-,Cloudy
AHWAZ,12/10/2016,21Z,26.9,25%,1009.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/10/2016,18Z,30.0,18%,1009.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/10/2016,15Z,31.4,14%,1008.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,37.7,-,Clear
AHWAZ,12/10/2016,12Z,37.2,9%,1008.3 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/10/2016,09Z,36.4,11%,1009.2 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/10/2016,06Z,29.3,22%,1010.4 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/10/2016,03Z,19.6,41%,1009.4 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,19.1,"Clear, haze"
AHWAZ,12/10/2016,00Z,19.7,44%,1008.8 Hpa,250º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/10/2016,21Z,11.0,23%,1010.5 Hpa,080º (E ),3.6,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,12/10/2016,18Z,13.1,20%,1012.5 Hpa,050º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/10/2016,15Z,18.4,15%,1012.1 Hpa,310º (NW),7.2,1/8,-,-,CI,-,24.2,-,Few clouds
ALI-GOODARZ,12/10/2016,12Z,23.5,8%,1009.3 Hpa,270º (W ),14.4,3/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ALI-GOODARZ,12/10/2016,09Z,22.6,13%,1010.4 Hpa,300º (NW),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,12/10/2016,06Z,17.6,20%,1012.5 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/10/2016,03Z,9.9,28%,1013.6 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,7.4,Clear
ALI-GOODARZ,12/10/2016,00Z,10.0,27%,1011.9 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,12/10/2016,21Z,20.8,88%,1016.3 Hpa,270º (W ),21.6,6/8,5/8 ST,AC,-,-,-,-,Cloudy
ANZALI,12/10/2016,18Z,21.0,88%,1016.8 Hpa,290º (W ),32.4,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ANZALI,12/10/2016,15Z,21.1,90%,1016.2 Hpa,320º (NW),28.8,7/8,6/8 CB,AC,-,-,23.0,-,Cloudy
ANZALI,12/10/2016,12Z,22.4,45%,1015.2 Hpa,330º (NW),25.2,5/8,4/8 ST,-,CI,-,-,-,Cloudy
ANZALI,12/10/2016,09Z,22.4,82%,1015.3 Hpa,330º (NW),36.0,3/8,3/8 CU/SC,AC,-,-,-,-,Scattered clouds
ANZALI,12/10/2016,06Z,21.7,47%,1016.4 Hpa,280º (W ),7.2,7/8,4/8 CU/SC,AC,-,-,-,-,Cloudy
ANZALI,12/10/2016,03Z,20.0,93%,1015.7 Hpa,140º (SE),7.2,7/8,4/8 SC,AC,CI,-,-,20.0,Cloudy
ANZALI,12/10/2016,00Z,20.6,90%,1015.5 Hpa,180º (S ),7.2,6/8,4/8 SC,AC,-,-,-,-,Cloudy
ARAK,12/10/2016,21Z,13.0,21%,1010.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,12/10/2016,18Z,20.6,12%,1009.9 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
