Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/05/2000,21Z,30.6,18%,-,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,28/05/2000,18Z,35.0,18%,1002.9 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,28/05/2000,15Z,40.8,12%,-,360º (N ),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,28/05/2000,12Z,43.6,9%,1002.6 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,28/05/2000,09Z,41.8,8%,-,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,28/05/2000,06Z,35.6,19%,1005.0 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,28/05/2000,03Z,26.8,33%,-,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,28/05/2000,21Z,17.6,22%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/05/2000,15Z,30.2,7%,-,600º (N ),-,0/8,-,-,-,-,32.6,-,Clear
ABADEH,28/05/2000,12Z,30.8,8%,998.8 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,28/05/2000,09Z,,0%,996.5 Hpa,040º (NE),50.4,1/8,-,-,-,-,-,-,Few clouds
ABADEH,28/05/2000,06Z,25.2,10%,1002.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,28/05/2000,03Z,13.8,24%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/05/2000,12Z,32.0,12%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/05/2000,06Z,29.0,184%,1001.2 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,28/05/2000,21Z,11.2,76%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,28/05/2000,15Z,14.6,76%,1220 m(850 Hpa),050º (NE),25.2,6/8,5/8 CB,AC,-,-,21.6,-,Cloudy
AHAR,28/05/2000,09Z,20.0,48%,-,090º (E ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,28/05/2000,06Z,16.8,62%,1009.7 Hpa,090º (E ),7.2,5/8,5/8 CU/SC,-,-,-,-,-,Cloudy
AHAR,28/05/2000,03Z,13.6,71%,-,090º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,28/05/2000,02Z,12.4,75%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,28/05/2000,21Z,31.0,22%,-,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/05/2000,18Z,35.0,18%,1002.7 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/05/2000,15Z,40.0,13%,-,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/05/2000,12Z,42.8,13%,1002.1 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
