Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/03/2009,21Z,13.8,34%,1016.1 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,17/03/2009,18Z,10.2,47%,1015.9 Hpa,290º (W ),5.6,0/8,-,-,-,-,-,-,Clear
ABADAN,17/03/2009,15Z,22.6,12%,1014.0 Hpa,340º (N ),18.0,0/8,-,-,-,-,25.2,-,Clear
ABADAN,17/03/2009,12Z,24.2,9%,1014.1 Hpa,340º (N ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,17/03/2009,09Z,22.0,10%,1016.3 Hpa,350º (N ),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,17/03/2009,06Z,16.4,24%,1017.3 Hpa,330º (NW),28.8,4/8,-,-,CI,-,-,-,"Scattered clouds, dust"
ABADAN,17/03/2009,03Z,15.0,35%,1014.5 Hpa,360º (N ),25.2,4/8,1/8 SC,AC,-,-,-,15.0,"Scattered clouds, dust"
ABADAN,17/03/2009,00Z,16.4,34%,1012.7 Hpa,340º (N ),32.4,3/8,-,-,CI,-,-,-,"Scattered clouds, dust"
ABADEH,17/03/2009,21Z,7.0,45%,1008.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/03/2009,18Z,11.0,33%,1008.1 Hpa,200º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,17/03/2009,15Z,13.8,21%,1006.1 Hpa,240º (SW),36.0,1/8,1/8 SC,-,-,-,16.6,-,Few clouds
ABADEH,17/03/2009,12Z,16.4,21%,1004.7 Hpa,220º (SW),43.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,17/03/2009,09Z,15.8,30%,1007.6 Hpa,210º (SW),36.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,17/03/2009,06Z,12.4,45%,1009.3 Hpa,210º (SW),39.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,17/03/2009,03Z,11.0,49%,1007.2 Hpa,220º (SW),28.8,1/8,-,-,CI,-,-,8.6,"Few clouds, dust"
ABU MUSA,17/03/2009,15Z,25.4,80%,1008.4 Hpa,200º (S ),7.2,0/8,-,-,-,-,28.2,-,"Clear, mist"
ABU MUSA,17/03/2009,12Z,27.0,119%,1008.4 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,17/03/2009,09Z,27.8,54%,1009.8 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,17/03/2009,06Z,25.8,128%,1010.1 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,17/03/2009,03Z,21.0,83%,1008.5 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,19.4,"Clear, mist"
AHAR,17/03/2009,21Z,-4.4,82%,1022.9 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,17/03/2009,18Z,-2.2,86%,1022.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,17/03/2009,15Z,1.0,73%,1020.1 Hpa,150º (SE),10.8,2/8,2/8 CB,-,-,-,4.8,-,Few clouds
AHAR,17/03/2009,12Z,4.0,41%,1018.4 Hpa,140º (SE),18.0,4/8,3/8 CB,-,CI,-,-,-,Scattered clouds
AHAR,17/03/2009,09Z,0.4,75%,1019.9 Hpa,050º (NE),14.4,5/8,4/8 CB,AC,CI,-,-,-,"Cloudy, distant precipitation"
AHAR,17/03/2009,06Z,-0.8,80%,1020.5 Hpa,calm.,,7/8,5/8 ST,AC,CI,Tr(6h),-,-,Cloudy
AHAR,17/03/2009,03Z,-1.6,94%,1018.5 Hpa,calm.,,8/8,6/8 ST,AC,,-,-,-2.0,"Overcast, snow"
