Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/09/2013,21Z,24.4,46%,1006.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,27/09/2013,18Z,27.0,38%,1007.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/09/2013,15Z,34.4,25%,1005.6 Hpa,calm.,,0/8,-,-,-,-,38.4,-,Clear
ABADAN,27/09/2013,12Z,37.0,12%,1005.3 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,27/09/2013,09Z,34.2,19%,1006.9 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,27/09/2013,06Z,27.2,31%,1008.3 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,27/09/2013,03Z,20.2,46%,1007.2 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,20.0,Clear
ABADAN,27/09/2013,00Z,22.0,44%,1006.5 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,27/09/2013,21Z,15.2,24%,1006.4 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,27/09/2013,18Z,17.8,20%,1008.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/09/2013,15Z,22.6,18%,1007.1 Hpa,080º (E ),7.2,0/8,-,-,-,-,25.6,-,Clear
ABADEH,27/09/2013,12Z,25.2,15%,1005.6 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,27/09/2013,09Z,23.4,13%,1006.4 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,27/09/2013,06Z,18.4,21%,1009.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/09/2013,03Z,9.8,36%,1011.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,9.6,Clear
ABADEH,27/09/2013,00Z,11.6,31%,1007.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/09/2013,15Z,31.4,48%,1003.4 Hpa,240º (SW),10.8,0/8,-,-,-,-,33.6,-,"Clear, haze"
ABU MUSA,27/09/2013,12Z,33.4,83%,1003.8 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,27/09/2013,09Z,33.4,43%,1005.7 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,27/09/2013,06Z,32.2,89%,1006.7 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,27/09/2013,03Z,30.4,50%,1005.4 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,30.2,"Clear, haze"
