Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/03/2001,21Z,18.4,67%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADAN,13/03/2001,15Z,26.0,21%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADAN,13/03/2001,12Z,27.8,19%,1012.1 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,13/03/2001,06Z,19.6,49%,1015.5 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,13/03/2001,03Z,11.4,70%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,13/03/2001,00Z,17.2,75%,1011.3 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,13/03/2001,21Z,5.4,66%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/03/2001,18Z,8.8,59%,1013.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/03/2001,12Z,16.8,21%,1010.8 Hpa,360º (N ),18.0,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,13/03/2001,09Z,13.6,21%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,13/03/2001,06Z,7.8,59%,1015.5 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,13/03/2001,03Z,-0.2,92%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,13/03/2001,00Z,3.2,68%,1011.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/03/2001,12Z,25.4,379%,1010.8 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/03/2001,06Z,24.0,412%,1013.8 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,13/03/2001,21Z,4.8,56%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHAR,13/03/2001,15Z,12.0,32%,-,240º (SW),10.8,6/8,-,-,-,-,-,-,Cloudy
AHAR,13/03/2001,12Z,15.2,23%,1011.0 Hpa,200º (S ),18.0,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,13/03/2001,09Z,13.4,27%,-,200º (S ),25.2,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,13/03/2001,06Z,9.6,41%,1014.5 Hpa,270º (W ),18.0,6/8,-,1/8 AC,CS,-,-,-,Cloudy
AHAR,13/03/2001,03Z,5.6,52%,-,270º (W ),18.0,7/8,-,-,-,-,-,-,Cloudy
AHAR,13/03/2001,00Z,4.2,55%,1012.4 Hpa,300º (NW),7.2,5/8,-,-,CI,-,-,-,Cloudy
AHWAZ,13/03/2001,21Z,17.4,69%,-,120º (SE),7.2,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,13/03/2001,18Z,20.6,50%,1012.7 Hpa,calm.,,3/8,-,-,CI,-,-,10.8,"Scattered clouds, haze"
AHWAZ,13/03/2001,15Z,24.8,34%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,13/03/2001,12Z,26.6,23%,1012.5 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/03/2001,09Z,25.6,23%,-,240º (SW),10.8,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,13/03/2001,06Z,18.8,52%,1014.9 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,13/03/2001,03Z,13.6,73%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,13/03/2001,00Z,15.4,60%,1012.3 Hpa,calm.,,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,13/03/2001,21Z,5.6,60%,-,130º (SE),10.8,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,13/03/2001,18Z,7.8,54%,1016.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/03/2001,15Z,13.0,25%,-,210º (SW),10.8,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,13/03/2001,12Z,14.0,21%,1013.5 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/03/2001,09Z,12.8,28%,-,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/03/2001,00Z,2.0,66%,1014.8 Hpa,140º (SE),18.0,2/8,-,-,CI,-,-,-,Few clouds
ANZALI,13/03/2001,21Z,9.2,86%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ANZALI,13/03/2001,18Z,9.8,83%,1016.7 Hpa,120º (SE),10.8,7/8,3/8 SC,AC,CI,-,-,-,Cloudy
ANZALI,13/03/2001,15Z,10.0,78%,-,100º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,13/03/2001,12Z,10.2,74%,1016.7 Hpa,070º (E ),14.4,8/8,3/8 SC,AC,,-,-,-,Overcast
ANZALI,13/03/2001,09Z,10.0,76%,-,060º (NE),14.4,7/8,-,-,-,-,-,-,Cloudy
ANZALI,13/03/2001,06Z,9.0,78%,1019.3 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,Overcast
ANZALI,13/03/2001,00Z,9.0,82%,1015.7 Hpa,calm.,,7/8,-,-,CI,-,-,-,Cloudy
ARAK,13/03/2001,21Z,5.8,60%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARAK,13/03/2001,18Z,7.4,55%,1017.0 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ARAK,13/03/2001,15Z,13.0,36%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,13/03/2001,12Z,16.0,22%,1011.1 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ARAK,13/03/2001,09Z,12.6,49%,-,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ARAK,13/03/2001,06Z,3.8,61%,1021.7 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ARAK,13/03/2001,03Z,-0.4,83%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARDEBIL,13/03/2001,21Z,5.6,60%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,13/03/2001,15Z,13.2,39%,-,230º (SW),18.0,5/8,-,-,-,-,-,-,Cloudy
ARDEBIL,13/03/2001,12Z,16.6,29%,1008.9 Hpa,310º (NW),21.6,4/8,-,-,CI,-,-,-,Scattered clouds
ARDEBIL,13/03/2001,09Z,13.4,32%,-,250º (W ),39.6,5/8,-,-,-,-,-,-,Cloudy
ARDEBIL,13/03/2001,06Z,,,1008.4 Hpa,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARDEBIL,13/03/2001,03Z,0.4,65%,-,calm.,,0/8,-,-,-,-,-,-,Clear
