Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/12/2020,21Z,9.5,57%,1025.9 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,25/12/2020,18Z,9.1,63%,1026.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,25/12/2020,15Z,13.1,42%,1024.1 Hpa,310º (NW),14.4,0/8,-,-,-,-,16.1,-,Clear
ABADAN,25/12/2020,12Z,15.9,29%,1023.3 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,25/12/2020,09Z,14.4,36%,1024.5 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,25/12/2020,06Z,11.3,54%,1024.8 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,25/12/2020,03Z,10.4,78%,1021.0 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,10.3,"Clear, haze"
ABADAN,25/12/2020,00Z,11.1,75%,1019.4 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,25/12/2020,21Z,-4.3,33%,1024.1 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,25/12/2020,18Z,-3.6,35%,1024.4 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/12/2020,15Z,0.2,30%,1023.1 Hpa,280º (W ),14.4,0/8,-,-,-,-,6.7,-,Clear
ABADEH,25/12/2020,12Z,5.0,21%,1016.7 Hpa,290º (W ),36.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,25/12/2020,09Z,6.0,32%,1014.9 Hpa,260º (W ),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,25/12/2020,06Z,3.1,42%,1016.5 Hpa,240º (SW),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,25/12/2020,03Z,-0.9,58%,1016.7 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-0.9,Clear
ABADEH,25/12/2020,00Z,1.7,46%,1012.8 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/12/2020,15Z,23.2,43%,1016.0 Hpa,270º (W ),32.4,5/8,-,-,CI,-,25.8,-,Cloudy
ABU MUSA,25/12/2020,12Z,24.9,137%,1015.0 Hpa,300º (NW),21.6,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ABU MUSA,25/12/2020,09Z,25.0,49%,1016.7 Hpa,280º (W ),10.8,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ABU MUSA,25/12/2020,06Z,24.0,143%,1017.9 Hpa,260º (W ),14.4,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABU MUSA,25/12/2020,03Z,22.0,59%,1016.0 Hpa,260º (W ),10.8,2/8,2/8 ST,-,-,-,-,21.8,Few clouds
AHAR,25/12/2020,21Z,-10.5,61%,1034.8 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,25/12/2020,18Z,-12.8,71%,1038.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,25/12/2020,15Z,-10.5,71%,1036.0 Hpa,310º (NW),10.8,0/8,-,-,-,-,-2.0,-,Clear
AHAR,25/12/2020,12Z,-3.4,65%,1029.9 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,25/12/2020,09Z,-2.8,67%,1028.5 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,25/12/2020,06Z,-9.8,80%,1030.2 Hpa,310º (NW),3.6,1/8,-,1/8 AC,-,3.4(24h),-,-,Few clouds
AHAR,25/12/2020,03Z,-11.0,88%,1028.0 Hpa,300º (NW),3.6,4/8,2/8 ST,AC,-,-,-,-11.4,Scattered clouds
AHAR,25/12/2020,00Z,-6.1,92%,1024.6 Hpa,270º (W ),3.6,8/8,2/8 ST,AC,,0.6(6h),-,-,Overcast
AHWAZ,25/12/2020,21Z,7.8,64%,1024.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/12/2020,18Z,9.9,59%,1024.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/12/2020,15Z,12.4,50%,1023.3 Hpa,290º (W ),7.2,0/8,-,-,-,-,15.3,-,Clear
AHWAZ,25/12/2020,12Z,15.3,40%,1021.8 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/12/2020,09Z,13.2,42%,1022.7 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/12/2020,06Z,9.9,59%,1022.7 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/12/2020,03Z,8.1,94%,1019.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,8.1,"Clear, mist"
AHWAZ,25/12/2020,00Z,10.4,78%,1018.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,25/12/2020,21Z,-7.1,65%,1029.9 Hpa,050º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/12/2020,18Z,-5.4,56%,1029.3 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/12/2020,15Z,-2.8,39%,1025.4 Hpa,320º (NW),10.8,0/8,-,-,-,-,0.5,-,Clear
ALI-GOODARZ,25/12/2020,12Z,0.3,25%,1022.0 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/12/2020,09Z,-1.6,50%,1021.2 Hpa,310º (NW),25.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,25/12/2020,06Z,-4.3,58%,1022.1 Hpa,300º (NW),25.2,6/8,4/8 SC,AC,-,0.4(24h),-,-,"Cloudy, haze"
ALI-GOODARZ,25/12/2020,03Z,-3.0,70%,1017.0 Hpa,310º (NW),18.0,3/8,3/8 SC,-,-,-,-,-3.9,Scattered clouds
ALI-GOODARZ,25/12/2020,00Z,-2.8,86%,1015.1 Hpa,130º (SE),3.6,5/8,5/8 CB,-,-,0.3(6h),-,-,"Cloudy, mist"
ANZALI,25/12/2020,21Z,3.3,89%,1028.8 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,25/12/2020,18Z,5.0,88%,1029.4 Hpa,190º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,25/12/2020,15Z,5.8,81%,1028.7 Hpa,140º (SE),3.6,0/8,-,-,-,-,9.4,-,Clear
ANZALI,25/12/2020,12Z,9.3,201%,1027.3 Hpa,070º (E ),7.2,3/8,1/8 CU,-,CI,0.6(6h),-,-,Scattered clouds
ANZALI,25/12/2020,09Z,8.6,73%,1027.0 Hpa,320º (NW),7.2,7/8,7/8 CB,-,-,-,-,-,Cloudy
ANZALI,25/12/2020,06Z,5.6,137%,1027.1 Hpa,330º (NW),14.4,8/8,7/8 CB,AC,,8.0(6h),-,-,"Overcast, rain"
ANZALI,25/12/2020,03Z,6.6,92%,1023.9 Hpa,350º (N ),28.8,8/8,7/8 CB,AC,,-,-,5.0,"Overcast, rain"
ARAK,25/12/2020,21Z,-5.6,78%,1030.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,25/12/2020,18Z,-4.2,74%,1029.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,25/12/2020,15Z,-2.6,70%,1026.9 Hpa,300º (NW),14.4,0/8,-,-,-,-,2.8,-,Clear
ARAK,25/12/2020,12Z,2.8,11%,1020.4 Hpa,280º (W ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,25/12/2020,09Z,0.8,23%,1020.8 Hpa,010º (N),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,25/12/2020,06Z,-1.8,46%,1021.5 Hpa,290º (W ),18.0,0/8,-,-,-,0.3(24h),-,-,Clear
