Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/11/2006,21Z,19.0,63%,-,330º (NW),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,07/11/2006,18Z,21.8,64%,-,330º (NW),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,07/11/2006,15Z,25.4,58%,-,330º (NW),10.8,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,07/11/2006,12Z,29.6,46%,-,340º (N ),7.2,5/8,-,-,-,-,-,-,Cloudy
ABADAN,07/11/2006,09Z,26.0,55%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,07/11/2006,06Z,19.8,68%,-,340º (N ),10.8,2/8,-,-,-,-,-,-,Few clouds
ABADAN,07/11/2006,00Z,17.6,61%,-,320º (NW),18.0,5/8,-,-,-,-,-,-,Cloudy
ABADEH,07/11/2006,21Z,9.8,40%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,07/11/2006,18Z,14.4,32%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,07/11/2006,15Z,18.8,17%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,07/11/2006,12Z,23.4,12%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,07/11/2006,09Z,22.8,15%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/11/2006,06Z,14.8,39%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/11/2006,00Z,8.0,47%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,07/11/2006,15Z,29.4,78%,-,290º (W ),10.8,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,07/11/2006,12Z,31.0,68%,-,300º (NW),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,07/11/2006,09Z,30.6,74%,-,240º (SW),7.2,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,07/11/2006,06Z,29.4,82%,-,180º (S ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,07/11/2006,21Z,5.2,54%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,07/11/2006,18Z,8.0,47%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,07/11/2006,15Z,11.4,38%,-,230º (SW),25.2,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,07/11/2006,12Z,14.4,30%,-,240º (SW),28.8,5/8,-,-,-,-,-,-,Cloudy
AHAR,07/11/2006,09Z,13.8,37%,-,220º (SW),32.4,5/8,-,-,-,-,-,-,Cloudy
AHAR,07/11/2006,06Z,9.8,62%,-,200º (S ),21.6,6/8,-,-,-,-,-,-,Cloudy
AHAR,07/11/2006,00Z,4.2,47%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/11/2006,21Z,20.2,57%,-,290º (W ),18.0,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,07/11/2006,18Z,24.6,57%,1014.2 Hpa,290º (W ),7.2,5/8,-,-,-,-,-,-,"Cloudy, haze"
AHWAZ,07/11/2006,15Z,28.8,44%,-,280º (W ),10.8,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,07/11/2006,12Z,32.2,36%,-,230º (SW),7.2,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,07/11/2006,09Z,30.8,45%,-,200º (S ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/11/2006,06Z,23.4,65%,-,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/11/2006,03Z,20.0,81%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/11/2006,00Z,17.6,64%,-,280º (W ),14.4,2/8,-,-,CI,-,-,-,Few clouds
