Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/10/2001,18Z,26.4,24%,1008.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/10/2001,15Z,33.2,23%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/10/2001,12Z,39.2,10%,1007.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/10/2001,06Z,28.2,26%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/10/2001,00Z,21.4,31%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/10/2001,18Z,31.6,20%,1008.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/10/2001,15Z,36.8,15%,-,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/10/2001,12Z,39.6,9%,1007.2 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/10/2001,06Z,29.4,22%,1009.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,06/10/2001,00Z,23.0,41%,1008.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,06/10/2001,18Z,21.4,82%,1011.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,06/10/2001,12Z,24.0,82%,1006.2 Hpa,calm.,,4/8,3/8 CU,AC,-,-,-,-,Scattered clouds
ANZALI,06/10/2001,06Z,22.0,91%,1007.1 Hpa,calm.,,3/8,-,0/8 AC,-,-,-,-,Scattered clouds
ANZALI,06/10/2001,00Z,18.8,89%,1012.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,06/10/2001,18Z,20.2,16%,1009.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,06/10/2001,15Z,24.0,8%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,06/10/2001,06Z,17.0,27%,1012.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,06/10/2001,00Z,14.2,23%,1007.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,06/10/2001,21Z,21.0,92%,-,280º (W ),18.0,4/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,06/10/2001,18Z,22.8,89%,1007.5 Hpa,270º (W ),18.0,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
BABULSAR,06/10/2001,15Z,23.6,89%,-,230º (SW),3.6,4/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,06/10/2001,12Z,26.8,63%,1004.5 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,06/10/2001,06Z,24.0,71%,1005.5 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,06/10/2001,15Z,31.8,63%,-,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,06/10/2001,12Z,36.8,26%,1005.6 Hpa,200º (S ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,06/10/2001,06Z,33.0,26%,1009.1 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,06/10/2001,00Z,25.8,85%,076 m(1000 Hpa),calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BIRJAND,06/10/2001,18Z,13.4,13%,1011.7 Hpa,calm.,,0/8,-,-,-,-,-,86.1,Clear
BIRJAND,06/10/2001,12Z,29.2,4%,1010.1 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,06/10/2001,00Z,6.8,29%,1011.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,06/10/2001,18Z,25.8,18%,1005.1 Hpa,280º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ESFAHAN,06/10/2001,15Z,25.8,18%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,06/10/2001,12Z,28.6,19%,1006.4 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ESFAHAN,06/10/2001,06Z,20.0,30%,1012.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ESFAHAN,06/10/2001,00Z,17.0,23%,1004.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
HAMEDAN,06/10/2001,21Z,11.0,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,06/10/2001,18Z,18.2,21%,1010.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,06/10/2001,12Z,27.4,10%,1002.4 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
HAMEDAN,06/10/2001,00Z,8.0,39%,1010.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,06/10/2001,18Z,22.8,23%,1007.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,06/10/2001,15Z,27.2,19%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,06/10/2001,12Z,30.6,14%,1006.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,06/10/2001,06Z,22.4,27%,1012.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,06/10/2001,00Z,17.2,42%,1006.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,06/10/2001,18Z,12.6,21%,1015.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,06/10/2001,15Z,23.6,13%,-,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
KERMAN,06/10/2001,12Z,28.0,9%,1009.3 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
KERMAN,06/10/2001,06Z,21.0,24%,1013.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,06/10/2001,00Z,6.2,29%,1011.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,06/10/2001,18Z,20.2,25%,1010.5 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,06/10/2001,15Z,25.0,19%,-,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,06/10/2001,12Z,30.0,15%,1008.7 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,06/10/2001,06Z,20.0,30%,1010.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,06/10/2001,00Z,10.4,37%,1010.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,06/10/2001,18Z,17.2,47%,1010.8 Hpa,calm.,,6/8,5/8 CB,AC,-,-,-,-,Cloudy
KHOY,06/10/2001,15Z,20.0,36%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
KHOY,06/10/2001,12Z,25.0,20%,1006.8 Hpa,140º (SE),25.2,4/8,3/8 CB,AC,-,-,-,-,Scattered clouds
KHOY,06/10/2001,06Z,18.0,31%,1008.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,06/10/2001,00Z,10.0,69%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASHHAD,06/10/2001,18Z,16.6,37%,1009.5 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
MASHHAD,06/10/2001,15Z,20.0,34%,-,calm.,,0/8,-,-,-,-,-,-,Clear
MASHHAD,06/10/2001,12Z,29.0,23%,1009.2 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,06/10/2001,00Z,10.8,47%,1009.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ORUMIEH,06/10/2001,18Z,15.6,52%,1008.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ORUMIEH,06/10/2001,15Z,21.2,23%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ORUMIEH,06/10/2001,12Z,25.0,22%,1005.9 Hpa,190º (S ),25.2,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ORUMIEH,06/10/2001,06Z,18.6,47%,1008.7 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,06/10/2001,00Z,8.8,69%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,06/10/2001,18Z,21.6,87%,1008.4 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
RAMSAR,06/10/2001,15Z,23.0,86%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
RAMSAR,06/10/2001,12Z,24.6,78%,1004.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,06/10/2001,06Z,23.6,,-,360º (N ),10.8,2/8,-,-,-,-,-,-,Few clouds
SABZEVAR,06/10/2001,18Z,18.4,36%,1011.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SABZEVAR,06/10/2001,15Z,24.4,21%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SABZEVAR,06/10/2001,12Z,29.4,13%,1010.0 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,06/10/2001,00Z,15.0,33%,1010.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,06/10/2001,21Z,16.8,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,06/10/2001,18Z,19.6,23%,1008.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,06/10/2001,12Z,25.4,16%,1009.0 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,06/10/2001,06Z,20.2,20%,1012.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,06/10/2001,00Z,13.4,32%,1018.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,06/10/2001,18Z,24.4,25%,1007.3 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SHIRAZ,06/10/2001,12Z,30.6,13%,1004.9 Hpa,120º (SE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
SHIRAZ,06/10/2001,06Z,24.0,28%,1010.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
SHIRAZ,06/10/2001,00Z,18.0,38%,1007.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABRIZ,06/10/2001,18Z,18.0,32%,1009.0 Hpa,020º (N),10.8,2/8,2/8 CB,-,-,-,-,-,Few clouds
TABRIZ,06/10/2001,15Z,22.0,17%,-,230º (SW),28.8,4/8,-,-,-,-,-,-,Scattered clouds
TABRIZ,06/10/2001,12Z,25.6,13%,1005.9 Hpa,230º (SW),21.6,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
TABRIZ,06/10/2001,06Z,20.0,26%,1008.6 Hpa,calm.,,1/8,-,0/8 AC,CI,-,-,-,"Few clouds, haze"
TABRIZ,06/10/2001,00Z,12.4,53%,1010.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,06/10/2001,18Z,23.4,27%,1007.2 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,06/10/2001,15Z,25.8,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,06/10/2001,12Z,28.4,15%,1006.8 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,06/10/2001,06Z,24.0,20%,1011.6 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,06/10/2001,00Z,21.0,26%,1007.5 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,06/10/2001,18Z,13.0,28%,1010.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,06/10/2001,15Z,19.8,22%,-,070º (E ),79.2,7/8,-,-,-,-,-,-,Cloudy
TORBAT-HEYDARIEH,06/10/2001,12Z,25.6,19%,1010.9 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,06/10/2001,00Z,8.6,,1010.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,06/10/2001,18Z,24.0,7%,1007.3 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
YAZD,06/10/2001,15Z,27.6,10%,-,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,06/10/2001,12Z,31.2,5%,1008.2 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,06/10/2001,06Z,23.0,,-,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
YAZD,06/10/2001,00Z,18.0,13%,1006.4 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,06/10/2001,18Z,16.2,27%,1010.3 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,9.0,Clear
ZAHEDAN,06/10/2001,15Z,23.6,11%,-,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,06/10/2001,12Z,30.0,12%,1009.5 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,06/10/2001,06Z,23.6,15%,1012.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,06/10/2001,00Z,8.4,23%,1010.1 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,06/10/2001,21Z,6.2,52%,1011.3 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ZANJAN,06/10/2001,18Z,11.0,45%,1017.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,06/10/2001,15Z,21.2,19%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,06/10/2001,12Z,25.2,10%,1007.0 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ZANJAN,06/10/2001,06Z,17.8,30%,1010.7 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,06/10/2001,00Z,6.2,52%,1011.3 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,-,Clear
