Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/04/2002,21Z,21.8,58%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,15/04/2002,18Z,24.6,45%,1014.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,15/04/2002,15Z,31.0,23%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADAN,15/04/2002,12Z,31.2,18%,1013.4 Hpa,270º (W ),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,15/04/2002,09Z,28.8,30%,-,170º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,15/04/2002,06Z,23.2,59%,1015.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,15/04/2002,03Z,17.0,92%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADAN,15/04/2002,00Z,20.2,75%,1013.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/04/2002,21Z,9.0,73%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/04/2002,18Z,12.2,52%,1011.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/04/2002,15Z,16.0,35%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,15/04/2002,12Z,17.2,28%,1008.7 Hpa,280º (W ),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,15/04/2002,09Z,15.0,33%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,15/04/2002,06Z,12.0,39%,1011.7 Hpa,calm.,,1/8,1/8 CU,AC,-,-,-,-,Few clouds
ABADEH,15/04/2002,03Z,5.4,72%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,15/04/2002,00Z,6.8,71%,1011.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/04/2002,12Z,26.0,126%,1012.1 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/04/2002,06Z,25.0,134%,1014.3 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,15/04/2002,21Z,11.6,65%,-,270º (W ),10.8,6/8,-,-,-,-,-,-,Cloudy
AHAR,15/04/2002,18Z,12.6,50%,1009.0 Hpa,270º (W ),18.0,6/8,6/8 SC,-,-,-,-,-,Cloudy
AHAR,15/04/2002,15Z,16.8,34%,-,250º (W ),21.6,5/8,-,-,-,-,-,-,Cloudy
AHAR,15/04/2002,12Z,15.4,28%,1007.7 Hpa,240º (SW),21.6,6/8,5/8 CB,-,CI,-,-,-,Cloudy
AHAR,15/04/2002,09Z,17.8,31%,-,260º (W ),25.2,6/8,-,-,-,-,-,-,Cloudy
AHAR,15/04/2002,06Z,14.0,45%,1009.4 Hpa,210º (SW),28.8,7/8,3/8 SC,AC,-,-,-,-,Cloudy
AHAR,15/04/2002,03Z,10.4,59%,-,270º (W ),10.8,6/8,-,-,-,-,-,-,Cloudy
AHAR,15/04/2002,00Z,10.6,69%,1008.3 Hpa,calm.,,7/8,7/8 SC,-,-,-,-,-,Cloudy
AHWAZ,15/04/2002,21Z,20.6,62%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/04/2002,18Z,24.0,53%,1014.4 Hpa,calm.,,5/8,-,-,CI,-,-,11.9,Cloudy
AHWAZ,15/04/2002,15Z,28.2,37%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,15/04/2002,12Z,30.2,27%,1013.2 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/04/2002,09Z,28.0,36%,-,300º (NW),10.8,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,15/04/2002,06Z,23.6,54%,1015.5 Hpa,350º (N ),7.2,0/8,3/8 SC,-,CI,-,23.6,14.0,Clear
AHWAZ,15/04/2002,03Z,18.2,78%,-,330º (NW),7.2,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,15/04/2002,00Z,19.2,70%,1013.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/04/2002,21Z,10.4,57%,-,330º (NW),21.6,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,15/04/2002,18Z,11.2,54%,1016.9 Hpa,300º (NW),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,15/04/2002,15Z,14.2,45%,-,240º (SW),21.6,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,15/04/2002,12Z,23.6,47%,-,220º (SW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,15/04/2002,09Z,12.0,50%,-,290º (W ),14.4,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,15/04/2002,06Z,8.2,66%,1018.4 Hpa,calm.,,5/8,3/8 CU,AC,-,0.2(24h),-,-,Cloudy
ALI-GOODARZ,15/04/2002,03Z,6.0,81%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,15/04/2002,00Z,9.0,60%,1014.0 Hpa,calm.,,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ANZALI,15/04/2002,21Z,13.0,96%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,15/04/2002,18Z,13.4,93%,1014.3 Hpa,090º (E ),14.4,8/8,6/8 CB,AC,,0.1(6h),-,-,"Overcast, mist"
ANZALI,15/04/2002,15Z,13.4,95%,-,060º (NE),14.4,8/8,-,-,-,-,-,-,Overcast
ANZALI,15/04/2002,12Z,13.6,95%,1012.5 Hpa,060º (NE),10.8,8/8,3/8 SC,AC,,-,-,-,Overcast
ANZALI,15/04/2002,09Z,13.6,93%,-,090º (E ),14.4,8/8,-,-,-,-,-,-,Overcast
ANZALI,15/04/2002,06Z,13.2,90%,1014.4 Hpa,060º (NE),10.8,8/8,4/8 SC,AC,,-,-,-,Overcast
ANZALI,15/04/2002,03Z,12.0,92%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ANZALI,15/04/2002,00Z,13.0,93%,1013.6 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,-,Overcast
ARAK,15/04/2002,21Z,13.8,49%,-,290º (W ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,15/04/2002,18Z,14.8,40%,1013.3 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,15/04/2002,15Z,16.6,34%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARAK,15/04/2002,12Z,16.6,44%,1012.0 Hpa,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,15/04/2002,09Z,15.6,47%,-,350º (N ),21.6,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,15/04/2002,06Z,11.2,62%,1015.4 Hpa,calm.,,2/8,2/8 CU,-,-,0.8(24h),-,-,Few clouds
ARAK,15/04/2002,03Z,7.6,74%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ARAK,15/04/2002,00Z,11.8,63%,1012.1 Hpa,250º (W ),7.2,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ARDEBIL,15/04/2002,21Z,14.0,55%,-,270º (W ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,15/04/2002,18Z,9.6,75%,1009.2 Hpa,100º (E ),18.0,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ARDEBIL,15/04/2002,15Z,18.2,37%,-,030º (NE),14.4,6/8,-,-,-,-,-,-,Cloudy
ARDEBIL,15/04/2002,12Z,20.6,36%,1006.4 Hpa,330º (NW),25.2,5/8,3/8 CB,AC,-,-,-,-,Cloudy
ARDEBIL,15/04/2002,09Z,17.4,50%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ARDEBIL,15/04/2002,06Z,14.0,50%,1009.9 Hpa,calm.,,7/8,3/8 ST,AC,-,-,-,-,Cloudy
ARDEBIL,15/04/2002,03Z,4.0,88%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARDEBIL,15/04/2002,00Z,10.0,81%,1007.9 Hpa,calm.,,5/8,3/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,15/04/2002,21Z,13.6,88%,-,090º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
BABULSAR,15/04/2002,18Z,13.6,88%,1014.0 Hpa,040º (NE),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
BABULSAR,15/04/2002,15Z,14.8,75%,-,050º (NE),14.4,3/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,15/04/2002,12Z,16.0,66%,1012.4 Hpa,030º (NE),14.4,4/8,-,-,CI,-,-,-,Scattered clouds
BABULSAR,15/04/2002,09Z,16.0,75%,-,040º (NE),10.8,6/8,-,-,-,-,-,-,Cloudy
BABULSAR,15/04/2002,06Z,14.8,72%,1014.9 Hpa,260º (W ),7.2,6/8,3/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,15/04/2002,03Z,11.8,89%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,15/04/2002,00Z,13.4,88%,1012.0 Hpa,320º (NW),10.8,6/8,-,6/8 AC,-,-,-,-,Cloudy
BAFT,15/04/2002,21Z,9.0,51%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,15/04/2002,18Z,10.0,39%,1011.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,15/04/2002,15Z,14.4,26%,-,240º (SW),10.8,2/8,-,-,-,-,-,-,Few clouds
BAFT,15/04/2002,12Z,16.6,25%,1009.5 Hpa,210º (SW),10.8,4/8,2/8 CU,-,CC,-,-,-,Scattered clouds
BAFT,15/04/2002,09Z,15.6,27%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BAFT,15/04/2002,06Z,11.8,39%,1012.2 Hpa,calm.,,2/8,-,-,CC,-,-,-,Few clouds
BAFT,15/04/2002,03Z,6.0,71%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,15/04/2002,00Z,7.4,60%,1009.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,15/04/2002,21Z,20.0,38%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,15/04/2002,18Z,22.0,29%,1007.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,15/04/2002,15Z,25.8,27%,-,080º (E ),21.6,4/8,-,-,-,-,-,-,Scattered clouds
BAM,15/04/2002,12Z,27.6,22%,1005.1 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAM,15/04/2002,09Z,26.0,23%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,15/04/2002,06Z,22.6,32%,1010.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,15/04/2002,03Z,15.2,62%,-,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BAM,15/04/2002,00Z,18.0,45%,1007.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,15/04/2002,15Z,25.2,73%,-,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,15/04/2002,12Z,27.2,56%,1009.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR LENGEH,15/04/2002,09Z,28.2,50%,-,250º (W ),14.4,1/8,-,-,-,-,-,-,Few clouds
BANDAR LENGEH,15/04/2002,06Z,27.0,56%,1012.3 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
BANDAR LENGEH,15/04/2002,03Z,21.0,81%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,15/04/2002,21Z,23.6,79%,-,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,15/04/2002,18Z,24.2,75%,1011.3 Hpa,210º (SW),14.4,2/8,-,-,CI,-,-,26.7,"Few clouds, haze"
BANDARABBASS,15/04/2002,15Z,26.4,63%,-,210º (SW),18.0,2/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,15/04/2002,12Z,27.4,62%,1009.7 Hpa,190º (S ),28.8,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
BANDARABBASS,15/04/2002,09Z,27.2,63%,-,180º (S ),21.6,1/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,15/04/2002,06Z,26.6,58%,1013.1 Hpa,070º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,15/04/2002,03Z,21.0,81%,-,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,15/04/2002,00Z,20.8,87%,1010.4 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, mist"
BIRJAND,15/04/2002,21Z,11.6,68%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BIRJAND,15/04/2002,18Z,13.2,55%,1013.0 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
BIRJAND,15/04/2002,15Z,15.6,44%,-,330º (NW),10.8,6/8,-,-,-,-,-,-,Cloudy
BIRJAND,15/04/2002,12Z,,0%,1013.6 Hpa,360º (N ),3.6,4/8,3/8 SC,AC,CI,-,-,-,Scattered clouds
BIRJAND,15/04/2002,09Z,16.2,41%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BIRJAND,15/04/2002,03Z,7.8,75%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BIRJAND,15/04/2002,00Z,11.0,88%,1012.6 Hpa,calm.,,6/8,1/8 CB,AC,-,1.0(6h),-,-,Cloudy
BOJNOURD,15/04/2002,18Z,12.8,66%,1013.3 Hpa,180º (S ),50.4,6/8,6/8 CB,-,-,0.4(6h),-,-,"Cloudy, rain showers"
BOJNOURD,15/04/2002,12Z,17.4,50%,1011.0 Hpa,calm.,,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
BOJNOURD,15/04/2002,06Z,8.0,86%,1014.8 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,-,"Cloudy, mist"
