Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/12/2023,21Z,14.6,75%,1021.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,14/12/2023,18Z,15.8,69%,1020.7 Hpa,320º (NW),7.2,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABADAN,14/12/2023,15Z,18.1,61%,1019.6 Hpa,310º (NW),14.4,0/8,-,-,-,-,21.4,12.2,"Clear, haze"
ABADAN,14/12/2023,12Z,20.6,55%,1018.3 Hpa,290º (W ),14.4,5/8,5/8 CU/SC,-,-,Tr(24h),-,-,"Cloudy, haze"
ABADAN,14/12/2023,09Z,19.4,66%,1018.6 Hpa,300º (NW),14.4,2/8,2/8 CU,-,-,Tr(24h),-,-,"Few clouds, haze"
ABADAN,14/12/2023,06Z,15.6,78%,1018.1 Hpa,280º (W ),10.8,0/8,-,-,-,Tr(24h),-,-,"Clear, haze"
ABADAN,14/12/2023,03Z,11.8,86%,1015.7 Hpa,270º (W ),7.2,0/8,-,-,-,Tr(24h),17.2,11.8,"Clear, mist"
ABADAN,14/12/2023,00Z,13.5,85%,1014.5 Hpa,270º (W ),14.4,0/8,-,-,-,Tr(24h),-,-,"Clear, mist"
ABADEH,14/12/2023,21Z,-1.3,71%,1020.6 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,14/12/2023,18Z,1.7,60%,1018.4 Hpa,280º (W ),7.2,2/8,2/8 SC,-,-,0.4(24h),-,-,Few clouds
ABADEH,14/12/2023,15Z,4.2,48%,1017.0 Hpa,280º (W ),14.4,3/8,3/8 SC,-,-,2.0(24h),10.0,4.2,Scattered clouds
ABADEH,14/12/2023,12Z,8.4,32%,1012.3 Hpa,280º (W ),32.4,5/8,3/8 SC,AC,-,2.0(24h),-,-,Cloudy
ABADEH,14/12/2023,09Z,7.5,46%,1012.4 Hpa,250º (W ),25.2,7/8,4/8 SC,-,CI,2.0(24h),-,-,Cloudy
ABADEH,14/12/2023,06Z,7.6,42%,1011.6 Hpa,210º (SW),18.0,3/8,3/8 SC,-,-,2.0(24h),-,-,Scattered clouds
ABADEH,14/12/2023,03Z,4.7,72%,1009.9 Hpa,130º (SE),14.4,0/8,-,-,-,2.0(24h),10.4,2.9,Clear
ABADEH,14/12/2023,00Z,3.9,75%,1008.0 Hpa,180º (S ),7.2,0/8,-,-,-,0.4(6h),-,-,Clear
ABU MUSA,14/12/2023,15Z,24.6,50%,1013.7 Hpa,280º (W ),28.8,2/8,2/8 SC,-,-,1.1(24h),27.2,24.6,Few clouds
ABU MUSA,14/12/2023,12Z,26.8,212%,1012.2 Hpa,290º (W ),28.8,2/8,2/8 SC,-,-,1.0(6h),-,-,"Few clouds, haze"
ABU MUSA,14/12/2023,09Z,26.4,55%,1013.2 Hpa,230º (SW),25.2,5/8,3/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABU MUSA,14/12/2023,06Z,27.0,119%,1014.5 Hpa,220º (SW),18.0,3/8,1/8 SC,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,14/12/2023,03Z,25.2,42%,1013.3 Hpa,230º (SW),14.4,6/8,-,1/8 AC,CI,-,25.2,24.8,"Cloudy, haze"
AHAR,14/12/2023,21Z,0.0,97%,1023.1 Hpa,330º (NW),7.2,8/8,8/8 ST,,,0.8(24h),-,-,"Overcast, fog"
AHAR,14/12/2023,18Z,1.2,95%,1021.8 Hpa,calm.,,8/8,4/8 ST,AC,,0.3(6h),-,-,"Overcast, mist"
AHAR,14/12/2023,15Z,3.5,93%,1019.5 Hpa,100º (E ),7.2,8/8,4/8 ST,AC,,0.9(24h),4.7,2.0,"Overcast, rain"
AHAR,14/12/2023,12Z,4.4,83%,1017.2 Hpa,110º (E ),7.2,8/8,4/8 ST,AC,,0.4(6h),-,-,Overcast
AHAR,14/12/2023,09Z,3.4,87%,1016.8 Hpa,110º (E ),7.2,8/8,4/8 ST,AC,,1.4(24h),-,-,"Overcast, rain"
AHAR,14/12/2023,06Z,3.1,93%,1016.1 Hpa,060º (NE),3.6,8/8,4/8 ST,AC,,0.1(6h),-,-,"Overcast, rain"
AHAR,14/12/2023,03Z,2.2,97%,1014.3 Hpa,100º (E ),7.2,8/8,4/8 ST,AC,,5.0(24h),6.1,1.9,"Overcast, mist"
AHAR,14/12/2023,00Z,3.0,95%,1013.2 Hpa,130º (SE),7.2,8/8,4/8 ST,AC,,0.4(6h),-,-,"Overcast, mist"
AHWAZ,14/12/2023,21Z,12.8,94%,1020.8 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,14/12/2023,18Z,12.3,93%,1020.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,14/12/2023,15Z,13.8,87%,1018.7 Hpa,calm.,,0/8,-,-,-,-,17.3,13.2,"Clear, mist"
AHWAZ,14/12/2023,12Z,17.2,77%,1017.4 Hpa,290º (W ),7.2,2/8,2/8 SC,-,-,4.4(24h),-,-,Few clouds
AHWAZ,14/12/2023,09Z,15.3,87%,1017.5 Hpa,290º (W ),7.2,8/8,8/8 ST,,,4.4(24h),-,-,"Overcast, mist"
AHWAZ,14/12/2023,06Z,14.1,93%,1016.8 Hpa,280º (W ),7.2,8/8,4/8 SC,AC,,4.4(24h),-,-,"Overcast, mist"
AHWAZ,14/12/2023,03Z,14.3,91%,1014.5 Hpa,280º (W ),7.2,8/8,2/8 SC,AC,,4.4(24h),15.9,13.4,"Overcast, mist"
AHWAZ,14/12/2023,00Z,14.0,96%,1013.5 Hpa,280º (W ),10.8,7/8,7/8 ST,-,-,4.4(24h),-,-,"Cloudy, mist"
ALI-GOODARZ,14/12/2023,21Z,2.0,79%,1020.2 Hpa,calm.,,3/8,3/8 SC,-,-,5.7(24h),-,-,Scattered clouds
ALI-GOODARZ,14/12/2023,18Z,1.4,79%,1020.5 Hpa,020º (N),7.2,2/8,2/8 SC,-,-,7.3(24h),-,-,Few clouds
ALI-GOODARZ,14/12/2023,15Z,4.2,64%,1018.6 Hpa,260º (W ),10.8,3/8,3/8 SC,-,-,10.7(24h),7.0,0.5,Scattered clouds
ALI-GOODARZ,14/12/2023,12Z,5.8,59%,1015.3 Hpa,280º (W ),28.8,6/8,4/8 CB,AC,-,10.7(24h),-,-,Cloudy
ALI-GOODARZ,14/12/2023,09Z,4.6,82%,1014.7 Hpa,140º (SE),7.2,7/8,4/8 CB,AC,-,10.7(24h),-,-,Cloudy
ALI-GOODARZ,14/12/2023,06Z,2.4,97%,1015.5 Hpa,030º (NE),7.2,6/8,3/8 CB,AC,-,6.0(6h),-,-,Cloudy
