Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/01/2021,21Z,14.4,92%,1015.1 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,15/01/2021,18Z,16.6,85%,1015.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,15/01/2021,15Z,18.5,76%,1014.9 Hpa,100º (E ),10.8,3/8,3/8 SC,-,-,-,22.3,-,Scattered clouds
ABADAN,15/01/2021,12Z,20.8,70%,1013.7 Hpa,100º (E ),21.6,6/8,6/8 CB,-,-,-,-,-,"Cloudy, haze"
ABADAN,15/01/2021,09Z,20.4,74%,1015.3 Hpa,090º (E ),18.0,2/8,2/8 CU,-,-,-,-,-,"Few clouds, dust"
ABADAN,15/01/2021,06Z,17.7,78%,1015.0 Hpa,140º (SE),10.8,7/8,3/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABADAN,15/01/2021,03Z,15.6,82%,1013.9 Hpa,130º (SE),14.4,5/8,2/8 SC,AC,-,-,-,14.2,"Cloudy, mist"
ABADAN,15/01/2021,00Z,15.2,80%,1014.5 Hpa,120º (SE),10.8,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,15/01/2021,21Z,2.3,29%,1015.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/01/2021,18Z,5.0,21%,1016.0 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,15/01/2021,15Z,10.7,17%,1015.7 Hpa,240º (SW),18.0,0/8,-,-,-,-,15.6,-,Clear
ABADEH,15/01/2021,12Z,14.5,8%,1010.4 Hpa,230º (SW),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,15/01/2021,09Z,14.4,4%,1012.8 Hpa,210º (SW),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/01/2021,06Z,10.6,9%,1016.6 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/01/2021,03Z,0.9,24%,1018.7 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,0.4,Clear
ABADEH,15/01/2021,00Z,4.5,19%,1014.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/01/2021,15Z,21.8,65%,1014.1 Hpa,270º (W ),14.4,1/8,-,-,CI,-,24.6,-,"Few clouds, haze"
ABU MUSA,15/01/2021,12Z,24.2,141%,1013.8 Hpa,300º (NW),18.0,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,15/01/2021,09Z,24.4,53%,1015.2 Hpa,290º (W ),14.4,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,15/01/2021,06Z,23.4,148%,1016.5 Hpa,280º (W ),14.4,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,15/01/2021,03Z,20.6,66%,1014.6 Hpa,300º (NW),7.2,1/8,-,-,CI,-,-,20.2,"Few clouds, haze"
AHAR,15/01/2021,21Z,5.7,41%,1013.0 Hpa,220º (SW),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,15/01/2021,18Z,4.8,54%,1013.9 Hpa,220º (SW),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,15/01/2021,15Z,6.3,46%,1010.9 Hpa,230º (SW),14.4,1/8,1/8 SC,-,-,-,9.4,-,Few clouds
AHAR,15/01/2021,12Z,8.4,43%,1007.9 Hpa,240º (SW),32.4,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
AHAR,15/01/2021,09Z,7.5,54%,1008.0 Hpa,230º (SW),18.0,7/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,15/01/2021,06Z,5.9,60%,1007.4 Hpa,240º (SW),21.6,7/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,15/01/2021,03Z,5.4,60%,1007.0 Hpa,250º (W ),18.0,7/8,4/8 CB,AC,-,-,-,5.0,Cloudy
AHAR,15/01/2021,00Z,5.9,58%,1008.0 Hpa,230º (SW),25.2,6/8,4/8 CB,AC,-,-,-,-,Cloudy
AHWAZ,15/01/2021,21Z,9.6,71%,1015.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/01/2021,18Z,11.2,66%,1015.4 Hpa,230º (SW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/01/2021,15Z,15.3,50%,1014.1 Hpa,070º (E ),3.6,5/8,3/8 CB,AC,-,-,21.7,-,Cloudy
AHWAZ,15/01/2021,12Z,21.7,39%,1013.7 Hpa,120º (SE),10.8,7/8,4/8 CB,AC,-,-,-,-,Cloudy
AHWAZ,15/01/2021,09Z,17.0,55%,1015.6 Hpa,070º (E ),14.4,6/8,4/8 CB,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,15/01/2021,06Z,13.1,66%,1016.3 Hpa,180º (S ),7.2,8/8,3/8 CB,AC,-,-,-,-,"Overcast, haze"
AHWAZ,15/01/2021,03Z,10.3,75%,1013.8 Hpa,130º (SE),7.2,6/8,2/8 SC,AC,-,-,-,10.0,"Cloudy, haze"
AHWAZ,15/01/2021,00Z,11.5,74%,1013.5 Hpa,090º (E ),10.8,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ALI-GOODARZ,15/01/2021,21Z,-0.8,82%,1017.8 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/01/2021,18Z,2.2,75%,1016.2 Hpa,160º (S ),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,15/01/2021,15Z,4.8,65%,1015.5 Hpa,170º (S ),10.8,4/8,4/8 SC,-,-,-,10.4,-,Scattered clouds
ALI-GOODARZ,15/01/2021,12Z,6.0,55%,1013.6 Hpa,200º (S ),25.2,5/8,4/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,15/01/2021,09Z,9.2,27%,1012.6 Hpa,160º (S ),25.2,5/8,5/8 CB,-,-,-,-,-,Cloudy
ALI-GOODARZ,15/01/2021,06Z,9.4,18%,1011.7 Hpa,220º (SW),32.4,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,15/01/2021,03Z,6.7,13%,1011.6 Hpa,190º (S ),36.0,5/8,-,-,CI,-,-,6.6,Cloudy
ALI-GOODARZ,15/01/2021,00Z,7.1,14%,1009.5 Hpa,190º (S ),43.2,5/8,-,-,CI,-,-,-,Cloudy
ANZALI,15/01/2021,21Z,10.1,87%,1016.0 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,15/01/2021,18Z,11.9,81%,1013.5 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,15/01/2021,15Z,14.9,57%,1008.0 Hpa,060º (NE),3.6,2/8,2/8 SC,-,-,-,24.5,-,Few clouds
ANZALI,15/01/2021,12Z,24.1,141%,1005.2 Hpa,210º (SW),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
ANZALI,15/01/2021,09Z,23.5,24%,1005.3 Hpa,210º (SW),25.2,2/8,1/8 CU,-,CC,-,-,-,Few clouds
ANZALI,15/01/2021,06Z,10.8,328%,1005.1 Hpa,200º (S ),10.8,7/8,1/8 SC,-,CI,-,-,-,"Cloudy, haze"
ANZALI,15/01/2021,03Z,10.0,98%,1005.6 Hpa,290º (W ),10.8,5/8,-,-,CI,-,-,10.0,"Cloudy, mist"
ANZALI,15/01/2021,00Z,10.5,98%,1006.3 Hpa,310º (NW),21.6,7/8,7/8 ST,-,-,-,-,-,"Cloudy, fog"
ARAK,15/01/2021,21Z,2.0,70%,1016.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,15/01/2021,18Z,4.2,67%,1015.3 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ARAK,15/01/2021,15Z,7.6,55%,1016.1 Hpa,300º (NW),18.0,2/8,2/8 SC,-,-,-,13.8,-,Few clouds
ARAK,15/01/2021,12Z,9.6,49%,1013.1 Hpa,270º (W ),14.4,6/8,6/8 CB,AC,-,-,-,-,Cloudy
ARAK,15/01/2021,09Z,12.8,24%,1010.8 Hpa,280º (W ),21.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ARAK,15/01/2021,06Z,12.2,19%,1010.6 Hpa,210º (SW),18.0,2/8,1/8 SC,AC,-,-,-,-,Few clouds
ARAK,15/01/2021,03Z,0.8,44%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,0.8,Clear
ARAK,15/01/2021,00Z,3.8,31%,1010.9 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,15/01/2021,21Z,5.2,71%,1010.3 Hpa,210º (SW),61.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,15/01/2021,18Z,5.2,72%,1011.5 Hpa,210º (SW),54.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,15/01/2021,15Z,6.9,67%,1009.1 Hpa,210º (SW),46.8,2/8,2/8 SC,-,-,-,9.7,-,Few clouds
ARDEBIL,15/01/2021,12Z,9.4,65%,1004.7 Hpa,210º (SW),61.2,3/8,3/8 CB,AC,-,-,-,-,Scattered clouds
ARDEBIL,15/01/2021,09Z,8.9,69%,1005.5 Hpa,180º (S ),39.6,6/8,5/8 CB,AC,-,-,-,-,Cloudy
ARDEBIL,15/01/2021,06Z,6.5,65%,1004.8 Hpa,180º (S ),54.0,7/8,-,3/8 AC,CC,-,-,-,Cloudy
ARDEBIL,15/01/2021,03Z,5.8,55%,1005.1 Hpa,180º (S ),39.6,2/8,-,2/8 AC,-,-,-,3.0,Few clouds
ARDEBIL,15/01/2021,00Z,6.0,56%,1005.1 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
BABULSAR,15/01/2021,21Z,12.4,80%,1013.5 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
BABULSAR,15/01/2021,18Z,12.0,80%,1010.1 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,15/01/2021,15Z,13.6,77%,1007.9 Hpa,030º (NE),3.6,0/8,-,-,-,-,18.0,-,Clear
BABULSAR,15/01/2021,12Z,16.0,65%,1005.7 Hpa,250º (W ),10.8,7/8,-,1/8 AC,CS,-,-,-,Cloudy
BABULSAR,15/01/2021,09Z,16.6,65%,1003.6 Hpa,260º (W ),21.6,5/8,-,3/8 AC,CI,-,-,-,Cloudy
BABULSAR,15/01/2021,06Z,11.4,82%,1004.9 Hpa,210º (SW),3.6,6/8,-,3/8 AC,CS,-,-,-,Cloudy
BABULSAR,15/01/2021,03Z,10.2,89%,1004.4 Hpa,calm.,,7/8,-,4/8 AC,CI,-,-,10.0,Cloudy
BABULSAR,15/01/2021,00Z,10.6,97%,1005.1 Hpa,210º (SW),10.8,7/8,-,2/8 AC,CI,-,-,-,Cloudy
BAFT,15/01/2021,21Z,5.0,26%,1013.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,15/01/2021,18Z,6.0,24%,1016.5 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,15/01/2021,15Z,8.8,25%,1016.8 Hpa,calm.,,0/8,-,-,-,-,16.0,-,Clear
BAFT,15/01/2021,12Z,15.6,19%,1012.3 Hpa,210º (SW),21.6,1/8,-,-,CI,-,-,-,Few clouds
BAFT,15/01/2021,09Z,13.6,21%,1015.3 Hpa,180º (S ),7.2,1/8,-,-,CI,-,-,-,Few clouds
BAFT,15/01/2021,06Z,9.0,25%,1018.2 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
BAFT,15/01/2021,03Z,2.6,24%,1018.0 Hpa,calm.,,0/8,-,-,-,-,-,2.0,Clear
BAFT,15/01/2021,00Z,2.6,24%,1015.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,15/01/2021,21Z,13.5,12%,1009.2 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,15/01/2021,18Z,13.0,12%,1010.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,15/01/2021,15Z,15.2,14%,1012.1 Hpa,calm.,,2/8,-,-,CI,-,23.1,-,Few clouds
BAM,15/01/2021,12Z,22.3,6%,1011.0 Hpa,090º (E ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
BAM,15/01/2021,09Z,21.8,6%,1012.5 Hpa,110º (E ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
BAM,15/01/2021,06Z,18.1,9%,1016.7 Hpa,270º (W ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
BAM,15/01/2021,03Z,9.6,14%,1016.9 Hpa,270º (W ),14.4,3/8,-,3/8 AC,-,-,-,7.5,Scattered clouds
BAM,15/01/2021,00Z,8.7,14%,1014.9 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,15/01/2021,21Z,15.9,76%,1013.5 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,15/01/2021,18Z,18.3,74%,1014.2 Hpa,300º (NW),7.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
BANDAR LENGEH,15/01/2021,15Z,21.2,62%,1014.1 Hpa,280º (W ),18.0,2/8,-,-,CI,-,24.4,-,"Few clouds, haze"
BANDAR LENGEH,15/01/2021,12Z,23.9,54%,1013.5 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,15/01/2021,09Z,22.5,60%,1015.5 Hpa,180º (S ),7.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
BANDAR LENGEH,15/01/2021,06Z,19.9,62%,1017.0 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,15/01/2021,03Z,13.9,77%,1015.4 Hpa,010º (N),7.2,0/8,-,-,-,-,-,13.3,"Clear, haze"
