Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/09/2003,21Z,26.4,28%,-,300º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,07/09/2003,18Z,31.0,24%,1004.4 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,07/09/2003,15Z,35.6,17%,-,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,07/09/2003,12Z,39.0,14%,1003.0 Hpa,310º (NW),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,07/09/2003,09Z,37.4,16%,-,310º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,07/09/2003,06Z,31.2,31%,1004.9 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,07/09/2003,03Z,25.6,41%,-,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,07/09/2003,18Z,22.8,18%,998.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/09/2003,12Z,31.2,8%,996.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/09/2003,06Z,24.2,21%,1001.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/09/2003,00Z,15.8,24%,998.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/09/2003,12Z,34.2,370%,1000.3 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/09/2003,06Z,33.6,11%,1002.7 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,07/09/2003,18Z,16.0,56%,1008.9 Hpa,070º (E ),18.0,7/8,7/8 SC,-,-,-,-,-,Cloudy
AHAR,07/09/2003,12Z,21.2,38%,1005.4 Hpa,090º (E ),32.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,07/09/2003,06Z,17.8,57%,1005.7 Hpa,100º (E ),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,07/09/2003,00Z,13.8,64%,1008.1 Hpa,calm.,,7/8,7/8 SC,-,-,-,-,-,Cloudy
AHWAZ,07/09/2003,18Z,33.4,17%,1002.9 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,07/09/2003,12Z,40.6,14%,1000.4 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,07/09/2003,06Z,30.4,28%,1002.9 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/09/2003,03Z,27.4,37%,-,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/09/2003,00Z,26.2,29%,1002.7 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/09/2003,18Z,23.2,19%,1001.2 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,07/09/2003,12Z,31.4,11%,998.5 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/09/2003,06Z,23.4,20%,1002.1 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,07/09/2003,00Z,15.0,31%,1001.5 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,07/09/2003,18Z,20.4,98%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,07/09/2003,12Z,22.4,91%,-,330º (NW),36.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,07/09/2003,06Z,21.4,98%,-,330º (NW),32.4,8/8,-,-,-,-,-,-,Overcast
