Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/05/2024,21Z,24.4,74%,1008.9 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/05/2024,18Z,27.0,65%,1008.5 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/05/2024,15Z,31.1,45%,1007.8 Hpa,090º (E ),14.4,0/8,-,-,-,-,33.1,21.4,Clear
ABADAN,04/05/2024,12Z,33.1,35%,1008.4 Hpa,050º (NE),14.4,2/8,2/8 CU,-,-,4.2(24h),-,-,Few clouds
ABADAN,04/05/2024,09Z,30.8,56%,1009.3 Hpa,110º (E ),10.8,2/8,2/8 CU,-,-,4.2(24h),-,-,Few clouds
ABADAN,04/05/2024,06Z,26.7,75%,1009.0 Hpa,090º (E ),14.4,0/8,-,-,-,4.2(24h),-,-,Clear
ABADAN,04/05/2024,03Z,21.4,91%,1007.9 Hpa,030º (NE),3.6,0/8,-,-,-,4.2(24h),23.1,20.4,"Clear, mist"
ABADAN,04/05/2024,00Z,21.3,90%,1006.5 Hpa,340º (N ),7.2,0/8,-,-,-,4.2(24h),-,-,"Clear, mist"
ABADEH,04/05/2024,21Z,12.9,59%,1006.2 Hpa,240º (SW),18.0,0/8,-,-,-,0.2(24h),-,-,Clear
ABADEH,04/05/2024,18Z,14.8,50%,1006.7 Hpa,220º (SW),14.4,0/8,-,-,-,1.2(24h),-,-,Clear
ABADEH,04/05/2024,15Z,18.0,38%,1005.7 Hpa,220º (SW),21.6,0/8,-,-,-,1.2(24h),21.9,10.1,Clear
ABADEH,04/05/2024,12Z,20.9,24%,1003.9 Hpa,210º (SW),28.8,2/8,2/8 CU,-,-,1.2(24h),-,-,Few clouds
ABADEH,04/05/2024,09Z,20.8,24%,1004.2 Hpa,230º (SW),28.8,2/8,2/8 CU,-,-,1.2(24h),-,-,Few clouds
ABADEH,04/05/2024,06Z,16.4,43%,1004.2 Hpa,calm.,,2/8,2/8 CU,-,-,1.2(24h),-,-,Few clouds
ABADEH,04/05/2024,03Z,9.8,76%,1006.3 Hpa,240º (SW),3.6,2/8,1/8 CU,AC,-,1.2(24h),15.7,7.6,Few clouds
ABADEH,04/05/2024,00Z,8.2,79%,1005.1 Hpa,360º (N ),3.6,7/8,4/8 CB,AC,-,1.0(6h),-,-,Cloudy
ABU MUSA,04/05/2024,15Z,28.8,52%,1007.2 Hpa,070º (E ),10.8,0/8,-,-,-,-,32.6,26.0,Clear
ABU MUSA,04/05/2024,12Z,31.4,92%,1007.3 Hpa,090º (E ),18.0,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABU MUSA,04/05/2024,09Z,30.0,59%,1009.4 Hpa,080º (E ),18.0,4/8,3/8 CB,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,04/05/2024,06Z,29.6,102%,1008.4 Hpa,080º (E ),14.4,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,04/05/2024,03Z,26.0,84%,1006.9 Hpa,150º (SE),10.8,2/8,-,-,CI,-,27.0,24.8,"Few clouds, mist"
AHAR,04/05/2024,21Z,13.0,44%,1003.4 Hpa,280º (W ),10.8,0/8,-,-,-,4.7(24h),-,-,Clear
AHAR,04/05/2024,18Z,12.6,62%,1004.2 Hpa,330º (NW),3.6,6/8,4/8 CB,AC,-,4.8(24h),-,-,Cloudy
AHAR,04/05/2024,15Z,15.5,50%,1002.3 Hpa,300º (NW),18.0,6/8,4/8 CB,AC,-,7.7(24h),18.7,8.3,Cloudy
AHAR,04/05/2024,12Z,17.8,38%,1001.4 Hpa,220º (SW),25.2,6/8,4/8 CB,AC,-,12.4(24h),-,-,Cloudy
AHAR,04/05/2024,09Z,16.8,46%,1001.5 Hpa,280º (W ),21.6,6/8,5/8 CB,AC,-,15.0(24h),-,-,Cloudy
AHAR,04/05/2024,06Z,11.4,86%,1003.5 Hpa,030º (NE),3.6,7/8,5/8 ST,AC,-,4.0(6h),-,-,"Cloudy, rain"
AHAR,04/05/2024,03Z,8.5,92%,1002.8 Hpa,080º (E ),7.2,8/8,4/8 CB,AC,,11.1(24h),13.8,8.2,"Overcast, rain"
AHAR,04/05/2024,00Z,8.7,94%,1000.6 Hpa,120º (SE),3.6,8/8,5/8 ST,AC,,0.2(6h),-,-,"Overcast, mist"
AHWAZ,04/05/2024,21Z,23.6,70%,1008.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/05/2024,18Z,27.2,57%,1007.7 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/05/2024,15Z,31.9,38%,1007.3 Hpa,110º (E ),7.2,1/8,1/8 CU,-,-,-,33.9,19.7,Few clouds
AHWAZ,04/05/2024,12Z,33.5,36%,1007.3 Hpa,100º (E ),3.6,4/8,4/8 CU/SC,-,-,34.1(24h),-,-,Scattered clouds
AHWAZ,04/05/2024,09Z,30.2,59%,1008.3 Hpa,170º (S ),7.2,1/8,1/8 CU,-,-,34.1(24h),-,-,Few clouds
AHWAZ,04/05/2024,06Z,25.9,72%,1008.7 Hpa,120º (SE),3.6,0/8,-,-,-,35.2(24h),-,-,Clear
AHWAZ,04/05/2024,03Z,19.7,92%,1007.6 Hpa,090º (E ),3.6,1/8,1/8 SC,-,-,-,-,17.3,Few clouds
AHWAZ,04/05/2024,00Z,17.4,96%,1005.7 Hpa,calm.,,5/8,-,5/8 AC,-,35.5(24h),-,-,Cloudy
ALI-GOODARZ,04/05/2024,21Z,8.4,78%,1010.3 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/05/2024,18Z,12.0,60%,1009.8 Hpa,280º (W ),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,04/05/2024,15Z,14.3,53%,1009.7 Hpa,290º (W ),10.8,3/8,3/8 SC,-,-,5.6(24h),17.0,6.6,Scattered clouds
ALI-GOODARZ,04/05/2024,12Z,16.3,43%,1008.3 Hpa,280º (W ),28.8,3/8,3/8 SC,-,-,19.1(24h),-,-,Scattered clouds
ALI-GOODARZ,04/05/2024,09Z,15.0,43%,1009.4 Hpa,280º (W ),46.8,3/8,3/8 CU,-,-,19.6(24h),-,-,Scattered clouds
ALI-GOODARZ,04/05/2024,06Z,12.5,61%,1008.9 Hpa,270º (W ),7.2,3/8,3/8 SC,-,-,19.6(24h),-,-,Scattered clouds
ALI-GOODARZ,04/05/2024,03Z,6.5,85%,1010.2 Hpa,080º (E ),7.2,3/8,3/8 SC,-,-,20.3(24h),8.0,5.1,Scattered clouds
ALI-GOODARZ,04/05/2024,00Z,5.6,90%,1007.4 Hpa,320º (NW),7.2,3/8,3/8 SC,-,-,20.3(24h),-,-,Scattered clouds
ANZALI,04/05/2024,21Z,16.5,81%,1007.3 Hpa,150º (SE),3.6,1/8,1/8 SC,-,-,2.2(24h),-,-,Few clouds
ANZALI,04/05/2024,18Z,18.2,74%,1008.1 Hpa,110º (E ),10.8,8/8,4/8 CB,AC,,2.2(24h),-,-,Overcast
ANZALI,04/05/2024,15Z,19.3,105%,1006.7 Hpa,120º (SE),14.4,8/8,4/8 CB,AC,,2.2(24h),22.3,15.0,Overcast
ANZALI,04/05/2024,12Z,20.1,100%,1006.4 Hpa,110º (E ),18.0,7/8,4/8 SC,AC,-,2.2(24h),-,-,Cloudy
ANZALI,04/05/2024,09Z,20.8,96%,1006.5 Hpa,060º (NE),14.4,6/8,6/8 CU/SC,-,-,2.2(24h),-,-,Cloudy
ANZALI,04/05/2024,06Z,20.9,95%,1006.1 Hpa,140º (SE),3.6,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ANZALI,04/05/2024,03Z,14.9,139%,1005.7 Hpa,210º (SW),7.2,3/8,-,1/8 AC,CI,2.2(24h),18.8,14.5,Scattered clouds
ANZALI,04/05/2024,00Z,15.3,78%,1005.5 Hpa,310º (NW),7.2,8/8,1/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
ARAK,04/05/2024,21Z,13.8,51%,1006.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,04/05/2024,18Z,15.0,50%,1006.3 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ARAK,04/05/2024,15Z,17.6,37%,1005.2 Hpa,280º (W ),21.6,1/8,1/8 SC,-,-,1.5(24h),20.3,11.2,Few clouds
