Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/09/2023,21Z,31.8,14%,1005.3 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,21/09/2023,18Z,32.3,17%,1005.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,21/09/2023,15Z,40.7,11%,1004.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,44.8,22.3,Clear
ABADAN,21/09/2023,12Z,44.3,9%,1005.0 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,21/09/2023,09Z,41.8,9%,1006.5 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,21/09/2023,06Z,33.2,19%,1007.1 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,21/09/2023,00Z,23.3,36%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/09/2023,21Z,18.1,26%,1006.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/09/2023,18Z,22.3,20%,1006.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,21/09/2023,15Z,26.6,15%,1006.3 Hpa,010º (N),21.6,0/8,-,-,-,-,31.9,11.8,Clear
ABADEH,21/09/2023,12Z,31.4,11%,1002.3 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,21/09/2023,09Z,30.5,13%,1003.6 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,21/09/2023,06Z,24.1,18%,1007.6 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,21/09/2023,00Z,14.3,30%,1007.2 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/09/2023,15Z,33.6,81%,1002.0 Hpa,300º (NW),10.8,1/8,-,-,CI,-,36.6,32.8,"Few clouds, mist"
ABU MUSA,21/09/2023,12Z,35.8,72%,1001.8 Hpa,290º (W ),14.4,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,21/09/2023,09Z,36.0,69%,1003.6 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
