Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/01/2010,18Z,12.0,89%,1022.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,02/01/2010,15Z,14.8,75%,1021.3 Hpa,calm.,,0/8,-,-,-,-,17.6,-,Clear
ABADAN,02/01/2010,12Z,17.2,60%,1020.9 Hpa,330º (NW),10.8,5/8,-,-,CI,-,-,-,Cloudy
ABADAN,02/01/2010,09Z,15.2,72%,1021.6 Hpa,320º (NW),21.6,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,02/01/2010,06Z,10.4,89%,1021.8 Hpa,calm.,,5/8,-,-,CI,-,-,-,"Cloudy, mist"
ABADAN,02/01/2010,00Z,9.6,100%,1021.9 Hpa,070º (E ),10.8,,-,-,-,-,-,-,fog
ABADEH,02/01/2010,15Z,7.4,35%,1018.8 Hpa,calm.,,3/8,-,-,CI,-,14.4,-,Scattered clouds
ABADEH,02/01/2010,12Z,14.4,19%,1013.1 Hpa,270º (W ),18.0,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,02/01/2010,09Z,10.2,33%,1014.6 Hpa,020º (N),10.8,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,02/01/2010,06Z,2.8,46%,1018.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/01/2010,15Z,21.0,56%,1016.7 Hpa,260º (W ),18.0,2/8,2/8 SC,-,-,-,22.6,-,Few clouds
ABU MUSA,02/01/2010,12Z,21.6,290%,1015.4 Hpa,280º (W ),28.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,02/01/2010,09Z,22.0,47%,1015.4 Hpa,290º (W ),25.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,02/01/2010,06Z,21.4,168%,1015.9 Hpa,270º (W ),28.8,1/8,1/8 SC,-,-,0.6(18h),-,-,Few clouds
AHAR,02/01/2010,18Z,7.6,54%,1011.4 Hpa,260º (W ),14.4,1/8,1/8 SC,-,CI,-,-,-,Few clouds
AHAR,02/01/2010,15Z,7.6,54%,1012.7 Hpa,260º (W ),18.0,4/8,1/8 SC,AC,CI,-,10.8,-,Scattered clouds
AHAR,02/01/2010,12Z,9.4,48%,1011.1 Hpa,210º (SW),43.2,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
AHAR,02/01/2010,09Z,8.0,52%,1011.9 Hpa,240º (SW),36.0,5/8,2/8 SC,-,CI,-,-,-,Cloudy
AHAR,02/01/2010,06Z,5.6,58%,1013.5 Hpa,240º (SW),21.6,5/8,1/8 SC,AC,CI,-,-,-,Cloudy
AHWAZ,02/01/2010,21Z,10.8,94%,1021.8 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, mist"
AHWAZ,02/01/2010,18Z,11.6,89%,1021.9 Hpa,090º (E ),7.2,5/8,5/8 ST,-,-,-,-,-,"Cloudy, mist"
AHWAZ,02/01/2010,15Z,11.8,89%,1020.8 Hpa,070º (E ),7.2,0/8,-,-,-,-,14.4,-,"Clear, mist"
AHWAZ,02/01/2010,12Z,13.6,81%,1019.9 Hpa,280º (W ),7.2,4/8,1/8 CU,-,CC,-,-,-,"Scattered clouds, mist"
AHWAZ,02/01/2010,09Z,11.8,87%,1020.5 Hpa,calm.,,8/8,7/8 ST,,,-,-,-,"Overcast, mist"
AHWAZ,02/01/2010,06Z,10.2,97%,1020.5 Hpa,280º (W ),7.2,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHWAZ,02/01/2010,03Z,9.6,100%,1018.8 Hpa,270º (W ),7.2,,-,-,-,-,-,9.4,fog
AHWAZ,02/01/2010,00Z,10.2,94%,1018.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,02/01/2010,18Z,1.0,74%,1022.6 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,02/01/2010,15Z,4.4,60%,1020.7 Hpa,130º (SE),7.2,3/8,-,-,CS,-,9.4,-,Scattered clouds
ALI-GOODARZ,02/01/2010,12Z,8.8,40%,1016.8 Hpa,180º (S ),7.2,6/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,02/01/2010,09Z,3.6,61%,1019.1 Hpa,260º (W ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,02/01/2010,06Z,-0.4,68%,1021.3 Hpa,130º (SE),14.4,1/8,-,-,CI,-,-,-,Few clouds
ANZALI,02/01/2010,21Z,13.6,62%,1005.9 Hpa,180º (S ),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
ANZALI,02/01/2010,18Z,14.0,71%,1007.1 Hpa,210º (SW),18.0,7/8,-,-,CI,-,-,-,Cloudy
ANZALI,02/01/2010,15Z,12.0,92%,1006.3 Hpa,calm.,,7/8,-,-,CI,-,13.4,-,Cloudy
ANZALI,02/01/2010,12Z,12.8,41%,1006.8 Hpa,calm.,,7/8,-,-,CI,-,-,-,"Cloudy, fog"
