Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/02/2022,21Z,17.1,58%,1016.8 Hpa,300º (NW),18.0,5/8,5/8 SC,-,-,-,-,-,"Cloudy, haze"
ABADAN,11/02/2022,18Z,17.3,85%,1015.7 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,11/02/2022,15Z,19.3,65%,1014.2 Hpa,160º (S ),14.4,0/8,-,-,-,-,21.8,-,Clear
ABADAN,11/02/2022,12Z,21.2,60%,1013.9 Hpa,160º (S ),25.2,5/8,5/8 CB,-,-,0.2(6h),-,-,Cloudy
ABADAN,11/02/2022,09Z,20.6,75%,1015.5 Hpa,120º (SE),18.0,6/8,6/8 CB,-,-,-,-,-,Cloudy
ABADAN,11/02/2022,06Z,17.9,78%,1016.3 Hpa,110º (E ),18.0,5/8,5/8 CB,-,-,-,-,-,"Cloudy, haze"
ABADAN,11/02/2022,03Z,16.5,81%,1015.5 Hpa,070º (E ),21.6,7/8,7/8 CB,-,-,-,-,15.8,"Cloudy, mist"
ABADAN,11/02/2022,00Z,16.3,77%,1015.7 Hpa,080º (E ),10.8,6/8,6/8 CB,-,-,-,-,-,"Cloudy, haze"
ABADEH,11/02/2022,21Z,6.1,59%,1012.9 Hpa,110º (E ),3.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,11/02/2022,18Z,6.8,53%,1014.0 Hpa,290º (W ),3.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,11/02/2022,15Z,9.8,38%,1016.0 Hpa,210º (SW),14.4,3/8,3/8 SC,-,-,-,15.4,-,Scattered clouds
ABADEH,11/02/2022,12Z,14.2,31%,1012.1 Hpa,240º (SW),28.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,11/02/2022,09Z,12.9,27%,1013.7 Hpa,260º (W ),36.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,11/02/2022,06Z,11.9,18%,1013.5 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/02/2022,03Z,3.6,22%,1014.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,1.0,Clear
ABADEH,11/02/2022,00Z,3.6,22%,1012.9 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/02/2022,15Z,22.0,58%,1015.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,26.8,-,Clear
ABU MUSA,11/02/2022,12Z,26.4,123%,1015.2 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/02/2022,09Z,24.4,60%,1017.2 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/02/2022,06Z,24.6,137%,1018.4 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/02/2022,03Z,19.8,65%,1016.5 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,19.0,"Clear, haze"
AHAR,11/02/2022,21Z,-1.4,90%,1027.8 Hpa,200º (S ),7.2,4/8,4/8 ST,AC,-,-,-,-,Scattered clouds
AHAR,11/02/2022,18Z,-1.0,88%,1028.4 Hpa,330º (NW),7.2,8/8,5/8 ST,AC,,Tr(6h),-,-,Overcast
AHAR,11/02/2022,15Z,-0.8,88%,1027.1 Hpa,110º (E ),7.2,8/8,4/8 ST,AC,,-,1.8,-,Overcast
AHAR,11/02/2022,12Z,1.6,71%,1025.1 Hpa,080º (E ),10.8,8/8,4/8 ST,AC,,-,-,-,Overcast
AHAR,11/02/2022,09Z,1.1,79%,1024.2 Hpa,090º (E ),14.4,8/8,4/8 ST,AC,,-,-,-,Overcast
AHAR,11/02/2022,06Z,0.4,92%,1023.7 Hpa,100º (E ),14.4,8/8,4/8 CB,AC,,0.1(6h),-,-,"Overcast, snow"
AHAR,11/02/2022,03Z,0.8,95%,1021.1 Hpa,080º (E ),14.4,3/8,3/8 SC,-,-,-,-,0.8,Scattered clouds
AHAR,11/02/2022,00Z,0.9,91%,1019.8 Hpa,110º (E ),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,11/02/2022,21Z,14.3,83%,1015.8 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,11/02/2022,18Z,17.1,78%,1015.1 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/02/2022,15Z,19.9,64%,1014.0 Hpa,170º (S ),10.8,2/8,2/8 SC,-,-,-,23.0,-,Few clouds
AHWAZ,11/02/2022,12Z,22.4,53%,1013.6 Hpa,180º (S ),14.4,7/8,7/8 CB,-,-,-,-,-,Cloudy
AHWAZ,11/02/2022,09Z,22.6,46%,1015.6 Hpa,160º (S ),14.4,6/8,6/8 CB,-,-,-,-,-,Cloudy
AHWAZ,11/02/2022,06Z,18.4,53%,1016.6 Hpa,100º (E ),7.2,6/8,2/8 SC,AC,-,Tr(6h),-,-,Cloudy
AHWAZ,11/02/2022,03Z,14.2,59%,1015.9 Hpa,100º (E ),7.2,7/8,7/8 CB,-,-,-,-,13.7,Cloudy
AHWAZ,11/02/2022,00Z,14.0,53%,1016.3 Hpa,050º (NE),3.6,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,11/02/2022,21Z,1.0,85%,1019.4 Hpa,120º (SE),14.4,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,11/02/2022,18Z,2.4,84%,1019.0 Hpa,080º (E ),21.6,5/8,4/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,11/02/2022,15Z,2.6,81%,1018.6 Hpa,110º (E ),25.2,7/8,5/8 CB,AC,-,-,5.6,-,"Cloudy, mist"
ALI-GOODARZ,11/02/2022,12Z,4.0,76%,1017.5 Hpa,170º (S ),32.4,8/8,4/8 CB,AC,,2.0(6h),-,-,"Overcast, rain showers"
