Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/04/2004,18Z,25.0,43%,1010.6 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,20/04/2004,12Z,32.0,18%,1005.8 Hpa,280º (W ),18.0,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,20/04/2004,06Z,25.2,51%,1006.0 Hpa,150º (SE),32.4,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,20/04/2004,00Z,19.0,62%,1010.5 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/04/2004,18Z,12.4,45%,1009.1 Hpa,180º (S ),21.6,7/8,2/8 SC,-,CI,-,-,-,"Cloudy, haze"
ABADEH,20/04/2004,12Z,16.4,36%,1004.2 Hpa,220º (SW),64.8,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ABADEH,20/04/2004,06Z,11.0,56%,1008.6 Hpa,calm.,,5/8,3/8 CB,AC,-,Tr(6h),-,-,Cloudy
ABADEH,20/04/2004,00Z,9.6,63%,1008.4 Hpa,calm.,,7/8,3/8 SC,-,CI,-,-,-,"Cloudy, haze"
ABU MUSA,20/04/2004,12Z,26.4,61%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABU MUSA,20/04/2004,06Z,25.0,72%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHAR,20/04/2004,18Z,8.2,81%,1013.1 Hpa,calm.,,6/8,4/8 CB,AC,-,Tr(6h),-,-,"Cloudy, rain showers"
AHAR,20/04/2004,12Z,9.0,77%,1008.1 Hpa,240º (SW),10.8,8/8,6/8 CB,AC,,1.0(6h),-,-,"Overcast, rain showers"
AHAR,20/04/2004,06Z,6.6,88%,1008.8 Hpa,calm.,,8/8,4/8 ST,AC,,Tr(6h),-,-,"Overcast, rain"
AHAR,20/04/2004,00Z,2.6,96%,1015.0 Hpa,calm.,,1/8,1/8 ST,-,-,-,-,-,Few clouds
AHWAZ,20/04/2004,18Z,23.4,66%,-,170º (S ),21.6,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,20/04/2004,12Z,28.8,34%,1005.5 Hpa,160º (S ),39.6,7/8,2/8 SC,-,CI,-,-,-,"Cloudy, dust"
AHWAZ,20/04/2004,06Z,24.0,42%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,20/04/2004,00Z,20.4,74%,1010.1 Hpa,calm.,,6/8,-,-,CI,-,-,-,"Cloudy, dust"
ALI-GOODARZ,20/04/2004,18Z,9.6,48%,1014.0 Hpa,180º (S ),14.4,8/8,5/8 CB,AC,,Tr(6h),-,-,"Overcast, rain showers"
ALI-GOODARZ,20/04/2004,12Z,10.8,54%,1008.3 Hpa,170º (S ),36.0,5/8,4/8 CB,AC,-,3.0(6h),-,-,Cloudy
ALI-GOODARZ,20/04/2004,06Z,3.6,84%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,20/04/2004,00Z,5.2,80%,-,120º (SE),18.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,20/04/2004,18Z,12.2,80%,1015.6 Hpa,calm.,,8/8,4/8 SC,AC,,0.5(6h),-,-,Overcast
ANZALI,20/04/2004,12Z,13.0,76%,-,030º (NE),14.4,8/8,-,-,-,-,-,-,Overcast
ANZALI,20/04/2004,06Z,13.2,86%,-,330º (NW),14.4,8/8,-,-,-,-,-,-,Overcast
ANZALI,20/04/2004,00Z,12.4,80%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,20/04/2004,18Z,9.4,71%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,20/04/2004,12Z,12.6,54%,1007.7 Hpa,010º (N),10.8,5/8,5/8 CB,-,-,-,-,-,Cloudy
ARAK,20/04/2004,06Z,8.0,89%,1005.6 Hpa,calm.,,8/8,5/8 CB,AC,,4.0(6h),-,-,"Overcast, rain"
ARAK,20/04/2004,00Z,8.0,67%,1012.5 Hpa,calm.,,2/8,2/8 SC,-,-,0.3(6h),-,-,Few clouds
ARDEBIL,20/04/2004,18Z,6.4,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,20/04/2004,12Z,12.0,56%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,20/04/2004,06Z,11.4,58%,1006.0 Hpa,210º (SW),21.6,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ARDEBIL,20/04/2004,00Z,3.0,90%,1012.4 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,"Few clouds, mist"
BABULSAR,20/04/2004,18Z,13.2,83%,1015.2 Hpa,280º (W ),21.6,8/8,5/8 CB,AC,,-,-,-,Overcast
BABULSAR,20/04/2004,12Z,14.2,75%,-,310º (NW),25.2,8/8,-,-,-,-,-,-,Overcast
BABULSAR,20/04/2004,06Z,14.8,76%,-,240º (SW),10.8,8/8,-,-,-,-,-,-,Overcast
BABULSAR,20/04/2004,00Z,12.2,90%,1015.2 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,20/04/2004,12Z,20.0,17%,1007.8 Hpa,270º (W ),36.0,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
BAFT,20/04/2004,06Z,16.0,14%,1010.3 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,20/04/2004,00Z,11.0,57%,1007.4 Hpa,300º (NW),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
BAM,20/04/2004,18Z,26.2,26%,1001.7 Hpa,240º (SW),14.4,0/8,5/8 CB,-,-,-,-,-,Clear
BAM,20/04/2004,12Z,32.6,11%,1000.8 Hpa,290º (W ),21.6,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
BAM,20/04/2004,06Z,28.4,14%,-,270º (W ),10.8,4/8,-,-,-,-,-,-,Scattered clouds
