Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/08/2017,21Z,35.0,23%,1000.0 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,19/08/2017,18Z,39.0,17%,1001.0 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,19/08/2017,15Z,45.8,10%,999.7 Hpa,310º (NW),25.2,0/8,-,-,-,-,50.0,-,"Clear, dust"
ABADAN,19/08/2017,12Z,49.1,9%,999.7 Hpa,350º (N ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,19/08/2017,09Z,47.8,10%,1000.9 Hpa,340º (N ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,19/08/2017,06Z,41.2,22%,1001.3 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,19/08/2017,03Z,30.2,31%,999.7 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,29.9,Clear
ABADAN,19/08/2017,00Z,33.9,33%,998.7 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,19/08/2017,21Z,23.0,18%,1000.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/08/2017,18Z,27.8,13%,999.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/08/2017,15Z,30.4,10%,1002.9 Hpa,030º (NE),14.4,3/8,1/8 SC,AC,-,-,33.2,-,Scattered clouds
ABADEH,19/08/2017,12Z,33.2,8%,1001.1 Hpa,010º (N),32.4,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,19/08/2017,09Z,32.0,12%,1002.2 Hpa,300º (NW),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,19/08/2017,06Z,28.4,15%,1001.9 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,19/08/2017,03Z,16.6,23%,1003.8 Hpa,340º (N ),7.2,2/8,1/8 CU,AC,-,-,-,16.4,Few clouds
ABADEH,19/08/2017,00Z,18.6,21%,1001.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/08/2017,15Z,34.6,76%,997.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,37.4,-,"Clear, haze"
ABU MUSA,19/08/2017,12Z,36.4,70%,998.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,19/08/2017,09Z,36.0,69%,1000.0 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,19/08/2017,06Z,35.4,74%,1000.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,19/08/2017,03Z,31.6,91%,998.4 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,27.6,"Clear, mist"
AHAR,19/08/2017,21Z,20.8,56%,1011.4 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,19/08/2017,18Z,23.0,43%,1012.2 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,19/08/2017,15Z,27.2,34%,1010.8 Hpa,020º (N),25.2,0/8,-,-,-,-,29.9,-,Clear
AHAR,19/08/2017,12Z,28.6,38%,1009.2 Hpa,110º (E ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,19/08/2017,09Z,27.0,42%,1009.9 Hpa,110º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,19/08/2017,06Z,22.4,59%,1011.6 Hpa,100º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,19/08/2017,03Z,16.0,74%,1011.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,15.7,Clear
AHAR,19/08/2017,00Z,18.0,65%,1009.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/08/2017,21Z,36.9,24%,998.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,19/08/2017,18Z,40.2,22%,998.7 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,19/08/2017,15Z,45.1,14%,997.8 Hpa,290º (W ),18.0,0/8,-,-,-,-,49.3,-,"Clear, dust"
AHWAZ,19/08/2017,12Z,49.2,16%,998.0 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,19/08/2017,09Z,47.6,22%,999.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,19/08/2017,06Z,38.7,61%,1000.4 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,19/08/2017,03Z,32.5,75%,999.3 Hpa,070º (E ),3.6,1/8,-,1/8 AC,-,-,-,31.4,"Few clouds, haze"
AHWAZ,19/08/2017,00Z,34.0,39%,998.2 Hpa,140º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/08/2017,21Z,25.0,24%,1001.4 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/08/2017,18Z,26.9,20%,1001.4 Hpa,050º (NE),46.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,19/08/2017,15Z,31.9,9%,1002.4 Hpa,270º (W ),10.8,3/8,2/8 SC,AC,-,-,34.0,-,Scattered clouds
ALI-GOODARZ,19/08/2017,12Z,33.1,10%,1001.0 Hpa,260º (W ),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,19/08/2017,09Z,31.8,10%,1001.4 Hpa,300º (NW),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
