Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/08/2006,21Z,30.4,59%,999.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,28/08/2006,18Z,33.4,38%,998.7 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,28/08/2006,15Z,41.6,22%,997.7 Hpa,180º (S ),7.2,0/8,-,-,-,-,47.0,-,Clear
ABADAN,28/08/2006,12Z,46.0,13%,998.2 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,28/08/2006,09Z,44.2,15%,999.6 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,28/08/2006,06Z,34.8,43%,1000.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,28/08/2006,03Z,29.2,78%,999.8 Hpa,190º (S ),7.2,3/8,1/8 SC,AC,-,-,-,29.2,"Scattered clouds, haze"
ABADAN,28/08/2006,00Z,30.2,64%,999.4 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,28/08/2006,21Z,18.2,21%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/08/2006,18Z,22.6,15%,-,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,28/08/2006,15Z,27.0,11%,-,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,28/08/2006,12Z,28.8,11%,1002.1 Hpa,020º (N),32.4,0/8,-,-,-,-,-,-,Clear
ABADEH,28/08/2006,09Z,28.2,12%,-,030º (NE),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,28/08/2006,06Z,24.6,16%,1003.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/08/2006,03Z,13.6,30%,-,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,28/08/2006,00Z,15.4,26%,1004.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/08/2006,15Z,34.0,73%,997.3 Hpa,280º (W ),7.2,0/8,-,-,-,-,35.4,-,Clear
ABU MUSA,28/08/2006,12Z,35.2,216%,997.9 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/08/2006,09Z,34.6,57%,999.8 Hpa,200º (S ),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/08/2006,06Z,34.0,231%,1000.3 Hpa,170º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,28/08/2006,03Z,33.0,62%,999.0 Hpa,170º (S ),21.6,0/8,-,-,-,-,-,29.2,Clear
AHAR,28/08/2006,21Z,21.4,45%,-,calm.,,0/8,-,-,-,-,-,-,Clear
