Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/02/2024,21Z,12.9,60%,1019.9 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,09/02/2024,18Z,15.9,49%,1020.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,09/02/2024,15Z,20.9,32%,1019.4 Hpa,360º (N ),7.2,0/8,-,-,-,-,24.6,8.7,Clear
ABADAN,09/02/2024,12Z,24.4,27%,1019.9 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,09/02/2024,09Z,22.0,35%,1022.3 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,09/02/2024,06Z,16.4,58%,1022.7 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,09/02/2024,03Z,8.8,72%,1021.7 Hpa,calm.,,0/8,-,-,-,-,20.1,8.8,Clear
ABADAN,09/02/2024,00Z,9.9,75%,1022.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/02/2024,21Z,-0.8,36%,1022.1 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,09/02/2024,18Z,3.5,25%,1021.9 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,09/02/2024,15Z,9.7,14%,1023.2 Hpa,010º (N),7.2,0/8,-,-,-,-,15.0,-7.1,Clear
ABADEH,09/02/2024,12Z,14.2,9%,1018.5 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,09/02/2024,09Z,12.3,8%,1020.1 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,09/02/2024,06Z,7.8,27%,1022.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/02/2024,03Z,-6.3,57%,1026.3 Hpa,350º (N ),10.8,0/8,-,-,-,-,6.8,-6.5,Clear
ABADEH,09/02/2024,00Z,-3.2,52%,1022.5 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/02/2024,15Z,20.6,56%,1017.9 Hpa,260º (W ),14.4,1/8,1/8 SC,-,-,-,26.6,20.4,Few clouds
ABU MUSA,09/02/2024,12Z,23.4,148%,1017.8 Hpa,280º (W ),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABU MUSA,09/02/2024,09Z,24.0,48%,1019.3 Hpa,270º (W ),14.4,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,09/02/2024,06Z,24.0,142%,1020.3 Hpa,270º (W ),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,09/02/2024,03Z,20.4,49%,1018.6 Hpa,270º (W ),14.4,3/8,3/8 SC,-,-,-,21.0,19.4,Scattered clouds
AHAR,09/02/2024,21Z,3.2,57%,1018.6 Hpa,290º (W ),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
AHAR,09/02/2024,18Z,5.2,51%,1019.3 Hpa,270º (W ),14.4,5/8,-,-,CI,-,-,-,Cloudy
AHAR,09/02/2024,15Z,6.3,49%,1018.8 Hpa,270º (W ),14.4,7/8,-,1/8 AC,CS,-,9.6,2.8,Cloudy
AHAR,09/02/2024,12Z,9.3,36%,1017.4 Hpa,270º (W ),18.0,7/8,1/8 SC,-,CS,-,-,-,Cloudy
AHAR,09/02/2024,09Z,8.8,39%,1018.7 Hpa,270º (W ),25.2,7/8,1/8 SC,-,CI,-,-,-,Cloudy
AHAR,09/02/2024,06Z,5.5,42%,1018.6 Hpa,270º (W ),10.8,7/8,1/8 SC,AC,CS,-,-,-,Cloudy
AHAR,09/02/2024,03Z,2.5,56%,1017.7 Hpa,270º (W ),18.0,0/8,-,-,-,-,6.2,2.0,Clear
AHAR,09/02/2024,00Z,3.6,49%,1016.8 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/02/2024,21Z,11.1,75%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,09/02/2024,18Z,12.7,66%,1019.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,09/02/2024,15Z,19.7,39%,1018.8 Hpa,280º (W ),3.6,2/8,-,2/8 AC,-,-,24.7,8.1,Few clouds
AHWAZ,09/02/2024,12Z,24.4,30%,1018.9 Hpa,060º (NE),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/02/2024,09Z,21.6,43%,1021.5 Hpa,150º (SE),3.6,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,09/02/2024,06Z,15.1,66%,1022.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,09/02/2024,03Z,8.1,84%,1020.7 Hpa,280º (W ),3.6,0/8,-,-,-,-,19.1,7.8,"Clear, mist"
AHWAZ,09/02/2024,00Z,8.2,80%,1020.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/02/2024,21Z,1.3,56%,1020.8 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/02/2024,18Z,2.3,58%,1024.3 Hpa,130º (SE),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,09/02/2024,15Z,6.9,36%,1023.1 Hpa,120º (SE),7.2,4/8,-,-,CI,-,11.0,-3.6,Scattered clouds
ALI-GOODARZ,09/02/2024,12Z,10.9,24%,1020.1 Hpa,320º (NW),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,09/02/2024,09Z,9.7,28%,1020.8 Hpa,230º (SW),7.2,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,09/02/2024,06Z,2.7,48%,1025.1 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/02/2024,03Z,-3.0,65%,1024.2 Hpa,090º (E ),21.6,0/8,-,-,-,-,6.0,-3.4,Clear
ALI-GOODARZ,09/02/2024,00Z,-0.7,59%,1021.4 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,09/02/2024,21Z,11.6,80%,1015.4 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
ANZALI,09/02/2024,18Z,15.1,50%,1015.2 Hpa,180º (S ),3.6,7/8,-,-,CI,-,-,-,Cloudy
