Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/03/2019,21Z,10.6,59%,1013.3 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,01/03/2019,18Z,13.5,43%,1012.4 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,01/03/2019,15Z,15.6,33%,1009.4 Hpa,300º (NW),28.8,1/8,1/8 CU,-,-,-,17.8,-,Few clouds
ABADAN,01/03/2019,12Z,17.5,33%,1007.2 Hpa,290º (W ),36.0,4/8,4/8 CB,-,-,0.1(6h),-,-,Scattered clouds
ABADAN,01/03/2019,09Z,17.5,37%,1007.5 Hpa,280º (W ),32.4,3/8,2/8 CU,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,01/03/2019,06Z,14.9,59%,1007.7 Hpa,280º (W ),18.0,6/8,6/8 CB,-,-,0.1(6h),-,-,"Cloudy, rain"
ABADAN,01/03/2019,03Z,14.3,71%,1005.2 Hpa,300º (NW),14.4,3/8,3/8 CB,-,-,-,-,14.0,Scattered clouds
ABADAN,01/03/2019,00Z,15.2,81%,1004.0 Hpa,250º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,01/03/2019,21Z,-3.2,59%,1008.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/03/2019,18Z,-0.4,48%,1004.5 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,01/03/2019,15Z,1.2,73%,1002.0 Hpa,300º (NW),32.4,5/8,5/8 CB,-,-,-,7.6,-,Cloudy
ABADEH,01/03/2019,12Z,7.2,37%,997.0 Hpa,230º (SW),32.4,4/8,3/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,01/03/2019,09Z,5.6,45%,1000.1 Hpa,180º (S ),25.2,7/8,2/8 CU,-,CI,-,-,-,Cloudy
ABADEH,01/03/2019,06Z,6.4,35%,1000.8 Hpa,250º (W ),21.6,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,01/03/2019,03Z,2.4,78%,1000.3 Hpa,260º (W ),18.0,5/8,3/8 SC,AC,-,-,-,2.0,Cloudy
ABADEH,01/03/2019,00Z,4.2,47%,998.9 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/03/2019,15Z,22.2,96%,1001.8 Hpa,270º (W ),25.2,5/8,2/8 ST,AC,-,-,25.2,-,"Cloudy, mist"
ABU MUSA,01/03/2019,12Z,24.2,142%,999.8 Hpa,060º (NE),21.6,6/8,2/8 CB,AC,-,-,-,-,"Cloudy, mist"
ABU MUSA,01/03/2019,09Z,24.0,88%,1002.0 Hpa,120º (SE),18.0,6/8,2/8 CB,AC,-,-,-,-,"Cloudy, mist"
ABU MUSA,01/03/2019,06Z,23.2,150%,1003.8 Hpa,090º (E ),21.6,7/8,2/8 CB,AC,-,5.0(18h),-,-,"Cloudy, mist"
ABU MUSA,01/03/2019,03Z,21.0,92%,1003.0 Hpa,090º (E ),18.0,8/8,2/8 CB,AC,,-,-,19.6,"Overcast, rain"
AHAR,01/03/2019,21Z,-2.0,66%,1008.1 Hpa,260º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,01/03/2019,18Z,-0.2,57%,1006.9 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,01/03/2019,15Z,1.0,60%,1004.8 Hpa,260º (W ),25.2,1/8,1/8 SC,-,-,-,4.2,-,Few clouds
AHAR,01/03/2019,12Z,3.4,54%,1002.2 Hpa,290º (W ),32.4,6/8,2/8 SC,AC,CI,-,-,-,Cloudy
AHAR,01/03/2019,09Z,0.8,73%,1004.1 Hpa,260º (W ),25.2,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
AHAR,01/03/2019,06Z,-1.6,90%,1005.6 Hpa,calm.,,8/8,5/8 ST,AC,,0.1(6h),-,-,"Overcast, mist"
AHAR,01/03/2019,03Z,-3.0,92%,1003.4 Hpa,120º (SE),7.2,8/8,5/8 ST,AC,,-,-,-3.2,"Overcast, mist"
AHAR,01/03/2019,00Z,-2.6,97%,1001.8 Hpa,120º (SE),14.4,8/8,4/8 ST,AC,,2.0(6h),-,-,"Overcast, snow"
AHWAZ,01/03/2019,21Z,9.0,71%,1012.1 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/03/2019,18Z,12.8,52%,1011.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/03/2019,15Z,14.7,45%,1008.0 Hpa,300º (NW),18.0,1/8,1/8 SC,-,-,-,17.2,-,Few clouds
AHWAZ,01/03/2019,12Z,16.4,42%,1006.2 Hpa,300º (NW),21.6,4/8,3/8 CB,AC,-,0.1(6h),-,-,Scattered clouds
AHWAZ,01/03/2019,09Z,15.9,44%,1006.3 Hpa,270º (W ),25.2,5/8,5/8 CU,-,-,-,-,-,Cloudy
AHWAZ,01/03/2019,06Z,13.4,79%,1006.3 Hpa,190º (S ),3.6,8/8,6/8 CB,AC,,0.4(6h),-,-,"Overcast, rain"
AHWAZ,01/03/2019,03Z,12.3,91%,1004.6 Hpa,080º (E ),3.6,7/8,7/8 CB,-,-,-,-,11.5,"Cloudy, mist"
AHWAZ,01/03/2019,00Z,14.1,79%,1003.3 Hpa,020º (N),7.2,4/8,4/8 CB,-,-,3.0(6h),-,-,Scattered clouds
ALI-GOODARZ,01/03/2019,21Z,-5.1,74%,1010.4 Hpa,110º (E ),25.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,01/03/2019,18Z,-3.4,82%,1009.4 Hpa,100º (E ),10.8,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,01/03/2019,15Z,-2.6,80%,1005.6 Hpa,250º (W ),18.0,7/8,3/8 SC,AC,-,-,0.8,-,Cloudy
ALI-GOODARZ,01/03/2019,12Z,-1.4,85%,1002.5 Hpa,300º (NW),18.0,8/8,5/8 CB,AC,,4.0(6h),-,-,"Overcast, mist"
ALI-GOODARZ,01/03/2019,09Z,0.2,90%,999.1 Hpa,130º (SE),25.2,8/8,5/8 CB,AC,,-,-,-,"Overcast, mist"
ALI-GOODARZ,01/03/2019,06Z,-1.8,94%,1002.1 Hpa,140º (SE),18.0,,-,-,-,2.0(6h),-,-,snow
ALI-GOODARZ,01/03/2019,03Z,-1.9,94%,1001.6 Hpa,100º (E ),7.2,8/8,6/8 CB,AC,,-,-,-1.9,"Overcast, mist"
ALI-GOODARZ,01/03/2019,00Z,-1.6,95%,1000.4 Hpa,140º (SE),7.2,8/8,6/8 CB,AC,,0.4(6h),-,-,"Overcast, snow"
ANZALI,01/03/2019,21Z,6.9,93%,1002.8 Hpa,140º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,01/03/2019,18Z,8.0,83%,1002.2 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,01/03/2019,15Z,9.6,61%,1001.6 Hpa,120º (SE),10.8,3/8,-,3/8 AC,-,-,13.2,-,Scattered clouds
ANZALI,01/03/2019,12Z,11.2,320%,1001.9 Hpa,070º (E ),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ANZALI,01/03/2019,09Z,10.2,70%,1004.4 Hpa,270º (W ),3.6,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ANZALI,01/03/2019,06Z,7.3,416%,1006.3 Hpa,270º (W ),10.8,8/8,5/8 SC,AC,,6.0(6h),-,-,"Overcast, rain"
ANZALI,01/03/2019,03Z,7.0,97%,1005.0 Hpa,010º (N),10.8,8/8,6/8 ST,AC,,-,-,7.0,"Overcast, rain"
ANZALI,01/03/2019,00Z,7.4,97%,1003.7 Hpa,010º (N),28.8,8/8,6/8 ST,AC,,5.0(6h),-,-,"Overcast, rain"
ARAK,01/03/2019,21Z,0.8,67%,1008.5 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ARAK,01/03/2019,18Z,1.8,60%,1007.0 Hpa,270º (W ),25.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ARAK,01/03/2019,15Z,2.4,65%,1003.1 Hpa,270º (W ),21.6,2/8,2/8 SC,-,-,-,3.8,-,Few clouds
ARAK,01/03/2019,12Z,2.6,62%,1001.5 Hpa,270º (W ),18.0,7/8,2/8 CU,AC,CI,1.0(6h),-,-,Cloudy
ARAK,01/03/2019,09Z,0.4,93%,1002.3 Hpa,330º (NW),7.2,8/8,5/8 SC,AC,,-,-,-,"Overcast, snow"
