Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/11/2014,21Z,13.4,45%,1021.7 Hpa,310º (NW),7.2,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,05/11/2014,18Z,16.8,31%,1021.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,05/11/2014,15Z,20.0,27%,1020.1 Hpa,330º (NW),10.8,2/8,-,-,CI,-,24.6,-,Few clouds
ABADAN,05/11/2014,12Z,23.4,26%,1019.2 Hpa,310º (NW),21.6,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,05/11/2014,09Z,22.4,24%,1020.2 Hpa,320º (NW),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,05/11/2014,06Z,20.4,33%,1020.1 Hpa,360º (N ),10.8,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,05/11/2014,03Z,14.2,52%,1017.7 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,14.2,Scattered clouds
ABADAN,05/11/2014,00Z,16.0,50%,1016.7 Hpa,030º (NE),7.2,5/8,-,-,CI,-,-,-,Cloudy
ABADEH,05/11/2014,21Z,2.4,65%,1017.8 Hpa,020º (N),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/11/2014,18Z,6.4,37%,1016.4 Hpa,010º (N),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/11/2014,15Z,11.0,17%,1013.9 Hpa,240º (SW),7.2,2/8,-,-,CI,-,15.0,-,Few clouds
ABADEH,05/11/2014,12Z,14.4,18%,1010.7 Hpa,240º (SW),21.6,3/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ABADEH,05/11/2014,09Z,14.0,18%,1010.9 Hpa,240º (SW),32.4,3/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ABADEH,05/11/2014,06Z,11.0,28%,1011.4 Hpa,270º (W ),18.0,4/8,-,3/8 AC,CI,0.5(24h),-,-,Scattered clouds
ABADEH,05/11/2014,03Z,8.0,54%,1010.6 Hpa,260º (W ),14.4,1/8,-,1/8 AC,-,-,-,6.2,Few clouds
ABADEH,05/11/2014,00Z,7.4,62%,1008.1 Hpa,270º (W ),10.8,0/8,-,-,-,0.5(6h),-,-,Clear
ABU MUSA,05/11/2014,15Z,29.4,68%,1012.2 Hpa,250º (W ),25.2,0/8,-,-,-,-,32.0,-,"Clear, dust"
ABU MUSA,05/11/2014,12Z,30.6,170%,1011.5 Hpa,240º (SW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,05/11/2014,09Z,31.6,56%,1012.9 Hpa,240º (SW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,05/11/2014,06Z,30.6,169%,1013.7 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,05/11/2014,03Z,28.8,70%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,05/11/2014,21Z,-1.2,80%,1031.9 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,05/11/2014,18Z,0.4,75%,1032.0 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,05/11/2014,15Z,1.8,71%,1031.2 Hpa,270º (W ),10.8,0/8,-,-,-,-,5.4,-,Clear
AHAR,05/11/2014,12Z,5.2,46%,1028.3 Hpa,270º (W ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,05/11/2014,09Z,1.8,71%,1030.1 Hpa,230º (SW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,05/11/2014,06Z,-2.0,88%,1031.3 Hpa,240º (SW),7.2,7/8,5/8 ST,AC,-,0.4(6h),-,-,Cloudy
AHAR,05/11/2014,03Z,-3.8,96%,1029.0 Hpa,calm.,,6/8,4/8 ST,AC,-,-,-,-4.0,Cloudy
AHAR,05/11/2014,00Z,-2.0,97%,1026.0 Hpa,100º (E ),7.2,8/8,3/8 ST,AC,,2.0(6h),-,-,"Overcast, snow"
AHWAZ,05/11/2014,21Z,14.0,36%,1020.4 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/11/2014,18Z,12.8,56%,1020.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/11/2014,15Z,17.8,40%,1019.9 Hpa,330º (NW),3.6,0/8,-,-,-,-,22.2,-,Clear
