Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/12/2020,21Z,18.0,92%,1017.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,04/12/2020,18Z,18.9,92%,1017.7 Hpa,300º (NW),7.2,4/8,4/8 CB,-,-,-,-,-,"Scattered clouds, mist"
ABADAN,04/12/2020,15Z,20.4,87%,1017.8 Hpa,280º (W ),3.6,5/8,5/8 CB,-,-,-,22.5,-,"Cloudy, mist"
ABADAN,04/12/2020,12Z,21.8,79%,1017.0 Hpa,310º (NW),18.0,6/8,4/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABADAN,04/12/2020,09Z,21.2,82%,1018.1 Hpa,320º (NW),10.8,6/8,4/8 CB,AC,-,-,-,-,"Cloudy, mist"
ABADAN,04/12/2020,06Z,19.1,89%,1018.6 Hpa,050º (NE),10.8,5/8,-,5/8 AC,-,-,-,-,"Cloudy, mist"
ABADAN,04/12/2020,03Z,17.4,96%,1018.1 Hpa,290º (W ),7.2,7/8,7/8 CB,-,-,-,-,17.4,"Cloudy, mist"
ABADAN,04/12/2020,00Z,17.7,96%,1018.3 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,04/12/2020,21Z,3.0,80%,1017.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/12/2020,18Z,4.6,95%,1019.6 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,04/12/2020,15Z,8.7,66%,1020.5 Hpa,160º (S ),7.2,3/8,-,-,CI,-,14.5,-,Scattered clouds
ABADEH,04/12/2020,12Z,12.7,41%,1017.3 Hpa,140º (SE),10.8,6/8,-,-,CI,-,-,-,Cloudy
ABADEH,04/12/2020,09Z,13.7,39%,1018.1 Hpa,120º (SE),3.6,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,04/12/2020,06Z,8.7,62%,1021.2 Hpa,290º (W ),3.6,6/8,-,-,CI,-,-,-,Cloudy
ABADEH,04/12/2020,03Z,2.2,85%,1021.8 Hpa,320º (NW),7.2,2/8,-,-,CI,-,-,2.2,Few clouds
ABADEH,04/12/2020,00Z,5.2,71%,1018.2 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/12/2020,15Z,26.6,75%,1012.9 Hpa,280º (W ),18.0,2/8,-,-,CI,-,30.0,-,"Few clouds, haze"
ABU MUSA,04/12/2020,12Z,28.8,107%,1012.4 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,04/12/2020,09Z,29.6,63%,1013.5 Hpa,250º (W ),14.4,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,04/12/2020,06Z,28.6,108%,1014.9 Hpa,260º (W ),10.8,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,04/12/2020,03Z,26.0,76%,1013.5 Hpa,260º (W ),10.8,2/8,2/8 ST,-,-,-,-,25.6,"Few clouds, haze"
AHAR,04/12/2020,21Z,0.2,75%,1028.5 Hpa,230º (SW),3.6,7/8,5/8 ST,AC,CI,-,-,-,Cloudy
AHAR,04/12/2020,18Z,-1.4,83%,1029.7 Hpa,290º (W ),10.8,6/8,-,4/8 AC,CI,-,-,-,Cloudy
AHAR,04/12/2020,15Z,0.3,75%,1029.4 Hpa,270º (W ),10.8,3/8,-,-,CI,-,6.4,-,Scattered clouds
AHAR,04/12/2020,12Z,5.1,53%,1028.0 Hpa,190º (S ),14.4,2/8,-,-,CI,-,-,-,Few clouds
AHAR,04/12/2020,09Z,5.2,54%,1028.5 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,04/12/2020,06Z,2.2,69%,1030.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,04/12/2020,03Z,-0.6,77%,1030.3 Hpa,110º (E ),3.6,2/8,2/8 ST,-,-,-,-,-2.5,Few clouds
AHAR,04/12/2020,00Z,-2.3,90%,1029.2 Hpa,330º (NW),3.6,2/8,2/8 ST,-,-,-,-,-,Few clouds
