Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/01/2021,21Z,8.0,66%,1024.4 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/01/2021,18Z,8.2,60%,1024.4 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/01/2021,15Z,11.9,46%,1024.4 Hpa,280º (W ),10.8,0/8,-,-,-,-,15.5,-,Clear
ABADAN,22/01/2021,12Z,15.1,31%,1024.1 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,22/01/2021,09Z,12.6,37%,1026.4 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/01/2021,06Z,8.2,55%,1027.8 Hpa,300º (NW),21.6,1/8,-,-,-,-,-,-,Few clouds
ABADAN,22/01/2021,03Z,4.2,71%,1026.5 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,4.2,Clear
ABADAN,22/01/2021,00Z,6.2,65%,1026.6 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,22/01/2021,21Z,-6.7,45%,1033.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/01/2021,18Z,-3.4,36%,1033.8 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,22/01/2021,15Z,-1.0,31%,1034.1 Hpa,010º (N),18.0,0/8,-,-,-,-,2.6,-,Clear
ABADEH,22/01/2021,12Z,2.4,26%,1028.4 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,22/01/2021,09Z,1.2,30%,1029.4 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,22/01/2021,06Z,-2.2,40%,1032.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/01/2021,03Z,-8.0,51%,1031.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-8.5,Clear
ABADEH,22/01/2021,00Z,-3.3,39%,1024.4 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/01/2021,15Z,19.4,51%,1017.9 Hpa,calm.,,0/8,-,-,-,-,24.8,-,Clear
ABU MUSA,22/01/2021,12Z,24.0,144%,1016.5 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/01/2021,09Z,23.4,39%,1017.9 Hpa,300º (NW),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,22/01/2021,06Z,21.4,293%,1019.5 Hpa,300º (NW),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABU MUSA,22/01/2021,03Z,19.4,63%,1017.5 Hpa,280º (W ),36.0,2/8,2/8 ST,-,-,-,-,19.4,"Few clouds, haze"
AHAR,22/01/2021,21Z,-8.4,55%,1037.3 Hpa,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
AHAR,22/01/2021,18Z,-8.6,58%,1039.6 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,22/01/2021,15Z,-9.8,61%,1042.2 Hpa,280º (W ),25.2,0/8,-,-,-,-,-3.9,-,Clear
AHAR,22/01/2021,12Z,-5.2,55%,1039.9 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,22/01/2021,09Z,-5.5,57%,1041.1 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
