Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/10/2022,21Z,27.4,29%,1004.8 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,01/10/2022,18Z,28.3,21%,1005.8 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,01/10/2022,15Z,35.6,13%,1005.1 Hpa,290º (W ),7.2,0/8,-,-,-,-,41.2,-,Clear
ABADAN,01/10/2022,12Z,41.1,13%,1005.9 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,01/10/2022,09Z,38.6,11%,1008.1 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,01/10/2022,06Z,31.5,24%,1009.7 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,01/10/2022,03Z,23.4,31%,1009.1 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,22.2,Clear
ABADAN,01/10/2022,00Z,22.7,33%,1008.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/10/2022,21Z,14.6,17%,1006.6 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,01/10/2022,18Z,16.2,15%,1008.7 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/10/2022,15Z,23.6,10%,1009.4 Hpa,250º (W ),3.6,0/8,-,-,-,-,28.2,-,Clear
ABADEH,01/10/2022,12Z,27.9,8%,1006.0 Hpa,020º (N),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,01/10/2022,09Z,26.7,9%,1007.2 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,01/10/2022,06Z,21.0,12%,1012.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/10/2022,03Z,9.8,19%,1013.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,9.8,Clear
ABADEH,01/10/2022,00Z,12.1,18%,1009.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/10/2022,15Z,31.4,69%,1004.4 Hpa,250º (W ),14.4,0/8,-,-,-,-,35.0,-,"Clear, haze"
ABU MUSA,01/10/2022,12Z,34.4,78%,1004.7 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/10/2022,09Z,34.6,56%,1006.7 Hpa,250º (W ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,01/10/2022,06Z,33.2,83%,1007.8 Hpa,210º (SW),10.8,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,01/10/2022,03Z,28.6,80%,1006.7 Hpa,calm.,,0/8,-,-,-,-,-,28.0,"Clear, mist"
AHAR,01/10/2022,21Z,11.5,46%,1018.3 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,01/10/2022,18Z,16.5,35%,1018.8 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,01/10/2022,15Z,18.9,29%,1019.3 Hpa,030º (NE),18.0,0/8,-,-,-,-,23.9,-,Clear
AHAR,01/10/2022,12Z,23.5,17%,1017.2 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,01/10/2022,09Z,22.2,20%,1018.2 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,01/10/2022,06Z,18.3,36%,1019.5 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,01/10/2022,03Z,10.1,57%,1020.5 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,9.2,Clear
AHAR,01/10/2022,00Z,11.9,51%,1017.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/10/2022,21Z,30.2,17%,1002.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, smoke"
AHWAZ,01/10/2022,18Z,28.2,26%,1003.8 Hpa,230º (SW),3.6,0/8,-,-,-,-,-,-,"Clear, smoke"
AHWAZ,01/10/2022,15Z,36.3,12%,1003.4 Hpa,290º (W ),3.6,0/8,-,-,-,-,41.7,-,Clear
AHWAZ,01/10/2022,12Z,41.4,11%,1003.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/10/2022,09Z,36.8,18%,1006.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,01/10/2022,06Z,28.4,28%,1008.4 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,01/10/2022,03Z,26.1,29%,1007.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,23.4,"Clear, smoke"
AHWAZ,01/10/2022,00Z,26.5,27%,1006.7 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, smoke"
ALI-GOODARZ,01/10/2022,21Z,15.1,22%,1008.6 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/10/2022,18Z,19.6,16%,1007.5 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/10/2022,15Z,24.1,13%,1008.3 Hpa,270º (W ),3.6,0/8,-,-,-,-,30.0,-,Clear
ALI-GOODARZ,01/10/2022,12Z,28.5,9%,1006.8 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/10/2022,09Z,26.8,11%,1008.1 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/10/2022,06Z,20.9,16%,1011.5 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/10/2022,03Z,12.4,21%,1012.2 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,11.0,Clear
ALI-GOODARZ,01/10/2022,00Z,13.2,19%,1010.0 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,01/10/2022,21Z,19.9,71%,1018.7 Hpa,240º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,01/10/2022,18Z,21.4,68%,1019.5 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,01/10/2022,15Z,23.6,62%,1019.7 Hpa,330º (NW),7.2,2/8,-,2/8 AC,-,-,26.3,-,Few clouds
ANZALI,01/10/2022,12Z,25.8,128%,1019.5 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,01/10/2022,09Z,25.9,61%,1020.2 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,01/10/2022,06Z,24.6,137%,1021.2 Hpa,300º (NW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,01/10/2022,03Z,19.3,72%,1020.6 Hpa,250º (W ),7.2,3/8,3/8 SC,-,-,-,-,18.4,Scattered clouds
ANZALI,01/10/2022,00Z,20.0,74%,1019.1 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,01/10/2022,21Z,17.6,27%,1005.8 Hpa,230º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ARAK,01/10/2022,18Z,20.9,24%,1007.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,01/10/2022,15Z,24.3,21%,1007.7 Hpa,070º (E ),3.6,0/8,-,-,-,-,31.5,-,Clear
