Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/03/2012,21Z,14.0,54%,1010.1 Hpa,340º (N ),36.0,4/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, dust"
ABADAN,02/03/2012,18Z,16.6,50%,1006.9 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,02/03/2012,15Z,20.6,30%,1006.8 Hpa,calm.,,0/8,-,-,-,-,23.8,-,"Clear, dust"
ABADAN,02/03/2012,12Z,22.8,17%,1007.2 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,02/03/2012,09Z,21.2,22%,1009.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,02/03/2012,06Z,16.0,39%,1011.6 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,02/03/2012,03Z,12.0,69%,1010.5 Hpa,calm.,,0/8,-,-,-,-,-,10.4,"Clear, dust"
ABADAN,02/03/2012,00Z,11.4,68%,1010.2 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,02/03/2012,21Z,5.4,25%,1000.3 Hpa,210º (SW),50.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,02/03/2012,18Z,7.0,23%,1001.7 Hpa,210º (SW),39.6,0/8,-,-,-,-,-,-,Clear
ABADEH,02/03/2012,15Z,8.4,23%,1004.8 Hpa,210º (SW),28.8,1/8,-,1/8 AC,-,-,12.0,-,Few clouds
ABADEH,02/03/2012,12Z,11.2,14%,1003.0 Hpa,210º (SW),32.4,0/8,-,-,-,-,-,-,Clear
ABADEH,02/03/2012,09Z,11.0,17%,1004.9 Hpa,240º (SW),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,02/03/2012,06Z,8.8,14%,1006.2 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,02/03/2012,03Z,2.0,38%,1007.2 Hpa,calm.,,0/8,-,-,-,-,-,1.0,"Clear, dust"
ABADEH,02/03/2012,00Z,4.8,38%,1003.9 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,02/03/2012,15Z,21.6,72%,1006.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,24.6,-,"Clear, dust"
ABU MUSA,02/03/2012,12Z,24.2,140%,1007.2 Hpa,270º (W ),10.8,,-,-,-,-,-,-,dust
ABU MUSA,02/03/2012,09Z,24.0,62%,1009.1 Hpa,280º (W ),10.8,,-,-,-,-,-,-,dust
ABU MUSA,02/03/2012,06Z,22.6,155%,1009.6 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
