Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/09/2004,21Z,24.8,40%,1006.9 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/09/2004,18Z,29.4,33%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,17/09/2004,15Z,36.4,20%,-,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/09/2004,12Z,,0%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,17/09/2004,09Z,38.0,13%,1006.6 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,17/09/2004,06Z,31.0,19%,-,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,17/09/2004,03Z,20.2,45%,1005.5 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,20.2,Clear
ABADAN,17/09/2004,00Z,22.6,45%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,17/09/2004,21Z,16.2,45%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/09/2004,18Z,20.8,26%,-,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,17/09/2004,15Z,25.0,20%,-,240º (SW),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,17/09/2004,12Z,28.0,15%,-,140º (SE),18.0,1/8,-,-,-,-,-,-,Few clouds
ABADEH,17/09/2004,09Z,27.4,11%,-,240º (SW),32.4,0/8,-,-,-,-,-,-,Clear
ABADEH,17/09/2004,03Z,11.2,51%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/09/2004,15Z,32.4,74%,-,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/09/2004,12Z,33.8,69%,-,040º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/09/2004,09Z,34.2,64%,-,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
