Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/01/2017,21Z,10.2,55%,1022.2 Hpa,160º (S ),7.2,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,25/01/2017,18Z,10.9,51%,1022.7 Hpa,160º (S ),7.2,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,25/01/2017,15Z,16.8,33%,1022.1 Hpa,310º (NW),7.2,4/8,-,-,CI,-,20.0,-,Scattered clouds
ABADAN,25/01/2017,12Z,20.0,24%,1021.5 Hpa,290º (W ),10.8,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,25/01/2017,09Z,17.0,34%,1023.8 Hpa,300º (NW),18.0,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,25/01/2017,06Z,10.0,56%,1025.2 Hpa,280º (W ),7.2,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,25/01/2017,03Z,7.4,63%,1023.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,7.4,Clear
ABADAN,25/01/2017,00Z,10.0,53%,1022.3 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,25/01/2017,21Z,1.8,28%,1023.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/01/2017,18Z,0.2,40%,1026.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/01/2017,15Z,4.4,30%,1026.0 Hpa,150º (SE),14.4,1/8,-,-,CI,-,8.8,-,Few clouds
ABADEH,25/01/2017,12Z,8.2,22%,1022.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/01/2017,09Z,3.0,30%,1027.1 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/01/2017,06Z,-3.6,60%,1030.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/01/2017,03Z,-10.0,62%,1030.3 Hpa,340º (N ),28.8,3/8,-,3/8 AC,-,-,-,-10.0,Scattered clouds
ABADEH,25/01/2017,00Z,-7.0,64%,1027.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/01/2017,15Z,19.8,37%,1020.0 Hpa,070º (E ),14.4,3/8,-,-,CI,-,21.8,-,Scattered clouds
