Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/02/2005,21Z,11.0,72%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,05/02/2005,18Z,13.0,59%,-,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,05/02/2005,15Z,16.4,48%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,05/02/2005,12Z,20.0,28%,-,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,05/02/2005,09Z,17.0,35%,-,2E0º (),-,0/8,-,-,-,-,-,-,Clear
ABADAN,05/02/2005,06Z,13.0,65%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,05/02/2005,03Z,,0%,-,PP0º (),-,P/8,-,-,-,-,-,-,-
ABADAN,05/02/2005,00Z,9.0,83%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/02/2005,21Z,-2.2,53%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/02/2005,18Z,-0.8,81%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/02/2005,15Z,3.0,38%,-,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,05/02/2005,12Z,6.2,22%,-,280º (W ),25.2,1/8,-,-,-,-,-,-,Few clouds
ABADEH,05/02/2005,09Z,5.4,29%,-,240º (SW),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,05/02/2005,06Z,3.4,42%,-,270º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,05/02/2005,03Z,2.6,40%,-,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,05/02/2005,00Z,-2.6,52%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/02/2005,15Z,21.2,61%,-,270º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/02/2005,12Z,22.4,56%,-,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/02/2005,09Z,22.4,69%,-,270º (W ),21.6,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,05/02/2005,06Z,21.6,75%,-,300º (NW),25.2,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,05/02/2005,03Z,20.2,79%,-,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,05/02/2005,21Z,-7.0,93%,-,090º (E ),10.8,7/8,-,-,-,-,-,-,Cloudy
AHAR,05/02/2005,18Z,-6.0,94%,-,110º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,05/02/2005,15Z,-5.0,88%,-,110º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
AHAR,05/02/2005,12Z,-4.0,74%,-,070º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
AHAR,05/02/2005,09Z,-3.8,79%,-,Vble.,,6/8,-,-,-,-,-,-,Cloudy
AHAR,05/02/2005,06Z,-5.4,90%,-,Vble.,,8/8,-,-,-,-,-,-,Overcast
AHAR,05/02/2005,03Z,-5.8,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,05/02/2005,00Z,-8.4,92%,-,Vble.,,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,05/02/2005,21Z,13.0,55%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/02/2005,18Z,14.4,47%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/02/2005,15Z,17.0,37%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/02/2005,12Z,19.2,36%,-,210º (SW),10.8,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,05/02/2005,06Z,12.2,76%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/02/2005,03Z,8.6,78%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/02/2005,00Z,10.4,77%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/02/2005,21Z,-2.4,82%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,05/02/2005,18Z,-1.2,70%,-,180º (S ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,05/02/2005,15Z,,0%,-,120º (SE),10.8,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,05/02/2005,12Z,-0.4,81%,-,150º (SE),18.0,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,05/02/2005,09Z,1.4,62%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,05/02/2005,06Z,-1.2,63%,-,120º (SE),14.4,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,05/02/2005,03Z,-2.2,94%,-,270º (W ),18.0,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,05/02/2005,00Z,-3.2,76%,-,120º (SE),14.4,4/8,-,-,-,-,-,-,Scattered clouds
