Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/08/2014,21Z,33.0,69%,1004.5 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,18/08/2014,18Z,34.2,67%,1004.6 Hpa,150º (SE),7.2,8/8,-,8/8 AC,,-,-,-,"Overcast, haze"
ABADAN,18/08/2014,15Z,38.6,42%,1002.0 Hpa,120º (SE),14.4,2/8,-,-,CI,-,44.0,-,"Few clouds, haze"
ABADAN,18/08/2014,12Z,42.0,32%,1001.9 Hpa,150º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,18/08/2014,09Z,40.4,37%,1003.3 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,18/08/2014,06Z,36.0,59%,1002.6 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,18/08/2014,03Z,30.4,72%,1000.9 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,30.4,"Clear, haze"
ABADAN,18/08/2014,00Z,31.0,73%,999.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,18/08/2014,21Z,20.4,33%,-,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,18/08/2014,18Z,25.2,17%,1002.0 Hpa,320º (NW),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,18/08/2014,15Z,28.6,20%,1002.3 Hpa,160º (S ),14.4,4/8,3/8 CB,AC,-,-,32.0,-,Scattered clouds
ABADEH,18/08/2014,12Z,30.8,14%,1000.1 Hpa,calm.,,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,18/08/2014,09Z,29.8,15%,1001.5 Hpa,calm.,,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,18/08/2014,06Z,29.0,13%,1001.6 Hpa,340º (N ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,18/08/2014,03Z,17.6,41%,1003.3 Hpa,330º (NW),7.2,2/8,-,2/8 AC,-,-,-,17.4,Few clouds
ABADEH,18/08/2014,00Z,20.4,33%,1000.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/08/2014,15Z,34.0,67%,1001.9 Hpa,060º (NE),18.0,0/8,-,-,-,-,37.0,-,"Clear, haze"
ABU MUSA,18/08/2014,12Z,36.4,71%,1002.4 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,18/08/2014,09Z,36.6,50%,1004.2 Hpa,090º (E ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,18/08/2014,06Z,33.8,82%,1004.2 Hpa,090º (E ),25.2,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,18/08/2014,03Z,31.8,87%,1002.4 Hpa,090º (E ),28.8,0/8,-,-,-,-,-,31.6,"Clear, mist"
AHAR,18/08/2014,21Z,22.4,31%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,18/08/2014,18Z,24.8,27%,1005.3 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,18/08/2014,15Z,32.0,19%,1003.6 Hpa,100º (E ),7.2,2/8,1/8 CU,AC,-,-,36.0,-,Few clouds
AHAR,18/08/2014,12Z,32.2,20%,1003.2 Hpa,090º (E ),14.4,7/8,3/8 ST,AC,CI,-,-,-,"Cloudy, thunderstorm no precipitation"
AHAR,18/08/2014,09Z,32.8,21%,1003.6 Hpa,120º (SE),7.2,4/8,4/8 CB,-,CI,-,-,-,Scattered clouds
AHAR,18/08/2014,06Z,25.8,32%,1005.1 Hpa,calm.,,2/8,1/8 CU,AC,-,-,-,-,Few clouds
AHAR,18/08/2014,03Z,17.0,51%,1006.2 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,16.8,Few clouds
AHAR,18/08/2014,00Z,18.2,43%,1005.1 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHWAZ,18/08/2014,21Z,33.6,68%,1004.3 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,18/08/2014,18Z,36.4,50%,1003.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/08/2014,15Z,41.4,24%,1001.6 Hpa,170º (S ),3.6,0/8,-,-,-,-,44.6,-,Clear
AHWAZ,18/08/2014,12Z,43.8,23%,1001.6 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,18/08/2014,09Z,43.2,24%,1003.0 Hpa,150º (SE),18.0,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
AHWAZ,18/08/2014,06Z,39.0,27%,1002.9 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/08/2014,03Z,30.8,41%,1001.4 Hpa,calm.,,0/8,-,-,-,-,-,30.0,"Clear, haze"
AHWAZ,18/08/2014,00Z,32.4,40%,1000.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/08/2014,21Z,17.6,56%,-,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/08/2014,18Z,19.6,50%,1009.4 Hpa,090º (E ),28.8,4/8,1/8 CB,AC,-,0.7(6h),-,-,Scattered clouds
ALI-GOODARZ,18/08/2014,15Z,25.6,33%,1007.0 Hpa,030º (NE),18.0,7/8,6/8 CB,AC,-,-,31.0,-,"Cloudy, heavy thunderstorm"
ALI-GOODARZ,18/08/2014,12Z,29.6,22%,1002.8 Hpa,280º (W ),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,18/08/2014,09Z,28.8,27%,1004.9 Hpa,210º (SW),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,18/08/2014,06Z,22.8,40%,1006.6 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/08/2014,03Z,15.0,58%,1008.0 Hpa,120º (SE),14.4,1/8,-,-,CI,-,-,14.2,Few clouds
ALI-GOODARZ,18/08/2014,00Z,17.6,51%,1003.1 Hpa,100º (E ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ANZALI,18/08/2014,21Z,28.2,86%,1004.8 Hpa,080º (E ),7.2,3/8,2/8 CB,-,CI,-,-,-,Scattered clouds
ANZALI,18/08/2014,18Z,30.4,70%,1004.9 Hpa,070º (E ),14.4,5/8,2/8 CB,AC,CI,-,-,-,Cloudy
ANZALI,18/08/2014,15Z,30.0,72%,1006.1 Hpa,070º (E ),10.8,6/8,2/8 CB,AC,CI,-,32.4,-,Cloudy
ANZALI,18/08/2014,12Z,30.8,96%,1005.9 Hpa,070º (E ),18.0,2/8,-,-,CI,-,-,-,Few clouds
ANZALI,18/08/2014,09Z,31.0,59%,1007.5 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,18/08/2014,06Z,30.0,55%,1007.5 Hpa,020º (N),7.2,2/8,-,-,CI,-,-,-,Few clouds
ANZALI,18/08/2014,03Z,24.6,86%,1006.4 Hpa,calm.,,0/8,-,-,-,-,-,24.6,Clear
ANZALI,18/08/2014,00Z,25.6,80%,1006.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,18/08/2014,21Z,22.8,35%,1005.3 Hpa,calm.,,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ARAK,18/08/2014,18Z,25.6,20%,1006.3 Hpa,220º (SW),7.2,4/8,2/8 SC,-,CI,Tr(6h),-,-,"Scattered clouds, haze"
ARAK,18/08/2014,15Z,29.2,23%,1004.1 Hpa,340º (N ),10.8,7/8,4/8 CB,AC,CI,-,33.2,-,Cloudy
ARAK,18/08/2014,12Z,31.4,20%,1002.2 Hpa,090º (E ),7.2,5/8,5/8 CB,AC,-,-,-,-,Cloudy
ARAK,18/08/2014,09Z,31.4,19%,1003.4 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARAK,18/08/2014,06Z,27.4,29%,1004.5 Hpa,calm.,,1/8,-,0/8 AC,-,-,-,-,"Few clouds, haze"
ARAK,18/08/2014,03Z,19.6,40%,1004.8 Hpa,calm.,,2/8,-,1/8 AC,CC,-,-,19.4,"Few clouds, haze"
ARAK,18/08/2014,00Z,20.2,41%,1003.9 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ARDEBIL,18/08/2014,21Z,23.6,33%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,18/08/2014,18Z,26.4,28%,1005.7 Hpa,210º (SW),25.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,18/08/2014,15Z,29.0,23%,1005.6 Hpa,240º (SW),25.2,5/8,4/8 CB,AC,-,-,33.0,-,Cloudy
ARDEBIL,18/08/2014,12Z,31.4,19%,1005.7 Hpa,240º (SW),21.6,6/8,5/8 CB,AC,-,-,-,-,Cloudy
ARDEBIL,18/08/2014,09Z,31.4,25%,1004.6 Hpa,270º (W ),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,18/08/2014,06Z,20.8,50%,1007.8 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,18/08/2014,03Z,14.2,61%,1007.5 Hpa,calm.,,3/8,1/8 CU,-,CC,-,-,12.0,Scattered clouds
ARDEBIL,18/08/2014,00Z,14.2,67%,1005.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,18/08/2014,21Z,27.0,88%,1005.9 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,18/08/2014,18Z,29.0,80%,1006.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,18/08/2014,15Z,30.0,74%,1004.9 Hpa,010º (N),10.8,1/8,-,-,CI,-,31.6,-,Few clouds
BABULSAR,18/08/2014,12Z,31.0,61%,1006.1 Hpa,010º (N),7.2,1/8,-,-,CI,-,-,-,Few clouds
BABULSAR,18/08/2014,09Z,31.0,55%,1006.8 Hpa,310º (NW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
BABULSAR,18/08/2014,06Z,31.0,50%,1007.0 Hpa,Vble.,,2/8,-,-,CI,-,-,-,Few clouds
BABULSAR,18/08/2014,03Z,23.8,84%,1006.8 Hpa,180º (S ),7.2,3/8,-,-,CI,-,-,23.0,Scattered clouds
BABULSAR,18/08/2014,00Z,23.6,86%,1006.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,18/08/2014,21Z,18.4,44%,1003.5 Hpa,360º (N ),7.2,1/8,1/8 SC,-,-,-,11.6,4.5,Few clouds
BAFT,18/08/2014,18Z,20.0,40%,1004.8 Hpa,240º (SW),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
BAFT,18/08/2014,15Z,22.2,35%,1003.5 Hpa,120º (SE),14.4,3/8,3/8 CU,-,-,-,30.0,-,Scattered clouds
BAFT,18/08/2014,12Z,28.6,20%,999.5 Hpa,330º (NW),21.6,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BAFT,18/08/2014,09Z,28.8,23%,1000.3 Hpa,210º (SW),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAFT,18/08/2014,06Z,26.2,29%,1001.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,18/08/2014,03Z,21.0,42%,1001.1 Hpa,calm.,,0/8,-,-,-,-,-,17.2,Clear
BAFT,18/08/2014,00Z,20.0,45%,998.3 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAM,18/08/2014,21Z,29.6,15%,-,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,18/08/2014,18Z,31.4,10%,1002.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,18/08/2014,15Z,35.7,8%,1001.5 Hpa,calm.,,4/8,4/8 SC,-,-,-,39.4,-,Scattered clouds
BAM,18/08/2014,12Z,38.6,7%,1000.7 Hpa,030º (NE),10.8,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
BAM,18/08/2014,09Z,38.1,7%,1001.6 Hpa,080º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAM,18/08/2014,06Z,35.4,8%,1003.4 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BAM,18/08/2014,03Z,28.1,13%,1003.0 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,26.1,Clear
BAM,18/08/2014,00Z,27.1,12%,1000.9 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
