Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/06/2010,21Z,32.6,27%,-,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/06/2010,21Z,34.4,25%,998.6 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,23/06/2010,18Z,38.0,20%,998.2 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,23/06/2010,15Z,43.0,11%,996.8 Hpa,310º (NW),10.8,0/8,-,-,-,-,44.6,-,Clear
AHWAZ,23/06/2010,12Z,44.0,12%,997.8 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/06/2010,09Z,42.0,14%,999.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/06/2010,06Z,,,-,0º (N),-,/8,-,-,-,-,-,-,-
AHWAZ,23/06/2010,00Z,30.6,25%,998.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,23/06/2010,21Z,26.0,84%,1002.8 Hpa,240º (SW),18.0,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ANZALI,23/06/2010,18Z,28.0,77%,1003.5 Hpa,030º (NE),18.0,4/8,4/8 CB,-,-,-,-,-,"Scattered clouds, lightning"
ANZALI,23/06/2010,15Z,28.2,77%,1001.6 Hpa,070º (E ),21.6,7/8,3/8 SC,-,CI,-,29.2,-,Cloudy
ANZALI,23/06/2010,12Z,29.0,185%,1002.5 Hpa,060º (NE),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,23/06/2010,09Z,28.8,74%,1003.2 Hpa,050º (NE),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ANZALI,23/06/2010,06Z,28.0,197%,1004.7 Hpa,300º (NW),14.4,4/8,4/8 CU,-,-,Tr(6h),-,-,"Scattered clouds, rain showers"
