Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/01/2007,21Z,11.0,74%,1021.3 Hpa,calm.,,8/8,2/8 CB,AC,,-,-,-,Overcast
ABADAN,11/01/2007,18Z,11.8,66%,1022.1 Hpa,040º (NE),7.2,7/8,5/8 CB,AC,-,0.9(6h),-,-,Cloudy
ABADAN,11/01/2007,15Z,12.4,67%,1022.5 Hpa,calm.,,7/8,3/8 CB,AC,-,-,13.8,-,Cloudy
ABADAN,11/01/2007,12Z,13.4,55%,1022.1 Hpa,010º (N),7.2,7/8,1/8 SC,AC,-,-,-,-,Cloudy
ABADAN,11/01/2007,09Z,11.8,61%,1024.0 Hpa,330º (NW),21.6,5/8,1/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,11/01/2007,06Z,7.0,82%,1025.9 Hpa,330º (NW),7.2,2/8,-,-,CI,-,-,-,"Few clouds, mist"
ABADAN,11/01/2007,03Z,3.2,96%,1024.5 Hpa,calm.,,0/8,-,-,-,-,-,3.0,"Clear, mist"
ABADAN,11/01/2007,00Z,3.8,89%,1024.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/01/2007,21Z,-5.4,64%,1024.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/01/2007,18Z,-2.4,59%,1028.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/01/2007,15Z,2.2,47%,1026.8 Hpa,calm.,,1/8,-,-,CI,-,8.0,-,Few clouds
ABADEH,11/01/2007,12Z,7.2,32%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,11/01/2007,09Z,4.2,44%,1025.1 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,11/01/2007,06Z,-3.0,73%,1029.4 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,11/01/2007,03Z,-7.8,72%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/01/2007,00Z,-4.6,66%,1025.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/01/2007,15Z,19.4,64%,1019.6 Hpa,330º (NW),10.8,3/8,2/8 SC,-,CI,-,21.4,-,Scattered clouds
ABU MUSA,11/01/2007,12Z,20.6,53%,-,330º (NW),10.8,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,11/01/2007,09Z,20.2,54%,1020.7 Hpa,220º (SW),10.8,4/8,-,2/8 AC,CI,-,-,-,Scattered clouds
ABU MUSA,11/01/2007,06Z,19.8,184%,1022.4 Hpa,calm.,,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,11/01/2007,03Z,18.2,59%,1020.3 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,18.0,Few clouds
AHAR,11/01/2007,21Z,-5.4,62%,1029.2 Hpa,280º (W ),28.8,0/8,-,-,-,-,-,-,Clear
AHAR,11/01/2007,18Z,-6.0,60%,1033.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,11/01/2007,15Z,-4.0,53%,1034.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,3.0,-,Clear
AHAR,11/01/2007,12Z,1.6,39%,1030.9 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,11/01/2007,09Z,0.4,41%,1032.3 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,11/01/2007,06Z,-8.8,70%,1036.9 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
AHAR,11/01/2007,03Z,-10.6,77%,1035.6 Hpa,calm.,,0/8,-,-,-,-,-,-12.0,Clear
AHAR,11/01/2007,00Z,-8.4,75%,1033.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/01/2007,21Z,12.2,73%,1020.8 Hpa,calm.,,6/8,4/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,11/01/2007,18Z,12.6,67%,1021.6 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,-,Overcast
AHWAZ,11/01/2007,15Z,14.2,60%,1022.2 Hpa,calm.,,7/8,4/8 SC,-,CI,-,16.2,-,Cloudy
AHWAZ,11/01/2007,12Z,15.8,44%,1021.5 Hpa,calm.,,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
AHWAZ,11/01/2007,09Z,12.4,79%,1023.6 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,11/01/2007,06Z,5.6,96%,1024.9 Hpa,340º (N ),3.6,4/8,4/8 ST,-,-,-,-,-,"Scattered clouds, fog"
AHWAZ,11/01/2007,00Z,5.6,93%,1024.6 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
