Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/05/2009,21Z,31.2,30%,1010.3 Hpa,360º (N ),10.8,8/8,-,8/8 AC,,-,-,-,"Overcast, dust"
ABADAN,06/05/2009,18Z,33.0,27%,1008.7 Hpa,360º (N ),14.4,8/8,-,8/8 AC,,-,-,-,"Overcast, dust"
ABADAN,06/05/2009,15Z,36.8,21%,1007.2 Hpa,360º (N ),14.4,,-,-,-,-,42.2,-,dust
ABADAN,06/05/2009,12Z,40.8,12%,1006.9 Hpa,330º (NW),25.2,6/8,-,-,CI,-,-,-,"Cloudy, dust"
ABADAN,06/05/2009,09Z,38.2,27%,1008.3 Hpa,270º (W ),14.4,6/8,-,-,CI,-,-,-,"Cloudy, dust"
ABADAN,06/05/2009,06Z,31.6,34%,1008.5 Hpa,180º (S ),18.0,3/8,-,-,-,-,-,-,"Scattered clouds, dust"
ABADAN,06/05/2009,03Z,27.6,38%,1006.2 Hpa,210º (SW),10.8,3/8,-,3/8 AC,-,-,-,26.8,"Scattered clouds, dust"
ABADAN,06/05/2009,00Z,28.8,26%,1007.0 Hpa,calm.,,8/8,3/8 CB,AC,,-,-,-,"Overcast, dust"
ABADEH,06/05/2009,21Z,15.8,46%,1006.5 Hpa,100º (E ),7.2,5/8,1/8 SC,-,CI,-,-,-,Cloudy
ABADEH,06/05/2009,18Z,18.0,43%,1008.0 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,06/05/2009,15Z,23.6,22%,1006.1 Hpa,260º (W ),14.4,5/8,4/8 CB,AC,-,-,26.8,-,Cloudy
ABADEH,06/05/2009,12Z,24.4,22%,1005.7 Hpa,210º (SW),7.2,7/8,7/8 CB,-,-,-,-,-,Cloudy
ABADEH,06/05/2009,09Z,25.4,20%,1006.7 Hpa,250º (W ),14.4,5/8,5/8 CU,-,-,-,-,-,Cloudy
ABADEH,06/05/2009,06Z,21.6,27%,1010.4 Hpa,260º (W ),18.0,5/8,1/8 CU,AC,-,0.6(24h),-,-,Cloudy
ABADEH,06/05/2009,03Z,15.0,49%,1009.8 Hpa,calm.,,4/8,1/8 CU,AC,-,-,-,13.4,Scattered clouds
ABADEH,06/05/2009,00Z,13.8,66%,1005.5 Hpa,360º (N ),10.8,7/8,2/8 SC,AC,-,0.2(6h),-,-,Cloudy
