Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/03/2002,21Z,25.2,26%,-,120º (SE),21.6,8/8,-,-,-,-,-,-,Overcast
ABADAN,16/03/2002,18Z,23.2,38%,1009.0 Hpa,140º (SE),21.6,8/8,4/8 CB,AC,,-,-,-,Overcast
ABADAN,16/03/2002,15Z,24.6,24%,-,120º (SE),25.2,8/8,-,-,-,-,-,-,Overcast
ABADAN,16/03/2002,12Z,24.4,33%,1009.7 Hpa,120º (SE),32.4,8/8,5/8 CB,AC,,-,-,-,Overcast
ABADAN,16/03/2002,09Z,22.4,50%,-,110º (E ),36.0,7/8,-,-,-,-,-,-,Cloudy
ABADAN,16/03/2002,06Z,18.0,80%,-,030º (NE),7.2,8/8,-,-,-,-,-,-,Overcast
ABADAN,16/03/2002,03Z,18.8,64%,-,100º (E ),25.2,5/8,-,-,-,-,-,-,Cloudy
ABADAN,16/03/2002,00Z,21.2,41%,-,080º (E ),14.4,8/8,-,-,-,-,-,-,Overcast
ABADEH,16/03/2002,21Z,8.4,55%,-,260º (W ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,16/03/2002,18Z,11.0,50%,1010.8 Hpa,270º (W ),7.2,5/8,1/8 SC,AC,CI,-,-,-,Cloudy
ABADEH,16/03/2002,15Z,15.2,26%,-,270º (W ),18.0,7/8,-,-,-,-,-,-,Cloudy
ABADEH,16/03/2002,12Z,19.2,13%,1007.5 Hpa,210º (SW),25.2,6/8,2/8 CU,AC,CI,-,-,-,Cloudy
ABADEH,16/03/2002,09Z,17.6,18%,-,110º (E ),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,16/03/2002,06Z,12.6,30%,1011.8 Hpa,calm.,,5/8,-,0/8 AC,CI,-,-,-,Cloudy
ABADEH,16/03/2002,03Z,5.0,48%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,16/03/2002,00Z,8.6,59%,1007.9 Hpa,250º (W ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,16/03/2002,12Z,,0%,1011.6 Hpa,290º (W ),14.4,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHAR,16/03/2002,21Z,5.2,68%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,16/03/2002,18Z,7.6,65%,1013.8 Hpa,calm.,,7/8,5/8 CB,AC,-,Tr(6h),-,-,"Cloudy, rain showers"
AHAR,16/03/2002,15Z,10.4,49%,-,270º (W ),18.0,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,16/03/2002,12Z,14.4,28%,1009.6 Hpa,240º (SW),28.8,5/8,5/8 CB,-,-,-,-,-,Cloudy
AHAR,16/03/2002,09Z,13.0,28%,-,270º (W ),25.2,6/8,-,-,-,-,-,-,Cloudy
AHAR,16/03/2002,06Z,8.4,59%,1011.1 Hpa,calm.,,1/8,1/8 SC,-,-,Tr(24h),-,-,Few clouds
AHAR,16/03/2002,03Z,3.4,71%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHAR,16/03/2002,00Z,2.0,90%,1013.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/03/2002,21Z,20.6,59%,-,080º (E ),14.4,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,16/03/2002,18Z,20.6,77%,1010.8 Hpa,calm.,,6/8,6/8 CB,-,-,Tr(6h),-,-,"Cloudy, haze"
AHWAZ,16/03/2002,15Z,22.2,56%,-,090º (E ),18.0,8/8,-,-,-,-,-,-,Overcast
AHWAZ,16/03/2002,12Z,22.0,56%,1009.4 Hpa,120º (SE),7.2,8/8,5/8 CB,AC,-,-,-,-,"Overcast, rain"
AHWAZ,16/03/2002,09Z,23.6,48%,-,120º (SE),10.8,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,16/03/2002,06Z,19.0,63%,-,120º (SE),7.2,8/8,-,-,-,-,-,-,Overcast
AHWAZ,16/03/2002,03Z,16.0,77%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,16/03/2002,00Z,19.0,72%,1009.0 Hpa,calm.,,6/8,4/8 CB,AC,-,Tr(6h),-,-,Cloudy
ALI-GOODARZ,16/03/2002,21Z,9.6,51%,-,190º (S ),21.6,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,16/03/2002,18Z,10.0,39%,1011.8 Hpa,160º (S ),28.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,16/03/2002,15Z,13.0,27%,-,910º (N ),7.2,7/8,-,-,-,-,-,-,Cloudy
