Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/08/2009,21Z,33.4,21%,1000.8 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,03/08/2009,18Z,36.0,15%,1000.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,03/08/2009,15Z,42.6,7%,998.8 Hpa,340º (N ),21.6,0/8,-,-,-,-,46.4,-,Clear
ABADAN,03/08/2009,12Z,45.6,4%,1000.2 Hpa,340º (N ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,03/08/2009,09Z,42.6,7%,1001.7 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,03/08/2009,06Z,35.6,15%,1002.3 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,03/08/2009,03Z,29.6,23%,1001.4 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,28.8,"Clear, dust"
ABADAN,03/08/2009,00Z,30.8,31%,1001.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,03/08/2009,21Z,27.2,12%,994.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,03/08/2009,18Z,30.4,10%,994.6 Hpa,250º (W ),21.6,4/8,-,4/8 AC,-,-,-,-,"Scattered clouds, dust"
ABADEH,03/08/2009,15Z,34.2,8%,994.4 Hpa,250º (W ),14.4,2/8,-,2/8 AC,-,-,36.0,-,"Few clouds, dust"
ABADEH,03/08/2009,12Z,35.4,10%,994.4 Hpa,130º (SE),7.2,1/8,-,1/8 AC,-,-,-,-,"Few clouds, dust"
ABADEH,03/08/2009,09Z,34.0,12%,995.9 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,03/08/2009,06Z,28.8,13%,996.8 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,03/08/2009,03Z,20.0,22%,998.5 Hpa,calm.,,0/8,-,-,-,-,-,18.8,"Clear, dust"
ABADEH,03/08/2009,00Z,22.4,20%,996.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,03/08/2009,15Z,34.8,76%,997.7 Hpa,290º (W ),7.2,0/8,-,-,-,-,37.8,-,"Clear, haze"
ABU MUSA,03/08/2009,12Z,37.4,9%,997.6 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,03/08/2009,09Z,36.0,66%,999.6 Hpa,020º (N),18.0,,-,-,-,-,-,-,dust
