Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/03/2021,21Z,20.0,41%,1014.6 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,19/03/2021,18Z,22.5,31%,1014.4 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,19/03/2021,15Z,26.2,24%,1013.1 Hpa,330º (NW),21.6,3/8,-,3/8 AC,-,-,29.4,-,Scattered clouds
ABADAN,19/03/2021,12Z,29.2,16%,1012.1 Hpa,320º (NW),28.8,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,19/03/2021,09Z,27.8,18%,1013.9 Hpa,320º (NW),32.4,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,19/03/2021,06Z,23.6,26%,1014.3 Hpa,320º (NW),21.6,5/8,-,-,CI,-,-,-,Cloudy
ABADAN,19/03/2021,03Z,19.4,43%,1012.0 Hpa,340º (N ),18.0,3/8,3/8 SC,-,-,-,-,19.4,Scattered clouds
ABADAN,19/03/2021,00Z,20.8,42%,1011.0 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,19/03/2021,21Z,10.1,37%,1007.4 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/03/2021,18Z,13.8,29%,1007.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/03/2021,15Z,15.9,23%,1007.8 Hpa,270º (W ),18.0,2/8,-,-,CI,-,22.6,-,Few clouds
ABADEH,19/03/2021,12Z,21.1,13%,1002.7 Hpa,250º (W ),50.4,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,19/03/2021,09Z,21.6,13%,1003.4 Hpa,240º (SW),36.0,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,19/03/2021,06Z,19.4,11%,1005.7 Hpa,220º (SW),28.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,19/03/2021,03Z,13.2,30%,1007.4 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,12.8,Clear
ABADEH,19/03/2021,00Z,14.4,31%,1004.8 Hpa,230º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/03/2021,15Z,25.0,85%,1007.7 Hpa,270º (W ),18.0,0/8,-,-,-,-,31.8,-,Clear
ABU MUSA,19/03/2021,12Z,29.0,106%,1007.8 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
