Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/08/2007,21Z,33.8,29%,999.5 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,29/08/2007,18Z,36.6,24%,1000.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,29/08/2007,15Z,44.8,9%,999.4 Hpa,360º (N ),10.8,0/8,-,-,-,-,49.0,-,Clear
ABADAN,29/08/2007,12Z,47.8,5%,1000.4 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,29/08/2007,09Z,,0%,-,360º (N ),36.0,0/8,-,-,-,-,-,-,Clear
ABADAN,29/08/2007,06Z,40.2,13%,1002.6 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,29/08/2007,03Z,30.8,32%,1001.7 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,28.2,Clear
ABADEH,29/08/2007,21Z,20.0,27%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/08/2007,18Z,25.8,18%,998.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/08/2007,15Z,31.4,9%,998.1 Hpa,calm.,,1/8,-,1/8 AC,-,-,34.2,-,Few clouds
ABADEH,29/08/2007,12Z,33.6,10%,997.0 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,29/08/2007,09Z,32.2,12%,999.0 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,29/08/2007,06Z,24.8,19%,1001.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/08/2007,03Z,17.4,36%,1001.5 Hpa,calm.,,0/8,-,-,-,-,-,16.6,Clear
ABADEH,29/08/2007,00Z,19.6,28%,998.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/08/2007,15Z,33.8,82%,998.3 Hpa,calm.,,4/8,-,-,CI,-,36.2,-,"Scattered clouds, mist"
ABU MUSA,29/08/2007,12Z,35.2,41%,998.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,29/08/2007,09Z,35.8,69%,1000.9 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,29/08/2007,06Z,35.0,75%,1001.9 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,29/08/2007,03Z,31.2,95%,1000.5 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,28.2,"Few clouds, mist"
AHAR,29/08/2007,21Z,21.0,52%,1007.4 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,29/08/2007,18Z,23.0,50%,1007.4 Hpa,120º (SE),25.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,29/08/2007,15Z,27.2,39%,1005.9 Hpa,070º (E ),18.0,1/8,1/8 CU,-,-,-,29.8,-,Few clouds
AHAR,29/08/2007,12Z,29.4,30%,1004.4 Hpa,120º (SE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,29/08/2007,09Z,26.6,40%,1006.0 Hpa,120º (SE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,29/08/2007,06Z,22.0,53%,1007.9 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,29/08/2007,03Z,14.8,77%,1008.0 Hpa,calm.,,0/8,-,-,-,-,-,14.5,Clear
AHAR,29/08/2007,00Z,17.0,73%,1005.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/08/2007,21Z,36.4,14%,998.1 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/08/2007,18Z,40.0,10%,998.7 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/08/2007,15Z,44.6,7%,997.9 Hpa,360º (N ),10.8,0/8,-,-,-,-,47.8,-,Clear
AHWAZ,29/08/2007,12Z,47.2,5%,998.8 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,29/08/2007,09Z,45.8,5%,1000.2 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,29/08/2007,06Z,40.0,11%,-,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/08/2007,03Z,27.2,32%,1000.6 Hpa,calm.,,0/8,-,-,-,-,-,27.2,Clear
