Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/12/2007,21Z,9.0,72%,1018.7 Hpa,270º (W ),10.8,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,18/12/2007,18Z,12.0,66%,1018.7 Hpa,300º (NW),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,18/12/2007,15Z,15.4,50%,1017.6 Hpa,180º (S ),10.8,6/8,-,2/8 AC,CI,-,18.6,-,Cloudy
ABADAN,18/12/2007,12Z,18.2,38%,1017.6 Hpa,290º (W ),18.0,5/8,-,-,CI,-,-,-,Cloudy
ABADAN,18/12/2007,09Z,17.4,43%,1019.8 Hpa,300º (NW),18.0,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,18/12/2007,06Z,13.0,65%,1021.0 Hpa,320º (NW),18.0,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,18/12/2007,03Z,11.0,72%,1019.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,11.0,Clear
ABADAN,18/12/2007,00Z,8.0,74%,1018.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/12/2007,21Z,-1.2,56%,1014.4 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,18/12/2007,18Z,1.0,49%,1016.4 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,18/12/2007,15Z,5.8,40%,1014.8 Hpa,calm.,,1/8,-,-,CI,-,12.4,-,Few clouds
ABADEH,18/12/2007,12Z,11.8,14%,1011.2 Hpa,290º (W ),25.2,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,18/12/2007,09Z,11.4,18%,1011.8 Hpa,260º (W ),36.0,0/8,-,-,-,-,-,-,Clear
ABADEH,18/12/2007,06Z,7.4,44%,1014.6 Hpa,280º (W ),32.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,18/12/2007,03Z,4.4,58%,1014.2 Hpa,250º (W ),10.8,1/8,1/8 SC,-,-,-,-,4.0,Few clouds
ABADEH,18/12/2007,00Z,5.2,51%,1012.0 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/12/2007,15Z,24.0,69%,1014.9 Hpa,210º (SW),18.0,2/8,-,-,CI,-,25.6,-,"Few clouds, haze"
ABU MUSA,18/12/2007,12Z,24.0,78%,1014.9 Hpa,240º (SW),25.2,3/8,1/8 CU,-,CI,-,-,-,"Scattered clouds, dust"
ABU MUSA,18/12/2007,09Z,24.2,81%,1016.3 Hpa,200º (S ),25.2,4/8,3/8 SC,-,CI,-,-,-,"Scattered clouds, mist"
ABU MUSA,18/12/2007,06Z,24.0,142%,1017.7 Hpa,180º (S ),10.8,4/8,1/8 CU,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,18/12/2007,03Z,19.8,82%,1016.3 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,18.4,"Few clouds, mist"
AHAR,18/12/2007,21Z,-3.4,92%,1018.6 Hpa,120º (SE),10.8,8/8,3/8 SC,AC,,-,-,-,"Overcast, snow"
AHAR,18/12/2007,18Z,-3.8,83%,1021.0 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,-,Cloudy
AHAR,18/12/2007,15Z,-2.4,77%,1020.3 Hpa,320º (NW),21.6,7/8,3/8 SC,-,CI,-,0.0,-,Cloudy
AHAR,18/12/2007,12Z,-1.4,75%,1020.1 Hpa,300º (NW),18.0,5/8,1/8 CU,-,CI,-,-,-,Cloudy
AHAR,18/12/2007,09Z,0.4,65%,1021.4 Hpa,280º (W ),14.4,7/8,1/8 CU,AC,CI,-,-,-,Cloudy
AHAR,18/12/2007,06Z,-5.0,90%,1023.4 Hpa,calm.,,7/8,5/8 ST,-,CI,7.9(24h),-,-,Cloudy
AHAR,18/12/2007,03Z,-4.0,94%,1024.3 Hpa,120º (SE),7.2,5/8,3/8 ST,-,CI,-,-,-4.2,"Cloudy, mist"
AHAR,18/12/2007,00Z,-4.2,94%,1024.7 Hpa,calm.,,8/8,2/8 ST,AC,,Tr(6h),-,-,"Overcast, mist"
AHWAZ,18/12/2007,21Z,12.6,65%,1016.9 Hpa,290º (W ),7.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,18/12/2007,18Z,14.2,52%,1017.4 Hpa,260º (W ),14.4,7/8,3/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,18/12/2007,15Z,15.6,58%,1016.7 Hpa,260º (W ),7.2,2/8,-,2/8 AC,-,-,19.2,-,Few clouds
AHWAZ,18/12/2007,12Z,18.4,46%,1016.6 Hpa,300º (NW),14.4,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,18/12/2007,09Z,17.4,46%,1018.2 Hpa,280º (W ),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,18/12/2007,06Z,12.2,64%,1019.2 Hpa,280º (W ),14.4,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,18/12/2007,03Z,10.6,72%,1017.7 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,10.6,Clear
AHWAZ,18/12/2007,00Z,12.2,60%,1017.2 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/12/2007,21Z,3.4,50%,1014.0 Hpa,180º (S ),18.0,5/8,-,5/8 AC,-,-,-,-,Cloudy
ALI-GOODARZ,18/12/2007,18Z,3.6,48%,1017.3 Hpa,150º (SE),10.8,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,18/12/2007,15Z,4.2,57%,1017.1 Hpa,090º (E ),10.8,6/8,-,6/8 AC,-,-,8.8,-,Cloudy
ALI-GOODARZ,18/12/2007,12Z,7.4,30%,1015.6 Hpa,240º (SW),10.8,5/8,-,-,CC,-,-,-,Cloudy
ALI-GOODARZ,18/12/2007,09Z,6.4,37%,1017.1 Hpa,180º (S ),14.4,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,18/12/2007,06Z,1.6,69%,1021.0 Hpa,120º (SE),14.4,2/8,-,-,CI,1.0(24h),-,-,Few clouds
ALI-GOODARZ,18/12/2007,03Z,0.6,87%,1019.1 Hpa,270º (W ),10.8,5/8,5/8 ST,-,-,-,-,0.2,Cloudy
