Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/12/2012,21Z,10.0,86%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,02/12/2012,18Z,12.4,80%,1019.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,02/12/2012,15Z,15.2,70%,1018.8 Hpa,calm.,,0/8,-,-,CI,-,19.2,-,Clear
ABADAN,02/12/2012,12Z,18.6,47%,1019.3 Hpa,340º (N ),21.6,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,02/12/2012,09Z,17.4,58%,1020.5 Hpa,300º (NW),18.0,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,02/12/2012,06Z,11.8,78%,1021.5 Hpa,300º (NW),10.8,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,02/12/2012,03Z,8.0,85%,1020.4 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,8.0,"Clear, mist"
ABADAN,02/12/2012,00Z,10.4,84%,1020.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/12/2012,21Z,0.8,64%,1017.7 Hpa,310º (NW),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,02/12/2012,18Z,2.2,67%,1020.7 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,02/12/2012,15Z,6.6,47%,1021.3 Hpa,calm.,,4/8,-,2/8 AC,CI,-,13.8,-,Scattered clouds
ABADEH,02/12/2012,12Z,13.4,15%,1016.1 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,02/12/2012,09Z,11.8,19%,1017.9 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,02/12/2012,06Z,13.4,15%,1016.1 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,02/12/2012,03Z,-3.0,69%,1021.9 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-3.4,Clear
ABADEH,02/12/2012,00Z,-0.8,57%,1019.7 Hpa,330º (NW),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,02/12/2012,15Z,22.2,49%,1014.2 Hpa,calm.,,1/8,1/8 SC,-,-,-,26.4,-,Few clouds
ABU MUSA,02/12/2012,12Z,25.8,127%,1014.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/12/2012,09Z,26.4,34%,1015.7 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,02/12/2012,06Z,25.8,128%,1017.3 Hpa,330º (NW),10.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
