Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/02/2000,21Z,16.8,54%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,25/02/2000,18Z,18.8,89%,1015.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,25/02/2000,15Z,24.8,46%,-,310º (NW),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,25/02/2000,09Z,25.2,43%,-,150º (SE),18.0,1/8,-,-,-,-,-,-,Few clouds
ABADAN,25/02/2000,06Z,21.8,55%,1014.7 Hpa,120º (SE),10.8,5/8,3/8 CB,AC,-,0.4(6h),-,-,Cloudy
ABADAN,25/02/2000,03Z,20.4,53%,-,150º (SE),14.4,7/8,-,-,-,-,-,-,Cloudy
ABADAN,25/02/2000,00Z,15.4,64%,1015.8 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,25/02/2000,21Z,9.4,44%,-,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,25/02/2000,18Z,10.4,44%,-,210º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,25/02/2000,15Z,11.0,,-,210º (SW),28.8,2/8,-,-,-,-,-,-,Few clouds
ABADEH,25/02/2000,12Z,13.8,45%,-,210º (SW),28.8,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,25/02/2000,09Z,11.0,57%,-,180º (S ),10.8,6/8,-,-,-,-,-,-,Cloudy
ABADEH,25/02/2000,03Z,5.4,86%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADEH,25/02/2000,00Z,7.8,43%,-,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,25/02/2000,21Z,-1.4,96%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,25/02/2000,18Z,-0.4,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,25/02/2000,15Z,2.6,74%,-,090º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,25/02/2000,12Z,2.2,67%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,25/02/2000,09Z,0.4,,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,25/02/2000,03Z,-0.6,96%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,25/02/2000,00Z,-2.0,99%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,25/02/2000,21Z,18.0,75%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,25/02/2000,18Z,20.6,68%,1014.0 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHWAZ,25/02/2000,15Z,23.2,56%,-,350º (N ),7.2,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,25/02/2000,09Z,24.0,51%,-,100º (E ),10.8,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,25/02/2000,06Z,18.6,66%,1015.1 Hpa,120º (SE),18.0,5/8,4/8 CB,AC,-,0.2(6h),-,-,Cloudy
AHWAZ,25/02/2000,03Z,19.8,38%,-,130º (SE),18.0,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,25/02/2000,00Z,16.0,71%,1015.2 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/02/2000,18Z,5.4,65%,-,060º (NE),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,25/02/2000,15Z,6.8,65%,-,170º (S ),25.2,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,25/02/2000,12Z,7.0,78%,-,150º (SE),10.8,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,25/02/2000,09Z,8.4,65%,-,130º (SE),18.0,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,25/02/2000,03Z,3.6,81%,1017.6 Hpa,100º (E ),28.8,8/8,4/8 CB,AC,,-,-,2.4,"Overcast, rain"
ALI-GOODARZ,25/02/2000,00Z,2.8,65%,-,360º (N ),14.4,2/8,-,-,-,-,-,-,Few clouds
ANZALI,25/02/2000,18Z,7.4,97%,1017.9 Hpa,330º (NW),21.6,8/8,6/8 ST,AC,,1.0(6h),-,-,"Overcast, drizzle"
ANZALI,25/02/2000,06Z,7.2,94%,1024.5 Hpa,330º (NW),25.2,8/8,7/8 CB,AC,,6.0(6h),-,-,"Overcast, rain"
ANZALI,25/02/2000,03Z,7.4,94%,-,320º (NW),25.2,8/8,-,-,-,-,-,-,Overcast
ARAK,25/02/2000,21Z,6.6,65%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,25/02/2000,18Z,8.6,55%,1013.0 Hpa,270º (W ),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARAK,25/02/2000,15Z,10.4,51%,-,210º (SW),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,25/02/2000,12Z,11.8,33%,1010.9 Hpa,250º (W ),10.8,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
ARAK,25/02/2000,09Z,10.4,62%,-,090º (E ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,25/02/2000,06Z,6.2,72%,-,090º (E ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,25/02/2000,03Z,4.4,84%,-,120º (SE),14.4,8/8,-,-,-,-,-,-,Overcast
ARAK,25/02/2000,00Z,6.0,53%,1010.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,25/02/2000,21Z,-2.2,100%,-,160º (S ),7.2,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,25/02/2000,18Z,-2.0,100%,-,120º (SE),7.2,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,25/02/2000,09Z,1.2,92%,-,120º (SE),7.2,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,25/02/2000,03Z,-2.0,99%,-,080º (E ),14.4,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,25/02/2000,00Z,-3.0,100%,-,800º (N ),14.4,8/8,-,-,-,-,-,-,Overcast
BABULSAR,25/02/2000,21Z,8.6,92%,-,110º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
BABULSAR,25/02/2000,18Z,9.0,92%,-,040º (NE),10.8,8/8,-,-,-,-,-,-,Overcast
BABULSAR,25/02/2000,15Z,9.4,83%,-,060º (NE),21.6,8/8,-,-,-,-,-,-,Overcast
BABULSAR,25/02/2000,09Z,10.0,78%,-,060º (NE),14.4,8/8,-,-,-,-,-,-,Overcast
BABULSAR,25/02/2000,06Z,9.0,89%,-,090º (E ),14.4,8/8,-,-,-,-,-,-,Overcast
BABULSAR,25/02/2000,03Z,8.6,94%,-,060º (NE),18.0,8/8,-,-,-,-,-,-,Overcast
BABULSAR,25/02/2000,00Z,8.4,90%,-,330º (NW),7.2,8/8,-,-,-,-,-,-,Overcast
BAFT,25/02/2000,21Z,10.4,43%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,25/02/2000,18Z,8.0,52%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,25/02/2000,15Z,10.4,44%,-,260º (W ),14.4,3/8,-,-,-,-,-,-,Scattered clouds
BAFT,25/02/2000,12Z,11.4,50%,-,270º (W ),14.4,5/8,-,-,-,-,-,-,Cloudy
BAFT,25/02/2000,03Z,2.4,81%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BAM,25/02/2000,21Z,14.6,36%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,25/02/2000,18Z,17.4,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,25/02/2000,15Z,21.1,23%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,25/02/2000,12Z,24.0,20%,-,330º (NW),18.0,3/8,-,-,-,-,-,-,Scattered clouds
BAM,25/02/2000,03Z,10.6,31%,-,280º (W ),14.4,2/8,-,-,-,-,-,-,Few clouds
BAM,25/02/2000,00Z,17.2,31%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,25/02/2000,15Z,22.6,82%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,25/02/2000,12Z,24.6,71%,-,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,25/02/2000,09Z,24.8,72%,-,110º (E ),10.8,1/8,-,-,-,-,-,-,Few clouds
BANDAR LENGEH,25/02/2000,03Z,20.6,,-,060º (NE),10.8,3/8,-,-,-,-,-,-,Scattered clouds
BANDARABBASS,25/02/2000,18Z,20.8,91%,1014.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BANDARABBASS,25/02/2000,15Z,23.0,82%,-,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,25/02/2000,09Z,17.6,69%,-,,,-,-,-,-,-,-,-,-
BANDARABBASS,25/02/2000,06Z,23.0,58%,1018.6 Hpa,030º (NE),7.2,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
BANDARABBASS,25/02/2000,03Z,16.6,96%,-,350º (N ),7.2,1/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,25/02/2000,00Z,18.0,93%,1013.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BIRJAND,25/02/2000,21Z,10.4,53%,-,360º (N ),7.2,8/8,-,-,-,-,-,-,Overcast
BIRJAND,25/02/2000,18Z,14.0,33%,1012.2 Hpa,280º (W ),14.4,8/8,2/8 SC,AC,,-,-,-,Overcast
BIRJAND,25/02/2000,15Z,16.2,21%,-,240º (SW),7.2,7/8,-,-,-,-,-,-,Cloudy
BIRJAND,25/02/2000,12Z,19.2,15%,1014.5 Hpa,260º (W ),18.0,7/8,2/8 SC,AC,CS,-,-,-,Cloudy
BIRJAND,25/02/2000,09Z,17.8,17%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
BIRJAND,25/02/2000,06Z,12.0,22%,1020.9 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
BIRJAND,25/02/2000,03Z,2.8,34%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BIRJAND,25/02/2000,00Z,8.0,74%,1007.4 Hpa,calm.,,6/8,3/8 CB,AC,-,0.4(12h),-,-,Cloudy
BOJNOURD,25/02/2000,18Z,4.4,82%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,25/02/2000,12Z,13.4,36%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BOJNOURD,25/02/2000,06Z,4.4,65%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BOJNOURD,25/02/2000,00Z,2.2,96%,-,270º (W ),36.0,8/8,-,-,-,-,-,-,Overcast
BUSHEHR,25/02/2000,21Z,19.0,89%,-,090º (E ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
