Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/09/2010,21Z,27.2,74%,1003.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,13/09/2010,18Z,31.4,49%,1003.8 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,13/09/2010,15Z,39.8,16%,1002.8 Hpa,180º (S ),10.8,0/8,-,-,-,-,45.6,-,Clear
ABADAN,13/09/2010,12Z,44.4,12%,1003.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,13/09/2010,09Z,42.8,11%,1005.0 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,13/09/2010,06Z,32.2,32%,1005.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,13/09/2010,03Z,24.4,53%,1004.4 Hpa,calm.,,0/8,-,-,-,-,-,24.4,"Clear, haze"
ABADAN,13/09/2010,00Z,26.6,50%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/09/2010,21Z,16.2,25%,1003.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/09/2010,18Z,20.4,17%,1004.7 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/09/2010,15Z,26.2,12%,1005.3 Hpa,060º (NE),7.2,0/8,-,-,-,-,29.6,-,Clear
ABADEH,13/09/2010,12Z,28.8,11%,1003.5 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,13/09/2010,09Z,27.6,19%,1005.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/09/2010,06Z,21.4,31%,1008.8 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/09/2010,03Z,11.0,44%,1009.6 Hpa,calm.,,0/8,-,-,-,-,-,10.6,Clear
ABU MUSA,13/09/2010,15Z,34.4,56%,1001.5 Hpa,calm.,,0/8,-,-,-,-,38.8,-,Clear
ABU MUSA,13/09/2010,12Z,38.0,9%,1001.9 Hpa,010º (N),3.7,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/09/2010,09Z,36.0,56%,1003.9 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/09/2010,06Z,34.4,78%,1004.5 Hpa,040º (NE),18.0,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,13/09/2010,03Z,31.6,51%,1003.5 Hpa,020º (N),7.2,0/8,-,-,-,-,-,29.0,Clear
AHAR,13/09/2010,21Z,17.6,36%,1002.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
