Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/09/2011,21Z,28.6,39%,1008.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,29/09/2011,18Z,34.0,18%,1008.9 Hpa,350º (N ),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,29/09/2011,15Z,37.8,14%,1007.5 Hpa,340º (N ),18.0,2/8,-,2/8 AC,-,-,42.0,-,Few clouds
ABADAN,29/09/2011,12Z,40.8,11%,1007.1 Hpa,360º (N ),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,29/09/2011,09Z,40.2,14%,1008.3 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,29/09/2011,06Z,32.8,25%,1008.9 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,29/09/2011,03Z,25.0,44%,1007.2 Hpa,350º (N ),18.0,2/8,-,2/8 AC,-,-,-,24.4,Few clouds
ABADAN,29/09/2011,00Z,26.4,42%,1006.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/09/2011,21Z,16.6,27%,1007.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/09/2011,18Z,19.0,24%,1007.8 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,29/09/2011,15Z,24.4,15%,1007.1 Hpa,350º (N ),7.2,4/8,4/8 CB,-,-,-,28.0,-,Scattered clouds
ABADEH,29/09/2011,12Z,27.6,11%,1005.1 Hpa,310º (NW),18.0,5/8,5/8 CB,-,-,-,-,-,Cloudy
ABADEH,29/09/2011,09Z,26.8,12%,1006.2 Hpa,290º (W ),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,29/09/2011,06Z,23.0,17%,1008.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/09/2011,03Z,12.4,33%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,12.2,Clear
ABADEH,29/09/2011,00Z,13.6,38%,1008.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/09/2011,15Z,32.6,61%,1004.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,35.2,-,"Clear, haze"
ABU MUSA,29/09/2011,12Z,34.2,79%,1004.6 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,29/09/2011,09Z,35.0,62%,1006.9 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,29/09/2011,06Z,34.0,80%,1007.4 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,29/09/2011,03Z,30.2,86%,1005.5 Hpa,060º (NE),7.2,1/8,1/8 ST,-,-,-,-,28.8,"Few clouds, mist"
AHAR,29/09/2011,21Z,11.6,84%,1011.6 Hpa,calm.,,5/8,5/8 CB,-,-,-,-,-,"Cloudy, lightning"
AHAR,29/09/2011,18Z,13.6,78%,1013.9 Hpa,220º (SW),14.4,7/8,7/8 CB,-,-,Tr(6h),-,-,"Cloudy, thunderstorm"
AHAR,29/09/2011,15Z,15.4,74%,1013.3 Hpa,150º (SE),7.2,5/8,1/8 CU,AC,CI,-,18.4,-,Cloudy
AHAR,29/09/2011,12Z,17.8,55%,1012.7 Hpa,120º (SE),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,29/09/2011,09Z,15.6,56%,1015.7 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,29/09/2011,06Z,10.0,76%,1018.4 Hpa,calm.,,1/8,-,1/8 AC,-,Tr(24h),-,-,Few clouds
AHAR,29/09/2011,03Z,5.2,97%,1019.9 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,4.4,Scattered clouds
AHAR,29/09/2011,00Z,5.6,93%,1020.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/09/2011,21Z,31.8,21%,1007.8 Hpa,330º (NW),10.8,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
AHWAZ,29/09/2011,18Z,33.6,23%,1007.9 Hpa,310º (NW),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHWAZ,29/09/2011,15Z,35.6,25%,1006.9 Hpa,350º (N ),7.2,5/8,2/8 SC,AC,-,-,41.2,-,Cloudy
AHWAZ,29/09/2011,12Z,40.6,18%,1006.2 Hpa,360º (N ),18.0,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
AHWAZ,29/09/2011,09Z,40.8,19%,1007.3 Hpa,350º (N ),14.4,5/8,3/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,29/09/2011,06Z,34.4,30%,1007.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/09/2011,03Z,26.8,48%,1006.4 Hpa,260º (W ),3.6,3/8,3/8 SC,-,-,-,-,26.0,"Scattered clouds, haze"
AHWAZ,29/09/2011,00Z,28.0,39%,1005.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/09/2011,21Z,17.4,30%,1007.2 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/09/2011,18Z,19.2,30%,1007.9 Hpa,190º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/09/2011,15Z,20.0,27%,1010.4 Hpa,180º (S ),18.0,3/8,2/8 SC,AC,-,-,26.4,-,Scattered clouds
ALI-GOODARZ,29/09/2011,12Z,23.6,22%,1007.9 Hpa,230º (SW),25.2,4/8,3/8 CU,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,29/09/2011,09Z,25.6,21%,1005.7 Hpa,230º (SW),21.6,4/8,3/8 CU,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,29/09/2011,06Z,23.0,26%,1007.3 Hpa,280º (W ),7.2,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,29/09/2011,03Z,13.8,36%,1008.5 Hpa,calm.,,0/8,-,-,-,-,-,13.2,Clear
ALI-GOODARZ,29/09/2011,00Z,14.2,33%,1008.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
